retweets;favorites;text;mentions;hashtags
0;0;Bk to work frm 2days microsoft frontpage course!! Yups fresh as ever getting bfast & coffee!!! Morning all!!!;;
0;0;@YmaraF a Microsoft !;@YmaraF;
0;0;first i dont hate microsoft second a xbox is a piece of shit. now i know... (YouTube http://youtu.be/3moy3Yl79Dw?a);;
0;0;Figuran JW Marriot (01), IBM del Perú (07), SAP Perú (15) y Microsoft Perú (17) #GreatPlaceToWork en América Latina ...;;#GreatPlaceToWork
0;0;Applying to Microsoft for the second time. They're coming to McMaster to interview people. My friend got an interview for sure, lucky guy.;;
0;0;instale o melhor antivirus e spyware: microsoft security essentials; link para download: http://www.microsoft.com/Security_Essentials/;;
0;0;has been enjoying Windows 7 Pro 64bit. Congratulations Microsoft , you've done something well;;
0;0;Microsoft announces retail prices for Office 2010: Microsoft announces retail prices for… http://goo.gl/fb/UykJ;;
0;0;Microsoft Office 2010 Pricing Revealed http://nxy.in/qx0e1;;
0;0;@M_Chicketarian biggest tech con in the world. I'm in as press. Sony, Microsoft , Samsung, everone is here. It's industry only tho. #CES;@M_Chicketarian;#CES
0;0;This SERIOUSLY is not a hard situation, I'm trying to connect freaking Microsoft Exchange Server to Microsoft Outlook. WTF is so hard?;;
0;0;Office 2010 Will Speed Demise of Boxed Software|The pricing scheme for Microsoft Office 2010 -- up to 30 percent .. http://oohja.com/x4oVm;;
0;0;Google's plan is to destroy Microsoft and Apple in the game. Can they do it? First it's the Nexus One and now they want to make a laptop;;
0;0;Shouts to @reverbnation always looking out- @terrypoison we love Reverbnation- Free Download love on Windows Media Player/ Microsoft - yay!;@reverbnation @terrypoison;
0;0;Businesses That Dumped Microsoft ... and Won http://bit.ly/6q7gbS;;
0;0;Microsoft Patents Muscle-Control Input Method|You may soon be able to control games based purely on your muscle .. http://oohja.com/x4oUU;;
0;0;My husband is going to kill somebody if he doesn't get thru to Microsoft . Man, their customer service sucks! Ugh. Poor babe.;;
0;0;Kia Motors unveils infotainment system for its vehicles powered by Microsoft in the US http://surl.kr/a7U;;
1;5;Yes! - Smart books & ARM surge in 2010 - why #Microsoft is worried - NO #Windows , NO Office http://bit.ly/6T2zqJ;;#Microsoft #Windows
0;0;Microsoft Dynamics CRM Developer position in Spokane, WA. Please message me if you or someone you know may know a resource. Thanks!;;
0;0;XD Bill Gates asombrado al ver pantallazo azul en presentación de Microsoft http://bit.ly/OkCxy fijo algunos ya saben;;
0;0;Microsoft Mingle is "like an organisation's internal Twitter" ... you mean like Yammer? http://ow.ly/T7Mo (via @stephaniehayes );@stephaniehayes;
0;0;@starryeyed59 I'm anti- microsoft actually... The itouch just goes so well with my #macbook but #phuckAT &T;@starryeyed59;#macbook #phuckAT
0;0;Thanks! RT @nsharp_2ch : Microsoft Codename Houston.;@nsharp_2ch;
0;0;http://tinyurl.com/ycrop6r [ITmedia] Microsoft 、「Office 2010」の価格を発表;;
0;0;Google came out with a store at which you can buy phones. This means that google copies microsoft and microsoft copies apple.;;
0;0;Financial: Consumers in Italy demand compensation for pre-installing Microsoft Windows on PCs http://bit.ly/4Mq8UU;;
0;0;4 games for Microsoft Xbox 360 Madden Prizefighter Indi http://tinyurl.com/y8fde34 #ihave #forsale;;#ihave #forsale
0;0;I just added myself to http://twitr.org Twitter Directory under #blogger #microsoft #apple;;#blogger #microsoft #apple
0;0;@holliewoodbaby i want the one with microsoft on it i can't remember the name. just woke from nap. continue 2 feel better2.;@holliewoodbaby;
3;0;Any school district stopped using microsoft office and started using open office? Thinking of the overall cost savings.;;
0;0;iPhone GPS (ggl): Google soars past Apple and Microsoft with Nexus One superphone - BetaNews http://bit.ly/8iRF7Y Full http://bit.ly/4YvV3B;;
0;0;Microsoft Windows 7 Home Premium http://bit.ly/6dgobv;;
0;0;Why did Microsoft make Mac Office so different the Windows version? Can't find simple things like highlighting chu (cont) http://tl.gd/1j5k2;;
2;0;Microsoft Office 2010 Pricing Revealed | WindowsObserver.com http://bit.ly/4T1Bue;;
0;0;@ElisadeAraujo Tem um da própria microsoft q é grátis! Uso ele e não tenho nada a reclamar! xD Baixa aqui: http://bit.ly/14et8W;@ElisadeAraujo;
0;0;I suppose Apple should be flattered that Microsoft so blatantly copied the Apple store look and feel... (just visited both MV stores.;;
0;0;Microsoft entra pro SVG Working Group: http://migre.me/fEhY;;
0;0;Microsoft Codename Houston.;;
0;0;leia que oracle dejará tal cual open office porque es la principal herramienta para combatir a microsoft :P;;
1;1;RT @jfritsche : Dear Microsoft Excel, Die in a fire. Love and kisses, me.;@jfritsche;
0;0;Good analysis of how Apple no longer worries about competing with Microsoft but is focused on Google: http://tinyurl.com/ydhkcgb;;
0;0;Microsoft przyslal mi dzis plyte Upgrade do Windows 7. Odpuscilem instalacje poniewaz instalator wykryl Gears of War. Pod 7 nie dzialaja :(;;
0;0;" Microsoft 's Office 2010 Pricing, Explained" http://tinyurl.com/yaj3u6l Rich;;
0;0;if microsoft has microsoft sam, then what kind of voice over does macbook users have? macbook dave? ahaha;;
1;0;Microsoft SQL Server sp_replwritetovarbin Memory Corruption http://bit.ly/82isIL;;
0;0;check out our sponsor area for the #Microsoft #WindowsIntelligence conference at the Hilton Orange County http://i45.tinypic.com/344ppav.jpg;;#Microsoft #WindowsIntelligence
0;0;LOL RT @gregfinn : It is amazing to watch Microsoft Vista struggle so hard to find drivers for a Microsoft Zune;@gregfinn;
0;0;Microsoft Joins W3C SVG Working Group http://bit.ly/8X5aoS (boa iniciativa);;
0;0;@blogging4jobs Hey, wanted to frwd this to you, so you can share this w/ your followers Microsoft Elevate America http://bit.ly/7GTriO;@blogging4jobs;
0;0;Dear Microsoft Excel, Die in a fire. Love and kisses, me.;;
0;0;Microsoft Windows 7 Home Premium Operating System $94.99, Pro $127.99, Ultimate http://bit.ly/6DpoQx;;
0;0;Gates on Macintosh http://bit.ly/70pTi7 Jobs on Microsoft http://bit.ly/4MWobq;;
0;0;[UG] Microsoft AutoRoute 2010 - CYGISO: Microsoft AutoRoute 2010 - CYGISO http://imgarchive.info/200911/th_189574.jpg http://bit.ly/7Y1MSz;;
0;0;Office 2010 : Microsoft dévoile les prix US http://goo.gl/fb/3AVF generation-nt.com;;
0;0;Brief: Microsoft reveals Office 2010 retail prices [ Ars Technica ] - http://octofinder.com/~baej;;
0;0;A very good article: How Google became Microsoft : A decade of hits, misses and gaffes http://bit.ly/5oR9n5 via @Pierre_Vincent;@Pierre_Vincent;
0;0;Microsoft Joins W3C SVG Group http://bit.ly/5u1AMU Do you remember my notes about IE9? http://bit.ly/8tQkf9 translat: http://bit.ly/8epae5;;
0;0;Hey, Want to upgrade your Microsoft softwares for FREE? This Tech guy can help you save $350. Take Action http://sn.im/ag-1e;;
0;0;@WinObs Interesting, I would have expected a more competitive pricing structure since it seems now MS is acknowledging OpenOffice #microsoft;@WinObs;#microsoft
0;0;Hating Microsoft today. What happened to being able to open PPT's in separate windows? Grrr.;;
0;0;Strong Union Technology Co. Ltd, Microsoft Visual Studio 2005 case study: http://bit.ly/7tEo8H;;
0;0;Microsoft joins the W3C SVG Working Group http://bit.ly/5TxYzW (via @dalmaer ) <== The winds they are a changin'. This is exciting;@dalmaer;
0;0;Microsoft sets prices for forthcoming Office 2010 - The Seattle Times http://go.evri.com/18UZ #microsoft;;#microsoft
0;0;Ok, microsoft owned again... #bluescreen ftw! http://bit.ly/8AfxhK;;#bluescreen
0;0;hi Microsoft Store Unenthusiastically Breaks Into Song http://bit.ly/uvaqe;;
0;0;Interview with the Founder of ‘Vegetarians at #Microsoft ’ http://bit.ly/67LxHb;;#Microsoft
0;0;Network Technician - Network Engineer - Field Service Engineer - Microsoft Network Engineer http://bit.ly/4OFU3k #Architect #Jobs;;#Architect #Jobs
0;0;RT @glynmoody : Microsoft reveals Office 2010 retail prices http://bit.ly/7YjuRR you'd have to be nuts to pay $279 for an office suite+email;@glynmoody;
0;0;How Seth MacFarland, you sold the fuck out to Microsoft;;
0;0;La marca de memorias es SANDISK SAAANDIIIISK no ""SCANDISK "", no tiene nada que ver con microsoft ni con sectores de disco duro..;;
0;0;#Ebay Buy or #Bid - Microsoft Xbox 360 Elite System broken http://goo.gl/fb/zuhH;;#Ebay #Bid
0;0;LOL one tweet about Microsoft and now im a MS fan, @microsoft _fanz is now following me, go away buggy, and shut those windows behind you;@microsoft;
0;0;Microsoft Keynote 2moro morning @CES. Could be a Natal annoucement ?. In the meantime check out the Orb Ring http://tinyurl.com/ygr438v;@CES;
0;0;Microsoft Patents Muscle-Control Input Method http://www.console-gaming.info/microsoft-patents-muscle-control-input-method-2;;
0;0;FREE SHIPPING - Microsoft Zune HD 16GB MP4 Player $208 http://ff.im/-dQEco;;
0;0;@gartenberg will is right, I think RT @blam Microsoft launching a console? (via @willsmith );@gartenberg @blam @willsmith;
0;0;SVG. Cool. RT @dalmaer : Microsoft joins the W3C SVN Working Group http://bit.ly/8aCsmI;@dalmaer;
0;0;Microsoft me envío un mail de agradecimiento por usar hotmail desde hace mas de 10 anios! Wao I feel special .... NOT;;
0;0;Microsoft Office 2010 Pricing Revealed http://tinyurl.com/yeswhvv;;
0;0;IEBlog: Microsoft Joins W3C SVG Working Group http://bit.ly/7K4MaR;;
2;1;Microsoft joins the W3C SVN Working Group http://blogs.msdn.com/ie/archive/2010/01/05/microsoft-joins-w3c-svg-working-group.aspx;;
0;0;@Woork and Ubuntu will come in and snatch the pie from Microsoft !!;@Woork;
0;0;Brief: Microsoft legal unfazed by Ubuntu Windows XP GUI clone http://bit.ly/7TRqiJ via @YoTwits #arstechnica;@YoTwits;#arstechnica
0;0;Mashable! - Microsoft Office 2010 Pricing Revealed http://feedproxy.google.com/~r/Mashable/~3/szvc3_HjgMU/;;
1;0;New blog post: Microsoft Office 2010 Pricing Revealed http://bit.ly/5pwlKJ;;
0;0;New Blog post Brief: Microsoft legal unfazed by Ubuntu Windows XP GUI clone http://bit.ly/7JOguu ...;;
0;0;@DBast Given how "well" Microsoft is doing on the mobile OS front, yeah...;@DBast;
0;0;@blam Microsoft launching a console?;@blam;
0;0;http://microsofterp.saaslight.com/default.aspx - Microsoft erp - Microsoft erp;;
0;0;Currently reading http://www.seroundtable.com/archives/021450.html - Microsoft adCenter Offering Free Search Ads Over New Years?;;
0;0;Microsoft legal unfazed by Ubuntu Windows XP GUI clone http://retwt.me/1Lrj9 (via @arstechnica );@arstechnica;
0;0;Xbox System: FOR MICROSOFT XBOX 360 ELITE GAME SYSTEM CONSOLE HDMI http://ow.ly/16h4w6;;
0;0;Template-In- Microsoft -Access-2 http://bit.ly/4tAX8A;;
0;0;Microsoft CRM 4.0 Generic Customization, Data Conversion, Integration Overview http://digg.com/u1JKl7;;
0;0;RT @microsoft _cares : And just to clear up some possible confusion the $149 Boxed copy of Office Home and Student is good for 3 installs.;@microsoft;
0;0;Planet 100: Ebooks Topple Paper, Microsoft “Earth” (HD Video Planet Green TV) http://ping.fm/fw2kD;;
0;0;i Leave Her Pussy Microsoft Like Windows 7 hahaha Im Da Geek yea;;
0;0;@webs pwnd ^^ RT @fdevillamil Breaking news: Microsoft to join W3C SVG working group http://bit.ly/5qoogv;@webs @fdevillamil;
0;0;Evangelización Microsoft Share point cursos de 5 dias $1,950.00 más iva Tel. 3618 5014;;
0;0;Descargando Microsoft Office 2010 Beta :D;;
0;0;somewhat unexpected but great news -- " Microsoft Joins #W3C #SVG Working Group" http://icio.us/d5gw0z;;#W3C #SVG
0;0;Microsoft Office 2010 Will Cost $99 to $499 in Stores (Update3) - BusinessWeek Online http://go.evri.com/18US #microsoft;;#microsoft
0;0;Security Engineer opportunity in the Trustworthy Computing (TWC) group at Microsoft - http://tinyurl.com/CRD-708083. -justinth@microsoft.com;@microsoft;
0;0;RT @SucceedOnline : Microsoft Offers Incentives For Online Versions Of Office 2010 - CNNMoney.com http://ow.ly/16gXU4;@SucceedOnline;
0;0;News update from Mike Allen http://www.mikeallen.com.au/news.html - Transition to Microsoft technology completed. MSAccess Excel C#ASPX;;#ASPX
0;0;( @DCRex ) Dear girl in my class: Microsoft WORD is a word processor. Windows 7 is an operating system. Windows 7 does not have spell check.;@DCRex;
0;0;Microsoft Reveals Office 2010 Retail Prices /OSNews/ - Microsoft has revealed Office 2010 pricing for Home ... http://tinyurl.com/yj72qkf;;
0;0;RT @SucceedOnline : CES: Google Nexus ups ante for Microsoft , WinMo7 time? - Seattle Times (blog) http://ow.ly/16h3Y3;@SucceedOnline;
0;0;Dear girl in my class: Microsoft WORD is a word processor. Windows 7 is an operating system. Windows 7 does not have spell check.;;
0;0;Yo, Microsoft stock prices are still going up. Doubled since March. Yeah, I'm surprised too. http://ow.ly/T5xv #tech;;#tech
0;0;Save $34.84 now $15.15: 2007 Microsoft Office System Inside Out (Bpg-Inside Out) http://ergonomictimes.com/p/0735623244;;
0;0;Microsoft Bringing Xbox Live To Windows Mobile...http://p.gs/lhr8j;;
0;0;Kia and Microsoft unveil UVO in-car 'infotainment' system. http://bit.ly/6SLmyE;;
0;0;... speichern! Das ist doch Absicht #microsoft ! Dann bau ich das halt in #Numbers nach, so! #baeh;;#microsoft #Numbers #baeh
0;0;IEBlog : <b> Microsoft </b> Joins W3C SVG Working Group http://is.gd/5NimE;;
0;0;RT @chrispoteetpro : Microsoft joins SVG working group http://is.gd/5Ni4j;@chrispoteetpro;
0;0;Microsoft Office 2010 Pricing Revealed: http://bit.ly/6jl0p5 via @addthis;@addthis;
0;0;Brief: Microsoft legal unfazed by Ubuntu Windows XP GUI clone [ Ars Technica ] - http://octofinder.com/~baee;;
0;0;<b> Microsoft </b> shakes up its Office business | Ed Bott's <b>Microsoft</b> <b>...</b> http://is.gd/5NijX;;
0;0;@kmgmt Aww that was so Rad! U rock! RT @kmgmt Microsoft did a very flattering feature on me managing 3OH3 from the road http://bit.ly/5ob5Mn;@kmgmt @kmgmt;
0;0;I have been silently dreading the inevitable day when Google became Microsoft . Alas, it's here - or close. http://bit.ly/7BpApO;;
0;0;RT @robbiew : DraftFCB's Mass Effect 2 posters w/ Microsoft TAG content going up soon. Here's one: http://twitpic.com/wtthz @microsofttag;@robbiew @microsofttag;
0;0;Fascinating technology being developed by Microsoft Research - Muscle Computer Interface! http://j.mp/57fkz0;;
0;0;Update : Microsoft Patents Muscle-Control Input Method http://bit.ly/8e7ytq;;
0;0;Kia and Microsoft Create UVO Voice-Activated Infotainment System http://bit.ly/4NUYSK;;
0;0;Microsoft submitted a request to join the SVG working group. Maybe they will implement SVG. Oh please don't destroy it!;;
0;0;Microsoft <b>Xbox Live</b> set for Windows Mobile integration | Electricpig http://bit.ly/74G3v3;;
0;0;Microsoft 's Office 2010 Pricing, Explained - PC Magazine - USA TodayMicrosoft's Office 2010 Pricing, ExplainedP... http://ow.ly/16h3Y4;;
0;0;CES: Google Nexus ups ante for Microsoft , WinMo7 time? - Seattle Times (blog) http://ow.ly/16h3Y3;;
0;0;New blog posting, Microsoft undercuts planned Office 2010 retail price - http://tinyurl.com/ydls2ru;;
0;0;RT @fdevillamil Breaking news: Microsoft to join W3C SVG working group http://bit.ly/5qoogv never late than never;@fdevillamil;
0;0;Evangelización Microsoft SQL Server 2008 cursos 5 dias $1,950 más iva tel. 3618-5014;;
0;0;Microsoft submitted a request to join the SVG working group? Maybe they will implement SVG. Oh please don't destroy it!;;
0;0;Microsoft Will Produce Four SharePoint 2010 MOC Learning Titles: http://bit.ly/4GwThs;;
0;0;http://www.centro-emprego.com/emprego/oferta-313766/programador-web-m-f-prg-microsoft-web.shtml | Programador web (m/f) (prg/ microsoft /web);;
0;0;RT @hardmac_dot_com : Funny how The War switched from Apple vs Microsoft to Apple vs Google.Microsoft is sliding further into irrelevance...;@hardmac_dot_com;
0;0;Evangelización Microsoft .NET $1,950.00 cursos técnico de 5 días comunícate tel. 3618-5014;;
0;0;Microsoft joins SVG working group http://is.gd/5Ni4j;;
0;0;Great news ! BRAVO 369 has a test aircraft available to begin the avionics interface to Microsoft Flight SImulator. Stay tuned !!;;
0;0;Microsoft 's Office 2010 Pricing, Explained - http://www.pcmag.com/article2/0,2817,2357678,00.asp http://ff.im/-dQC6B;;
0;0;Microsoft finds new use for screensavers [ APC ] - http://octofinder.com/~bae3;;
0;0;Un produs de pe http://www.activepaper.ro/catalog/product/view/id/825 Microsoft Windows VISTA Ultimate 32-bit English 1pk;;
0;0;@Gartenberg has there EVER been something like google getting into phones? maybe microsoft getting into browsers, in some small way.;@Gartenberg;
0;0;Microsoft 's Jim Gemmell: "Total Recall" Is Inevitable - PC Magazine (blog) - http://tinyurl.com/yzufy8h;;
0;1;This Is Why Microsoft Is So Far Behind Google on the Web - Google Watch: http://bit.ly/7SctTn;;
0;0;Ganhei um mouse Microsoft wireless de presente! Só eu mesma para ficar feliz com essas coisas, rs! #nerd;;#nerd
0;0;@microsoft _cares You poor thing. Windows Mobile is the pits.;@microsoft;
0;0;Google soars past Apple and Microsoft with Nexus One superphone - BetaNews - http://tinyurl.com/yajjygo;;
0;0;@Gartenberg RT it is more like Microsoft selling computers;@Gartenberg;
0;0;4000 Microsoft Points for $42 ($8 off!) at Amazon right now: http://tinyurl.com/ybbtgf7 (RT @RockBandAide );@RockBandAide;
0;0;Kia and Microsoft Create UVO Voice-Activated Infotainment System http://bit.ly/8gqTpm;;
0;0;Microsoft Hiring For Windows 8 | Windows 8 News;;
0;0;@Gartenberg Isn't it more like Microsoft selling PCs?;@Gartenberg;
0;0;@jayhowell it's completely integrated w the other comm/org programs on the mac. (iCal, address book, Microsoft office suite, etc etc);@jayhowell;
0;0;Microsoft Security Essentials caguetando o GoogleToolbar como Vírus! Rs;;
0;0;@samsoffes What Microsoft RFP did you just decline?;@samsoffes;
1;0;Ooh! Big news! Microsoft have requested to join the W3C's SVG Working Group. SVG in IE9? http://j.mp/57D2tX;;
0;0;BrOffice 3.1.1 Confira a versão alternativa do Microsoft Office http://www.reibeiroinfo.com.br/2010/01/broffice-311.html;;
0;0;LOVE Microsoft 's 6000 BT keyboard. Using it in hotel + Nokia Booklet 3G + Logitech Anywhere MX to write #NexusOne report;;#NexusOne
0;0;TheReg: Italians threaten suit over Windows pre-install: Want money back after Microsoft force-feed An Italian consumer... http://kl.am/675E;;
0;0;It is amazing to watch Microsoft Vista struggle so hard to find drivers for a Microsoft Zune;;
0;0;-__- #Shoutouts to ma female parent for throwing out the Microsoft Equpit CD. NOW HOW THE BLASTED FKERY AM I GETTIN MICROSOFT OFFICEE??;;#Shoutouts
0;0;Why did Microsoft make Mac Office so different the Windows version? Can't find simple things like highlighting chunks of text... terribad...;;
0;0;Fuck you microsoft , i got my movie whenever you fools wanna pees that shit. En dvd!;;
0;0;RT @mashable : Microsoft Office 2010 Pricing Revealed - http://bit.ly/5wyY0V;@mashable;
1;0;Haha! RT @sound3vision RT @senhadk Micro é pequeno. Soft é mole. MicroSoft quer dizer pequeno e mole! voces já tinham se dado conta disso?;@sound3vision @senhadk;
0;0;@abdellah Which news in microsoft webdays?;@abdellah;
0;0;MDX: Renzo: It's made by Rare, which is owned by Microsoft so it'll never happen.... http://kotaku.com/c/18087562;;
0;0;Real Time Search: Google, Yahoo, Bing, LeapFish | Microsoft Bing! http://bit.ly/4DjtJG;;
0;0;Google soars past Apple and Microsoft with Nexus One superphone: http://tinyurl.com/yajjygo (via @joewilcox );@joewilcox;
0;0;Da kauft man sich ne Xbox360 in der speziellsten special-sonder-edition plus game und dann geht des kack game nich ^^ danke microsoft;;
0;0;DURANTE ENERO 2010 CONTINUA EVANGELIZACIÓN MICROSOFT $1,950.00 MAS IVA TODOS LOS CURSOS .NET, SQL 2008, WIN SERVER 2008 PREGUNTA POR CURSOS;;
0;0;:: Microsoft Expression Web 3 بديل الفرونت بيج: http://bit.ly/6w4p08 http://url4.eu/13uLe;;
0;0;[News] Microsoft 、「Office 2010」の価格を発表 http://bit.ly/88eJkQ;;
0;1;RT @anthonystevens4 : #Microsoft Extends Half-Off Promotion for #Windows 7 and Office 2007 - http://bit.ly/56jcUj #software;@anthonystevens4;#Microsoft #Windows #software
0;0;Interested in sponsoring our events? check out the #Microsoft #WindowsIntelligence sponsorship kit: http://tinyurl.com/ybfzwve;;#Microsoft #WindowsIntelligence
1;0;Sabe que não?? KKKKKKK RT @senhadk : Micro é pequeno. Soft é mole. MicroSoft quer dizer pequeno e mole! voces já tinham se dado conta disso?;@senhadk;
0;0;RT @andressilvaa ARTICLE: Google and Microsoft to...... http://bit.ly/8AdYxl (CIO);@andressilvaa;
4;1;RT @senhadk Micro é pequeno. Soft é mole. MicroSoft quer dizer pequeno e mole! voces já tinham se dado conta disso?;@senhadk;
0;0;Apple Officially Writes Off Microsoft , Moves Sights to Googl http://bit.ly/8FuiDq >>> google;;
0;0;Tutorial:Panoramic Stitching in Microsoft Digital Image-Creating a panoramic image from t http://consumerelectronicsnet.com/i.jsp?id=37634;;
0;0;Tutorial:Edges in Microsoft Digital Image Suite 2006-Working with edges to spice up your http://consumerelectronicsnet.com/i.jsp?id=36374;;
0;0;Product Review: Microsoft Digital Image Suite-Robust editor adds RAW support, other cool f http://consumerelectronicsnet.com/i.jsp?id=36335;;
0;0;Hi there!, Want to upgrade your Microsoft softwares for FREE? This service center can help you save $350. I'll prove it http://sn.im/ag-1c;;
0;0;I think microsoft adcenter throws a hissy fit when you use chrome just out of spite.;;
0;0;@donnascottcomic open office does it all, draw is as capable as microsoft publisher, if not more;@donnascottcomic;
0;0;RT @Betanews : Google soars past Apple and Microsoft with Nexus One superphone http://betane.ws/Rm by @joewilcox;@Betanews @joewilcox;
0;0;Brief: Microsoft legal unfazed by Ubuntu Windows XP GUI clone http://bit.ly/8O5dwX;;
0;1;Microsoft Officeの値段って、こんなに安かったっけ？ 全エディションにPowerPointが入って、「Home and Business」が279ドル、プロダクト・キーだけ買うなら199ドル http://bit.ly/74wClY;;
3;0;The Microsoft ads where different people 'invent' Windows7 is clever, next time they get sued for anti-trust they can just point to Alan;;
0;0;anyone have a microsoft lifecam cinema that can help me out!?! #microsoft #webcam;;#microsoft #webcam
0;0;@objection234 NU! SKid hATE MiCRosOfT !;@objection234;
10;0;Micro é pequeno. Soft é mole. MicroSoft quer dizer pequeno e mole! voces já tinham se dado conta disso?;;
0;0;But even Microsoft gives away their VS Express editions for free. (You can build commercial software with them);;
0;0;in the year 2010 is there any reason why microsoft word can't treat pictures in an intuitive manner?;;
0;0;RT @eweitner Microsoft China ripped off Plurk? http://bit.ly/6CGJ2C;@eweitner;
0;0;Google selling Nexus One is like Microsoft selling PC. I am sure HP will like that idea.;;
1;0;Kia and Microsoft Create UVO Voice-Activated Infotainment System http://bit.ly/4zimLo;;
0;0;Mark Maunder @mmaunder : " Microsoft wrote the playbook that Apple and Google are using and apparently they burnt their own copy." Great!;@mmaunder;
0;1;Funny how The War switched from Apple vs Microsoft to Apple vs Google. Microsoft is sliding further into irrelevance...;;
0;0;@vanadu google'ın nexus one telefonuysa konu > ee abi microsoft yapsa idi içinde işletim sistemi win olacaktı ya, ondan kıllanırdı ahali :);@vanadu;
0;0;Microsoft Joins W3C SVG Working Group (IEBlog) http://bit.ly/8vNpek;;
0;0;Microsoft Patents Muscle-Control Input Method http://twlv.net/ba7t34 #games #playstation #xbox;;#games #playstation #xbox
0;0;@Andrew_Reiner Can't help but wonder if Microsoft would have tried to up the prices more, had 360 used blu-ray as well…;@Andrew_Reiner;
0;0;Windows 7 Ultimate 32 Bit OEM von Microsoft - Die preiswerte Variante an das neue Betriebssystem zu kommen! Topversion! http://bit.ly/7t4M0k;;
0;0;Windows 7 Professional 32 Bit OEM - Die MITTELKLASSE von Windows 7 - Günstig und Funktionell von Microsoft ! http://bit.ly/54HfxR;;
0;0;@FTWphil to be honest, hopefully never... They should have stopped. It's getting stupid. How long until they turn into microsoft ?;@FTWphil;
0;0;Das günstigste Upgrade zu Windows 7 Home Premium 32 Bit OEM von Microsoft als Software Schnäppchen! http://bit.ly/6Lbi9a;;
0;0;Microsoft Office Home and Student 2007 deutsch von Microsoft - RESTPOSTEN Schnäppchen mit 3 Lizenzen! http://bit.ly/8ywGZT;;
0;0;How Google became Microsoft : A decade of hits, misses and gaffes http://reg.cx/1FK8;;
0;0;With good link ... GeoForce Technologies upgrades to Microsoft UltraCamXp Wide Angle digital aerial camera: http://bit.ly/8fRDBk;;
0;0;Adobe Flex Spark Theme... clean, sofisticado e atraente...Adobe por favor faça agora uma IDE como o Microsoft Expression Blend!!!.;;
0;0;Amazon - $42 for 4000 Microsoft Points Card - http://bit.ly/87OHKS - $35 for 12 Month Xbox Live Subscription Card - http://bit.ly/5XvYTu;;
0;0;Sprint and Microsoft readying a WiMax smartphone for CES 2010? - http://tinyurl.com/ygow7su;;
0;1;RT @Microsoft :Office 2010 beta generating record use;for home,office, school,small business.Pricing announced today http://bit.ly/5JURkJ;@Microsoft;
0;0;Product Review: Microsoft Wireless Optical Desktop Elite-Great mouse, good keyboard, excellen http://digitalvideoediting.com/i.jsp?id=25453;;
0;0;Opinion:Final Cut Pro for PC?-Apple could be developing the Microsoft Office of content crea http://digitalvideoediting.com/i.jsp?id=25364;;
0;0;Microsoft sued for someone else installing its OS on computers and having the audacity to sell them http://bit.ly/7oW8Xa;;
0;0;RT @PHPtweetLater : " Microsoft technology" -- isn't that an oxymoron?;@PHPtweetLater;
0;0;I strongly dislike HP, windows 7, and Microsoft . Strongly.;;
0;0;RT @mashable Microsoft Office 2010 Puts Word, Excel, and PowerPoint on the Web http://bit.ly/gXia9;@mashable;
0;0;LOL @floeff Und wie war der Preis von Open Office zu dem Preis von Microsoft Office 2010? ;-);@floeff;
0;0;@michaeleast Italians threaten suit over Windows pre-install - Want money back after Microsoft force- - The Register http://minu.ws/Z1jAt;@michaeleast;
0;0;@icandee lol. If only Microsoft took their tail from between their legs from HD-DVD and did a Blu-Ray drive for the darn thing...;@icandee;
0;0;http://usbargains.net/deals/66067.html Deal-[$29.99] Microsoft Business Keyboard and Mouse Combo;;
0;0;Microsoft Office 2010 Pricing Revealed http://nxy.in/kmr31;;
0;0;Ugh. I dont know how im going to finish my project when microsoft word doesnt work on our computer. fml;;
0;0;" Microsoft technology" -- isn't that an oxymoron?;;
0;0;RT @Betanews Google soars past Apple and Microsoft with Nexus One superphone http://betane.ws/Rm by @joewilcox;@Betanews @joewilcox;
0;0;What if Microsoft started penalizing Gamerscore for Bad Behavior http://bit.ly/8FPSym;;
0;1;Microsoft Joins W3C SVG Working Group (IEBlog) http://bit.ly/6aBUAC;;
0;0;@ssmirnov i had Palm pda. Now Microsoft Exchange has allowed me to go 100% digital planner;@ssmirnov;
0;0;@joshuarr Yes, and it is *delicious*. I feel dirty for liking a Microsoft product so very much.;@joshuarr;
0;0;Microsoft SQL Server Fingerprint Tool BETA-3 - NOW AVAILABLE: http://is.gd/5Nh4T ... WOOWOOO!!! \o/;;
0;0;Bestselling #Games - Xbox 360 12 Month Live Gold Card by Microsoft Software 113 days in the… http://goo.gl/fb/7EE0;;#Games
0;0;OMG #Django rules! The more I get away from the Microsoft dev, the more I realize what amazing stuff is being done outside of Redmond!;;#Django
0;0;Microsoft legal unfazed by Ubuntu Windows XP GUI clone - http://arst.ch/c0e via @arstechnica;@arstechnica;
1;0;Google soars past Apple and Microsoft with Nexus One superphone http://betane.ws/Rm by @joewilcox;@joewilcox;
0;0;@MikeRapin @typeis4lovers you mean .PNG doesn't work with Microsoft stuff?;@MikeRapin @typeis4lovers;
