retweets;favorites;text;mentions;hashtags
0;0;As The Microsoft CEO Race Tightens, The Company’s Satya Nadella Sits In The Spotlight http:// ift.tt/1bMX9AQ #TechCrunch;;#TechCrunch
0;0;http:// enl.gyrus.com.ua/c-743090.php Microsoft intelr 82801aa ac http:// enl.gyrus.com.ua/c-219356.php;;
0;0;Rumour: Microsoft offers Samsung $1b to develop Windows Phones - ITProPortal http:// bit.ly/1jYUJTd;;
0;0;Tips differently hints wherewith distinguishable microsoft clue courses: SxRSImUcW;;
1;0;#Microsoft s'implique dans la fin du mot de passe http:// bit.ly/1bDOJeg #France #USA #News #Anon #UK;;#Microsoft #France #USA #News #Anon #UK
0;0;7 turunan gakan habis duitnya @FaktaGoogle : Penghasilan Bill Gates (pendiri Microsoft ) adalah 290 dolar, atau sekitar 3 juta rupiah setiap d;@FaktaGoogle;
0;0;@daihenwood Doesn't suprise me Microsoft still haven't sorted their shit for the next gen.Should just get a PS4 Dai :);@daihenwood;
0;1;Microsoft accidentally revealing that Dark Souls 2 is coming to next gen consoles? Do they know something we... http:// dlvr.it/4Vs3dJ;;
0;0;**ITS LIVE** HOT GIVEAWAY ALERT!! Enter to win a Microsoft Surface Tablet! Really simple entry! CLICK -->>... http:// fb.me/227QgkWwX;;
0;0;As The Microsoft CEO Race Tightens, The Company’s Satya Nadella Sits In The Spotlight - TechCrunch http:// bit.ly/18qMwEE via Gadget;;
0;0;Microsoft eyes Qualcomm chief for CEO http:// dlvr.it/4Vs34j;;
1;0;If you have Microsoft Office for Mac you're basic;;
0;0;Microsoft Makes It Easier to Switch from Gmail to http:// Outlook.com http:// winsupersite.com/outlookcom/mic rosoft-makes-it-easier-switch-gmail-outlookcom …;;
0;0;@LewieP I've herd Microsoft will be merging featured of the Xbox service into the next Windows updates. Not sure if that means GFWLv2;@LewieP;
5;0;Microsoft Word nunca entenderá que mi nombre no es un error de ortografía.;;
0;0;#Microsoft joins #FIDO group hoping to replace #passwords with #publickeycryptography : FIDO Alliance imagines ... http:// bit.ly/1jYQib7;;#Microsoft #FIDO #passwords #publickeycryptography
0;0;RT @PaladorBenjamin : Microsoft joins group seeking to replace passwords - http:// ow.ly/rKKnO;@PaladorBenjamin;
0;0;#socialmedia #smm #tech #news | Microsoft Lures Gmail Users With http:// Outlook.com Import Tool http:// ift.tt/19HVAA4 | ;-};;#socialmedia #smm #tech #news
