retweets;favorites;text;mentions;hashtags
0;0;Starting coding on Mac! Microsoft launches cross-platform code editor http:// flip.it/1xXnV;;
6;3;when you're facing down an army of Microsoft robots that all share your face from that photo you uploaded, don't say I didn't warn you;;
0;0;Microsoft HoloLens And The Danger Of Mismanaged Expectations http:// vytm.in/GJcdkw #business #entrepreneur;;#business #entrepreneur
0;0;Sparkline via microsoft good turn 2010: JTSLvqu;;
0;0;Microsoft выпустит два флагманских смартфона на Windows 10 уже в этом году http:// bitly.com/1IyTqZh;;
0;0;Microsoft sabe algo... pic.twitter.com/vSdvwlryd5;;
3;1;Read The Fine Print Before You Use Microsoft 's Viral Age-Guessing Tool http:// vytm.in/JTLH_w #entrepreneur #startups;;#entrepreneur #startups
0;0;Three big questions the new Microsoft needs to answer | Geek Updates http:// bit.ly/1JjgE2M;;
1;0;Microsoft Dynamics GP Dexterity Customization #hths #eimt http:// bit.ly/1GC4Aqq;;#hths #eimt
0;0;40 Busy Years Later, a Microsoft Founder Considers His Creation http:// nyti.ms/1ORWdk5;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation: Paul Allen, who founded Microsoft ... http:// nyti.ms/1E7POGr;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation: Paul Allen, who founded Microsoft ... http:// nyti.ms/1zqmsas;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation: Paul Allen, who founded Microsoft ... http:// nyti.ms/1K4NO6m;;
0;0;The next Xbox One game from Rare could be revealed by Microsoft at E3 2015 http:// feedproxy.google.com/~r/wmexperts/~ 3/K_BNl5Zzl1I/story01.htm …;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation: Paul Allen, who founded Microsoft ... http:// nyti.ms/1K4NO6m;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation: Paul Allen, who founded Microsoft ... http:// nyti.ms/1K4NO6m;;
0;0;Microsoft Lumia 640 обновится до Windows 10 одним из первых http:// bitly.com/1yUhthY;;
6;0;microsoft office xp http:// krorarlia.piki.si/4115-videourok -microsoft-office-xp.html … #Видеоурок #microsoft Видеоурок;;# #microsoft
0;1;R.I.P. Internet Explorer, long live Microsoft Edge http:// f-st.co/P8hflu6 However you are the first introduce… — https:// path.com/p/xPWHx;;
0;0;An impressive Lumia flagship is crucial for Microsoft – PhoneDog http:// goo.gl/fb/Gp8CXN;;
0;1;http:// goo.gl/GpqGZQ Microsoft to support iOS and Android apps in Windows in new 'open' culture: Developers will be able ... #Microsoft;;#Microsoft
0;0;http:// goo.gl/GpqGZQ Three big questions the new Microsoft needs to answer: Satya Nadella at Build 2015 Microsoft CEO Sat... #Microsoft;;#Microsoft
0;0;http:// goo.gl/GpqGZQ Bits | 40 Busy Years Later, a Microsoft Founder Considers His Creation: SEATTLE — Looking at Microso... #Microsoft;;#Microsoft
0;1;“ @FastCompany : R.I.P. Internet Explorer, long live Microsoft Edge http:// f-st.co/P8hflu6 ”;@FastCompany;
0;0;The next Xbox One game from Rare could be revealed by Microsoft at E3 2015 http:// fb.me/41VEoNec8;;
6;3;Sydney #startups are you ready? Come along to our presentation hosted w/ Microsoft @BizSpark_AU on the 14 May http:// bit.ly/1ypHyWa;@BizSpark_AU;#startups
0;0;Microsoft самая ненавистная it компания, продуктами которой приходилось пользоваться;;
0;0;Three big questions the new Microsoft needs to answer;;
0;0;The @Microsoft @VisualStudio Code https:// code.visualstudio.com / vs The @google Chrome Dev Editor https:// chrome.google.com/webstore/detai l/chrome-dev-editor-develop/pnoffddplpippgcfjdhbmhkofpnaalpg … . I know who will win;@Microsoft @VisualStudio @google;
0;2;Microsoft dropped a huge hint about its remarkable holographic headset — and http:// news.appsoko.com/microsoft-drop ped-a-huge-hint-about-its-remarkable-holographic-headset-and-it-could-change-human-interaction-forever-msft/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #trending #news #RoyalBaby #Startups;;#trending #news #RoyalBaby #Startups
14;11;Microsoft Purchased Minecraft Because It Was Perfect for Hololens http:// nichegamer.com/2015/05/micros oft-purchased-minecraft-because-it-was-perfect-for-hololens/ … pic.twitter.com/uocWGBNFAc;;
0;0;How We Produce Microsoft Windows Seven Sang-froid Password Recovery Compact Halo LDRUm;;
0;0;I want to go to microsoft ignite one year;;
0;0;@Mega_Glitch Skype is Voip, can call. However you go through microsoft . Telegram is meant with security in mind, so having voip isn't it.;@Mega_Glitch;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/iH1D31YHsgY?aI ntroducing … Microsoft Edge: The New Windows 10 Browser;@YouTube;
0;0;Microsoft 's carbon initiative sounds a lot like cap and trade-- a makret based effort to reduce carbon emissions:... http:// fb.me/54C0ItOub;;
1;0;How old do the UK's party leaders look? Microsoft 's #HowOldRobot turns political - City A.M. http:// dlvr.it/9fj9rP;;#HowOldRobot
0;3;Microsoft 's Latest HoloLens Demo Previews Futur #oculus #rift #virtualreality #augmentedreality #ar #vr #view3d .tv http:// webogi.com/S87Wum;;#oculus #rift #virtualreality #augmentedreality #ar #vr #view3d
0;0;A Microsoft no le toman el pelo: su aplicación How-Old desvela que Minala tiene 59 años http://www. memedeportes.com/futbol/a-micro soft-no-le-toman-el-pelo-su-aplicacion-how-old-desvela-que-minala-tiene-59-anos … vía @memedeportes;@memedeportes;
0;1;@Jammerz82 what do you expect from something microsoft put out? #crapsoft;@Jammerz82;#crapsoft
0;0;Microsoft 's risky bet on HoloLens http:// wp.me/p2TdFv-6W6;;
1;0;R.I.P. Internet Explorer, Long Live Microsoft Edge http:// nzzl.us/klxL8U2 via @nuzzel;@nuzzel;
0;0;#Microsoft reissues withdrawn Exchange 2010 update http:// wp.me/p5qmDR-GjK;;#Microsoft
0;0;Microsoft me arruinó el domingo.... pero me dio de comer los ultimos 18 años asi que #LoPerdonamos;;#LoPerdonamos
0;0;Microsoft Edge, el navegador que sustituye a Internet Explorer: Es el más reciente navegador de Microsoft , par... http:// bit.ly/1bThZlM;;
0;0;Microsoft Edge, el navegador que sustituye a Internet Explorer: Es el más reciente navegador de Microsoft , par... http:// bit.ly/1bThZlG;;
0;0;Microsoft разработала специальное приложение для «Евровидения 2015» http:// j.mp/1I6i0io;;
0;0;Three big questions the new Microsoft needs to answer http:// ift.tt/1Qd8Tzo;;
0;0;Facebook contrata gente de Microsoft para su equipo de investigación en inteligencia artificial http:// fb.me/4TBtdAJOT;;
0;0;Microsoft разработала специальное приложение для «Евровидения 2015» http:// j.mp/1bThUOU;;
0;0;Microsoft разработала специальное приложение для «Евровидения 2015» http:// j.mp/1bThUi3;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation: Paul Allen, who founded Microsoft with… http:// executivepay.info/node/201370;;
0;0;Check this out! http:// etsy.me/1OoKARC #promomyshop #QPQ #twitter #iphone #microsoft #windows #music #photo #flora #art 58;;#promomyshop #QPQ #twitter #iphone #microsoft #windows #music #photo #flora #art
0;0;Microsoft Edge - Revelado nome do novo do navegador do Windos 10 http://www. oguiadointernauta.com.br/2015/05/micros oft-edge-revelado-nome-do-novo-do.html …;;
0;0;@teramon777 ... Microsoft に苦情だして、その写真駆除してもらうか、、;@teramon777;
0;0;Microsoft Edge - Revelado nome do novo do navegador do Windos 10 http:// fb.me/6xMAzQYPM;;
0;0;@adryanabeshay I don't think that's a programmed setting in Microsoft word?!.....but I understand;@adryanabeshay;
0;0;Small Basic - Special Keys: Alt & F10 http:// ift.tt/1I6hW2m #microsoft;;#microsoft
2;0;Openwashing of Binary Blobs That Microsoft Uses to Attack Free Software and GNU/Linux From the Inside http:// bit.ly/1I6hUrf;;
0;0;Mobile's Best Blue-Chip Stocks: Apple, Inc., Google Inc., and Microsoft ... - Motley Fool http:// dlvr.it/9fj7yJ;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/o77phpQQgxM?aL oopcast … 74: Back to the Nannetti, Microsoft e Windows 10, Watch e mais!;@YouTube;
0;0;Microsoft Ties Up With Unity Technologies, Opens Doors For #augmentedreality Gaming http:// buff.ly/1I0n6yn pic.twitter.com/EmGz7mLVPz;;#augmentedreality
0;0;顔画像で年齢わかるアプリ Microsoft http:// gigazine.net/news/20150501- how-old-do-i-look/ …;;
1;2;New #Windows10 preview is excellent,Can't wait for the real thing,Now installing #win10 on my #RaspberryPi2 . Should be fun @Microsoft #IoT;@Microsoft;#Windows10 #win10 #RaspberryPi2 #IoT
0;0;Microsoft запустила сервис для оценки пола и возраста по фото;;
0;1;Tomorrow, I make a Microsoft SAM licensing audit my bitch and remind them who they're fucking with. Tonight, it's dinner & a beer.;;
0;0;An impressive Lumia flagship is crucial for #Microsoft http://www. phonedog.com/2015/05/03/imp ressive-lumia-flagship-crucial-microsoft … #ZippedNews http://www. zippednews.com/microsoft;;#Microsoft #ZippedNews
0;0;RT ENotifier: I just registered to participate in India's biggest college fest - Microsoft … pic.twitter.com/ugPXMJooEy pic.twitter.com/nF2ELES95w;;
0;0;Microsoft to support iOS and Android apps in Windows in new 'open' culture - South China Morning Post (subscription) http:// goo.gl/XEiorl;;
0;0;I just registered to participate in India's biggest college fest - Microsoft VFest '15 ene… pic.twitter.com/JaC3qYv1oI pic.twitter.com/EUQukJSPED;;
0;0;Recap IT : Microsoft Build 2015, Projets France Entreprise Digital, Faille critique Wordpress http:// dlvr.it/9fj943 #securité;;#securit
0;1;" Microsoft has shifted the mentality for developers from 'Why should I build for Windows?' to 'Heck, why not?'" https:// twitter.com/engadget/statu s/594546913816477696 …;;
0;0;顔年齢のやつ Microsoft のやつなん！？;;
0;0;Good luck displacing Windows 7, Microsoft , it's still growing http://www. theregister.co.uk/2015/05/03/apr il_2015_desktop_operating_system_market_share/ … via @theregister;@theregister;
0;0;Microsoft to support iOS and Android apps in Windows in new 'open' culture - South China Morning Post (subscription) …;;
1;1;#Microsoft might trick young people into working as closed source developers &that would be bad for them&us open source developers. #W10 #IoT;;#Microsoft #W10 #IoT
0;0;Microsoft open-sources JavaScript tools http://www. itworld.com/article/291732 4/development/microsoft-open-sources-javascript-tools.html#tk.rss_opensourcetools … #itnews #feedly;;#tk #itnews #feedly
0;0;@Microsoft ¿Como puedo hacer otra cuenta Microsoft ?;@Microsoft;
0;0;From Manchester to Microsoft – missing mum :-(: The eXpat files Welcome to another eXpat Files, in which Reg r... http:// binged.it/1K4NdBo;;
0;0;Bits Blog: 40 Busy Years Later, a Microsoft Founder Considers His Creation http:// nyti.ms/1caOfl9;;
0;0;From Manchester to Microsoft – missing mum :-(: The eXpat files Welcome to another eXpat Files, in which Reg r... http:// binged.it/1K4NdBo;;
2;0;microsoft frontpage http:// krobivoplex.mireks.ru/page-7341.html #Видеоурок Видеоурок;;#
0;0;@WhatsApp Disculpen no puedo entrar a mi cuenta de whats, por problemas de mi cuenta microsoft ¿Pueden ayudarme?;@WhatsApp;
0;0;Microsoft launches cross-platform code editor http://www. itnews.com.au/News/403476,mi crosoft-launches-cross-platform-code-editor.aspx … via @itnews_au;@itnews_au;
0;0;Check this out! http:// etsy.me/1OoKARC #promomyshop #QPQ #twitter #iphone #microsoft #windows #music #photo #flora #art 58;;#promomyshop #QPQ #twitter #iphone #microsoft #windows #music #photo #flora #art
0;0;"Sorry if we didn't quite get the age right" Well you better be #HowOldAmI #HowOld #microsoft https:// instagram.com/p/2PStIuSlzk/;;#HowOldAmI #HowOld #microsoft
2;1;Microsoft 's age-guessing tool has some icky fine print - http:// buff.ly/1EHGg8e;;
0;0;Three big questions the new Microsoft needs to answer: Microsoft CEO Satya Nadella is talking a big ... http:// zd.net/1K4IJe8 #Business;;#Business
0;0;Microsoft will be get a new Windows 10 feature like a iPhone/OSX you’ll be able to get a call on your Windows Phone, but answer it on PC.;;
0;0;Three big questions the new Microsoft needs to answer - http:// flck.net/three-big-ques tions-the-new-microsoft-needs-to-answer-5/ …;;
0;0;Read The Fine Print Before You Use Microsoft 's Viral Age-Guessing Tool http:// bit.ly/1GM2gzB pic.twitter.com/QKWYwqJQVa;;
0;1;Microsoft 's face thing is finally getting dialed in it seems: pic.twitter.com/lr7OoJQpE2;;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;Shingy the senior citizen, and other stuff we learned from Microsoft 's age app http:// on.recode.net/1bOGvo8 via @nkulw;@nkulw;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;For 10.6" Microsoft Surface Windows 8 RT 2 Leather Case Cover W/ Keyboard Holder http:// goo.gl/fb/WmTmd4;;
0;0;Microsoft rep: have you pre-ordered Black Ops 3 yet? Me: No, I'm not gay.;;
71;49;R.I.P. Internet Explorer, long live Microsoft Edge http:// f-st.co/P8hflu6;;
0;0;Microsoft wants 1 billion devices to run Windows 10 in three years http:// thenextdigit.com/21181/microsof t-wants-1-billion-devices-run-windows-10-years/ … #ZippedNews http://www. zippednews.com/microsoft;;#ZippedNews
0;0;"Hola Microsoft Edge, adiós Internet Explorer" http:// feedproxy.google.com/~r/GameOver-es /~3/umdO6M7IQuc/story01.htm …;;
0;0;Check this out! http:// etsy.me/1OoKARC #promomyshop #QPQ #twitter #iphone #microsoft #windows #music #photo #flora #art 58;;#promomyshop #QPQ #twitter #iphone #microsoft #windows #music #photo #flora #art
0;0;¿Qué es Microsoft Edge y cómo lo descargo? - unocero http:// bit.ly/1caVdXk vía @Google;@Google;
0;0;#Xboxone Microsoft Xbox One 500gb with kinect and extras: $375.00 (0 Bids)End Date: Monday May-4-2015... http:// tinyurl.com/kfmnolh #gaming;;#Xboxone #gaming
0;0;This site is giving away Free Microsoft Points #XBOX LIVE http:// freesteamwallet.cleanfile.org /;;#XBOX
0;0;Why isn't there a @Microsoft Lumia for @VZWnews ? And is it like one is coming out and I should wait or no?;@Microsoft @VZWnews;
0;0;microsoft hololens https:// m.youtube.com/watch?v=XLljp8 CVpKg …;;
0;1;What is hiding in the negative space of Microsoft 's new Edge browser logo? http:// buff.ly/1Az3iKD pic.twitter.com/7FqalFt3tu;;
0;1;Hi @Microsoft pic.twitter.com/B2nG4ppl2c;@Microsoft;
0;0;Microsoft Ushering in Dev-Ops Cloud Future with Nano Server - http:// onurl.de/iiiEi66 #IaaS;;#IaaS
0;0;Microsoft to support iOS and Android apps in Windows in new 'open' culture - South China Morning Post (subscription) http:// dlvr.it/9fj36H;;
0;0;【レポート】10分でだいたい分かるMicrosoft Build 2015(2日目)まとめ - テクノロジーニュース： @nifty ニュース http:// s.news.nifty.com/technology/sys temdetail/mycom-20150502-20150502041_1.htm …;@nifty;
0;0;Yeah....spot on #Microsoft , spot on! https:// instagram.com/p/2PSd_4GWMr/;;#Microsoft
0;0;Senior Consultant, Microsoft Private Cloud: Compugen (Richmond Hill ". Lead and document results… http:// bit.ly/1bTgVhy #toronto #jobs;;#toronto #jobs
0;0;Xbox One - Arbeitet Microsoft an einer VR-Brille? - Die Peripherie könnte bereits auf der E3 2015… http:// dlvr.it/9fhzxC #game;;#game
0;0;How old does the computer think U R? The facts on Microsoft 's age detection software: http:// on.natgeo.com/1Jj8Cqv @NatGeo May U live to be 200:);@NatGeo;
1;0;Well, #Microsoft has invented a GENIUS app! #howoldrobot #andthisisaBADphoto https:// instagram.com/p/2PScUbTCwd/;;#Microsoft #howoldrobot #andthisisaBADphoto
1;1;Is Salesforce For Sale ? #software #bloomberg #buyer #salesforce #market #crm #billion #microsoft #stock #but http:// dragplus.com/post/id/303493 38 …;;#software #bloomberg #buyer #salesforce #market #crm #billion #microsoft #stock #but
0;0;How Old Do You Look? Microsoft Built A Robot That Tries To Guess Your Age http:// wp.me/p4g8He-1VXk;;
4;33;Selling 15 dollar Canada Microsoft code dm if interested @vCastles @Ttestful @Temp_xSkyy @Tristan_Crystal @PaperdiscYT @ObeyShout;@vCastles @Ttestful @Temp_xSkyy @Tristan_Crystal @PaperdiscYT @ObeyShout;
0;0;HoloLens Hands-On: How We Built An App For Microsoft ’s Augmented Reality Headset http:// wp.me/p4g8He-1VX9;;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;Microsoft Acquires Surface 3 Pen Tech From N-trig http:// wp.me/p4g8He-1VWR;;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;Microsoft представит Surface Pro 4 в середине мая http:// bit.ly/1DNnmcf;;
0;0;Fujitsu offers new Microsoft Dynamics AX industry solution for Japanese companies’ overseas interests - http://www. endeavour.co.nz/fujitsu-offers -microsoft-dynamics-ax-industry-solution-japanese-companies-overseas-interests …;;
0;0;Three big questions the new Microsoft needs to answer: Microsoft CEO Satya Nadella is talking a big game and w... http:// zd.net/1K4IJe8;;
0;0;Yahoo! News - Three big questions the new Microsoft needs to answer http:// zd.net/1DXc6LO;;
0;0;Three big questions the new Microsoft needs to answer: Microsoft CEO Satya Nadella is talking a big game and w... http:// zd.net/1caRk4v;;
0;0;Yahoo!: Three big questions the new Microsoft needs to answer http:// zd.net/1K4IJe3;;
2;2;Just got new xbox one! #Microsoft;;#Microsoft
0;0;Microsoft has a cool new way to control your PC from its phones (MSFT) http:// news.appsoko.com/microsoft-has- a-cool-new-way-to-control-your-pc-from-its-phones-msft/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #trending #news #RoyalBaby #Startups;;#trending #news #RoyalBaby #Startups
0;0;Pluralsight is proud to collaborate with The Krewe for a special contest at Microsoft ignite. 3 swag… https:// instagram.com/p/2PSXa6iV9M/;;
0;0;Mobile’s Best Blue-Chip Stocks: Apple, Inc., Google Inc., and Microsoft Corporation (AAPL, GOOG, GOOGL, MSFT): http://www. fool.com/investing/gene ral/2015/05/03/mobiles-best-blue-chip-stocks-apple-inc-google-inc.aspx …;;
0;1;@industrychanger @bigpotplant @WIRED check out @lmnous , a startup by the people who made #illumiroom and #RoomAlive at Microsoft . #woah;@industrychanger @bigpotplant @WIRED @lmnous;#illumiroom #RoomAlive #woah
0;0;New on Ebay Microsoft - Xbox One Console Assassin's Creed: Unity Bundle - NEW/SEALED http:// ift.tt/1GJqok3 pic.twitter.com/udlD1IGjOk;;
0;0;New on Ebay Microsoft Xbox One (Latest Model)- 500 GB Black Console comes with five games http:// ift.tt/1JKu1wa pic.twitter.com/pFWHNLq8IG;;
0;0;Three big questions the new Microsoft needs to answer: Microsoft CEO Satya Nadella is talking a big game and w... http:// zd.net/1K4IJe3;;
0;0;@AssExtranious Who did they get to write the software? Microsoft FFS? https://www. youtube.com/watch?v=lAkuJX GldrM …;@AssExtranious;
1;0;Microsoft Hololens. Hacen ver a Google Glass como lentes piratas de mercadito sobre ruedas... http:// fb.me/7kCBQjPkJ;;
0;0;RT ArtisGroup: RT Office365_Tech: The future of Microsoft is here. Watch the #MSIgnite Keynote tomorrow at 9:00am … http:// ignite.microsoft.com /;;#MSIgnite
0;0;HoloLens: 5 new insights from my time with Microsoft ’s holographic headset http:// buff.ly/1GSt69b pic.twitter.com/z1vxM86sbC;;
0;0;何か最近やたらWindowsアプデが来るから、おかしいと思って更新履歴見たら、KB3004375とKB3031432が3/14から異常な回数インストールされてる。同じ更新プログラムを何でこんなに何回も送り付けて来るんだ？ Microsoft 何やってんの？;;
0;0;Ah ouais aussi les lunettes microsoft sont pas aussi ouf que dans la vidéo malheureusement :/;;
0;0;¿Qué es Microsoft Edge y cómo lo descargo? http:// a.mynews.ly/!gD.CdJKE via @Appy_Geek;@Appy_Geek;
0;0;Microsoft is finally leading the way in mobile, 4 years too late - http:// techseekr.com/?id=463583;;
0;0;Why Microsoft Won't Fight the Broadcast Flag. Copyfight: the politics of IP - http:// snapbuzz.org/why-microsoft- wont-fight-the-broadcast-flag-copyfight-the-politics-of-ip/ …;;
0;0;This site is giving away Free Microsoft Points #XBOX LIVE http:// freemicrosoftpointslive.com;;#XBOX
0;0;【 Microsoft 】 Microsoft がデモ用に作成した顔写真から年齢と性別を推測するサイトが人気を集める http:// dlvr.it/9fj1bl #Microsoft;;#Microsoft
0;0;Microsoft : renderemo possibile la conversione delle App Android ed iOS http:// dlvr.it/9fj5Pf #Informatica #iOS #microsoft;;#Informatica #iOS #microsoft
