retweets;favorites;text;mentions;hashtags
0;0;New post: " Microsoft se hace con Double Labs, creadores de Echo" http:// ift.tt/1UTgio3;;
22;6;@POTUS Pls help us win $50k from Microsoft ! Retweet for the Earths future! I #vote for @goearthcitizens to #UpgradeYourWorldUSA;@POTUS @goearthcitizens;#vote #UpgradeYourWorldUSA
3501;2522;Please RT this and help the amazing Battersea Dogs & Cats Home win £32k from Microsoft "I #vote for @BDCH to #UpgradeYourWorldUK " Leigh x;@BDCH;#vote #UpgradeYourWorldUK
0;0;Microsoft Lumia 640 XL AT&T Review #Attmobilereview http:// dld.bz/dMCjD;;#Attmobilereview
0;0;Sage y Microsoft amplían su colaboración para ofrecer herramientas de productividad de última generación a pymes de todo el mundo …;;
2;0;Microsoft 、最新OS「Windows 10」を搭載した新製品を発表するイベントを10月6日に開催！いよいよスマホ向け「Windows 10 Mobile」のリリースか！？ライブ中継もあり : S-MAX http:// dlvr.it/C9DWM9;;
18;24;Accept our #Windows10 Challenge and you could win a tour of Microsoft ! http:// spr.ly/6010BJY0s T&C: http:// spr.ly/6011BJY0t #RockedIt;;#Windows10 #RockedIt
0;0;【定期ツイート】Pixivやってます。 http:// pixiv.me/infernoayase ｜ニコ生不定期でやってます。 #co8222 |Skype凸待ってます。 microsoft -haku;;#co8222
0;0;【ノートパソコン】 #8: 【 Microsoft Office2010搭載】【Win7 搭載】富士通 A550/A/Core i5… http:// amzn.to/1N0sVyo #ノートパソコン #パソコン #amazon #アマゾン;;#8 # # #amazon #
0;0;【ノートパソコン】 #2: 【 Microsoft Office2010搭載】【Win7 搭載】NEC… http:// amzn.to/1MSCgZ1 #ノートパソコン #パソコン #amazon #アマゾン;;#2 # # #amazon #
0;0;Microsoft sends invites for 6 October event; ... - http:// goo.gl/BT8F1B #Scitech_FirstPost pic.twitter.com/W7WPFUw4Zu;;#Scitech_FirstPost
0;0;http:// cyber-actu.com/microsoft-dévo ile-liste-smartphones-compatibles-111737587 … Ubergizmo FR: Microsoft dévoile la liste des smartphones compatibles avec Windows 10 mobile pic.twitter.com/NKhWEcHOMc;;
