retweets;favorites;text;mentions;hashtags
0;0;Tablet News: Microsoft รับพนักงานเพิ่ม ตำแหน่งเกี่ยวกับการอัพเดท Windows Blue http:// bit.ly/12YVccO #PDAMobiz;;#PDAMobiz
0;0;[PDAMobiz] Tablet News: Microsoft รับพนักงานเพิ่ม ตำแหน่งเกี่ยวกับการอัพเดท Windows Blue http:// bit.ly/12YVccO;;
1;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;#جدة ليموزين شبة جديد وكالة ونظيف للبيع 2011: lt;?xml:namespace prefix = o ns = urn:schemas microsoft com:offi... http:// bit.ly/12YXsRw;;#
0;0;Xbox Founder Says Microsoft 's Last 5 Years Were 'Painful to Watch'(IGN): http:// youtu.be/89wfMr0sTbg?a via @YouTube;@YouTube;
0;0;Big changes in Office 2013 and #Office 365 test #Microsoft customers’ loyalty #tptnw http:// zd.net/150t8bS;;#Office #Microsoft #tptnw
0;0;Microsoft Windows 7 SP1-u with IE9 (2 x 3in1) - DG Win&Soft 2013.02 (x64/x86/ENG/RUS/UA) скачать http:// you-like.ru/win/210826-mic rosoft-windows-7-sp1-u-with-ie9-2-x-3in1-dg-winsoft-201302-x64x86engrusua.html …;;
1;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft Windows 7 SP1-u with IE9 (2 x 3in1) - DG Win&Soft 2013.02 (x64/x86/ENG/RUS/UA) / Для Системы / http:// astouch.com/index.php?news id=275864 …;;
0;0;a naughty dog é um tapa na cara da microsoft com uncharted e the last of us;;
0;0;@aus10sible That's a slap in the face. It's like Microsoft saying "haha you're poor." You don't even buy in-game extra weapons with 10 pts.;@aus10sible;
0;0;I just bought: ' Microsoft Visual Basic 2008 Step by Step' by Michael Halvorson via @amazon http://www. amazon.com/dp/0735625379/ ref=cm_sw_r_tw_asp_stK6F.0QJE711 …;@amazon;
0;0;#computer #news Windows Blue Confirmed by Microsoft Job Postings http:// goo.gl/fb/UVdFO;;#computer #news
0;0;Microsoft potwierdza – licencje Office 2013 nie mogą być przeniesione do innego komputera: Nie jest żadna tajemn... http:// bit.ly/XkJDvV;;
0;0;Anúncios de emprego da Microsoft confirma próxima atualização do Windows Blue para desktop e telefones moveis http://www. tecx5.com.br/2013/02/anunci os-de-emprego-da-microsoft.html …;;
0;0;Microsoft Surface Pro: 7 Questions To Ask http:// controlu.me/tech/microsoft -surface-pro-7-questions-to-ask/ … #Tech;;#Tech
0;0;@NairobiWP I can't answer that question as one device is mine and one is my wife's, different Microsoft accounts.;@NairobiWP;
0;0;Microsoft Office Home & Business 2010 – 2PC/1User (Disc Version) http:// dlvr.it/2yb8fr;;
0;0;Microsoft Office Home & Business 2010 – 2PC/1User (Disc Version) http:// dlvr.it/2yb8dc;;
0;0;Microsoft Office Home & Business 2010 – 2PC/1User (Disc Version) http:// dlvr.it/2yb8cd;;
0;0;Noticias3D - El Microsoft Surface Pro, imposible de reparar http://www. noticias3d.com/noticia.asp?id noticia=56122#.USFuwtEUJUI.twitter …;;#
0;0;MSとしては難しい判断だろうけれど、出たら使うと思う RT @allthingsd : #ATDWeekInReview : Microsoft Could Make Billions From Office for iPad http:// flip.it/1kumS;@allthingsd;#ATDWeekInReview
1;0;the last of us é um tapa na cara da microsoft;;
0;0;Microsoft confirma Windows Blue através de vaga de emprego - http:// goo.gl/0gGaz;;
