retweets;favorites;text;mentions;hashtags
0;0;@Anthony_J_Fox @eBay @Microsoft etc haha;@Anthony_J_Fox @eBay @Microsoft;
0;0;Samsung fires another shot at Microsoft in Android patent battle - ZDNet #Qatar pic.twitter.com/j7qffXC9tn;;#Qatar
0;0;Nokia is now officially part of Microsoft - http:// hostingcouponcodess.com/nokia-is-now-o fficially-part-of-microsoft/ … pic.twitter.com/VlvEShurj8;;
0;0;Which steps are you taking to get ahead? With Microsoft Learning, you can add a few to your portfolio. http:// soch.us/PWxd-28Vbr #YouthSpark;;#YouthSpark
0;0;Microsoft : Neues Officepaket für Macs startet mit Outlook http:// bit.ly/1wS3oga;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #CoolStuff;;#CoolStuff
0;0;Microsoft Surface Pro 64gb Refurb from http:// Newegg.com http:// wp.me/p2CgA7-13A7;;
0;0;Hands On With Microsoft ’s New Fitness Wearable, The Band http:// tcrn.ch/1DEkTBY via @techcrunch;@techcrunch;
0;0;Американская корпорация Microsoft приостановит сотрудничество с российским издательством «Просвещение», сообщает The New York Times…;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #Technology #technews;;#Technology #technews
0;1;@jeb_ how you liking the Microsoft offices!?! :D;@jeb_;
0;0;Apple is planning a 12.2-inch iPad that will rival Microsoft 's Surface tablet. The big iPad… http:// goo.gl/fb/MPFbdX;;
0;0;MacBook Air or Microsoft Surface tablet? #help;;#help
0;0;Microsoft Office for Mac release date rumours: New Oulook for Mac launches ... - Macworld UK http:// ift.tt/1wohHdw;;
0;0;СМИ: Microsoft приостановит сотрудничество с «Просвещением» из-за санкций;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1o2A4Tp;;
0;0;Microsoft Launches Microsoft Health And The Microsoft Band http:// buff.ly/1wIYMba;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #Technology #technews;;#Technology #technews
0;0;Samsung fires another shot at Microsoft in Android patent battle via @ZDNet , @sjvn http:// zd.net/10G2kRC;@ZDNet @sjvn;
2;4;Oh boy. Apple/Google/ Microsoft fanboy conversations at dinner. Just what I wanted!;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion - http:// goo.gl/e9Dzo7 pic.twitter.com/Bo4rLm58Io;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion -... http:// fb.me/77l6LWgnq;;
0;0;Microsoft SQL Server 2012 Analysis Services: The BISM Tabular Model (Step by Step) - http:// booksonthemove.com/book-review/mi crosoft-sql-server-2012-analysis-services-the-bism-tabular-model-step-by-step … pic.twitter.com/qBBQWM63nc;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #Technology #technews;;#Technology #technews
0;0;Microsoft Surface Pro 64gb Refurb from http:// Newegg.com http:// wp.me/p2CgA7-13zZ;;
1;0;time is now for #edu #equity on #Indiegogo #hiphopbasededu youth will have voice!! https://www. indiegogo.com/projects/hip-h op-leadership-academy-2015 … @Microsoft _EDU @WillRap4FoodInc;@Microsoft @WillRap4FoodInc;#edu #equity #Indiegogo #hiphopbasededu
0;0;Samsung worries that its Microsoft royalty payments amount to collusion - http:// hostingcouponcodess.com/samsung-worrie s-that-its-microsoft-royalty-payments-amount-to-collusion/ … pic.twitter.com/QsRmy3n9Mz;;
1;0;@actionfrauduk @tsecrime Microsoft Scam Calls Are Back!! Please beware. http:// ow.ly/DG7yY pic.twitter.com/x9VkVQ9Wcd;@actionfrauduk @tsecrime;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// goo.gl/fb/TLwu8M #national;;#national
0;0;Nokia is now officially part of Microsoft http:// goo.gl/fb/h8HfQO #national;;#national
0;0;Microsoft sues Samsung for the interest on its $1 billion+ patent payment http:// goo.gl/fb/hKWDTX #national;;#national
0;0;Samsung fires another shot at Microsoft in Android patent battle – ZDNet http:// ift.tt/1G7OpUt;;
0;0;@Cadrieu Microsoft : why does it change *** into squares?;@Cadrieu;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1o2A4Tp;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #Technology #technews;;#Technology #technews
0;0;Halloween: #Microsoft festeja embrujando una habitación con RoomAlive http:// goo.gl/fb/AC9C5o #Temuco , #Araucania;;#Microsoft #Temuco #Araucania
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http://www. engadget.com/2014/11/01/sam sung-worries-over-microsoft-patent-deal/?ncid=rss_truncated … pic.twitter.com/6hfu3zs9ZF;;
114;4;How Many @Microsoft Products Can You Buy for Less than Half the Price of an iPhone? - http:// bit.ly/1sXDXoc pic.twitter.com/nfTjJva4AT;@Microsoft;
0;0;Microsoft rediseña Outlook para Mac y anuncia nuevo Office para el 2015.: La colaboración entre Apple y Micr... http:// bit.ly/1vvUjXi;;
0;0;@Xbox_Spain suerte a todos ojalá me la deis a mi soy un gran fan de microsoft muerte a sony;@Xbox_Spain;
0;0;@Foro_TV pues prefiero el iWork es mas amigable. Si no hubiese iWorks esta la opción de Oracle, Open Office de @Microsoft ni los perifericos;@Foro_TV @Microsoft;
0;0;http:// ift.tt/1p1sERm #Deals #0102 OFFICIAL Microsoft XBOX ONE Play and Charge Kit Xbox One $23.99   $29.99  ... pic.twitter.com/gLR7tVP6ER;;#Deals #0102
0;0;Microsoft 、Office 365ユーザーのクラウドストレージサービス「OneDrive」の容量を無制限に！Office PremiumやOffice 365 Soloが対象 - 夕刊アメーバニュース http:// ift.tt/1u9AZne;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #Technology #technews;;#Technology #technews
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// ift.tt/1vvNvJ7 #Technology #technews;;#Technology #technews
0;0;«Сколково»: Intel, IBM и Microsoft хотят развивать сотрудничество с Россией;;
0;2;Read a positive review of the #Microsoft #Lumia635 at: http:// etopianews.blogspot.com/2014/11/an-adm iring-review-of-microsoft-lumia.html …;;#Microsoft #Lumia635
0;0;Microsoft office 2007 скачать бесплатно для windows 7 0 0 http:// thsame.portalcontador.inf.br/yaRo.php?4358;;
0;0;Samsung worries that its Microsoft royalty payments amount to collusion http:// dlvr.it/7NvF3d;;
