retweets;favorites;text;mentions;hashtags
0;0;Microsoft Server Administrator or Microsoft Server Engineer - Waltham, MA: Position Summary Acrobat.com is an ex... http://bit.ly/i2AMUI;;
0;0;Alright. I might give up. Hanging up on Microsoft in 3.... 2.... 1....;;
0;0;@ODSpectreT Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@ODSpectreT;
0;0;Microsoft Windows Desktop development by DocExperts: I am developing a Windows Desktop program ... http://bit.ly/fn62me #freelance #jobs;;#freelance #jobs
0;0;Microsoft Windows Desktop development by DocExperts: I am developing a Windows Desktop program and need some ass... http://bit.ly/hyVvw5;;
0;0;Microsoft 、｢OneNote 1.1 for iPhone｣をリリース http://dlvr.it/Pplqd;;
0;0;Microsoft Windows Desktop development by DocExperts http://bit.ly/eqn3g9;;
0;0;@JarradSpeed Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@JarradSpeed;
0;0;@MikeCorruption Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@MikeCorruption;
0;1;@Callofbooty3 its an epic failure. imo this should do them in they should stick to tvs! NextGen console race should be nintendo vs microsoft;@Callofbooty3;
0;0;@willskate4free @jayrockslife Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@willskate4free @jayrockslife;
0;0;Microsoft Windows Desktop development by DocExperts: I am developing a Windows Desktop program and need some ass... http://bit.ly/eUfkFz;;
0;0;Surprise! Microsoft Has Sold 3x As Many Windows 7 Licenses As All Apple Products Combined http://read.bi/i3IFvi;;
0;0;@Alva_Dyson Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@Alva_Dyson;
0;0;#C -Sharp-Programming Microsoft Windows Desktop development by DocExperts: I am developing a Windows Desktop prog... http://bit.ly/fgHAFF;;#C
0;0;@HaiAutobee7792 Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@HaiAutobee7792;
0;0;Microsoft produced one hell of a bad tv ad for 'Songsmith' http://www.jameslreeves.com/archives/2836 #microsoft;;#microsoft
0;0;So Sony has lousy security, Microsoft has lousy hardware, and Nintendo has ceased making interesting games. I love this console generation.;;
0;0;The end of one trademark fight can only mean that another is on the rise! Also, Microsoft is sucked into the location tracking bally...;;
0;0;@PlayVideoGamez Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@PlayVideoGamez;
0;0;@BlaqkRoxstar @majornelson Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@BlaqkRoxstar @majornelson;
0;0;Microsoft malandra, por outro lado, tratou logo de puxar o saco dos Hackers publicamente, liberou o Kinect pra "brincarem" ;P Aprende Sony!;;
0;0;@halo3gameplayer Have you checked out the EPIC game Fortresscraft in the indie section? Its only 240 microsoft points!;@halo3gameplayer;
0;0;Microsoft lets slip new features in Windows Phone 7.5 http://bit.ly/h2D9Gg RT @neowinfeed;@neowinfeed;
