retweets;favorites;text;mentions;hashtags
0;0;GRÁFICAMENTE entendamos la compra de Nokia x parte de Microsoft (la menos comprada es adquirida por la menos vendida) http:// unmundolibre.net/2013/09/03/num eros-para-entender-el-acuerdo-entre-microsoft-y-nokia/ …;;
0;0;Prepare to cringe: Microsoft 's video ads across the decades - CNET http:// wp.me/p2ed5h-eoz;;
0;1;Xbox/hotmail/ Microsoft is the biggest piece of shit in the world!!!!!;;
0;0;Desperado! BBC News - Microsoft offers $200 token for used iPads http:// bbc.in/162kicJ;;
0;0;MICROSOFT Wireless 800 Desktop RF Keyboard & Mouse Bundle 2LF-00001 NEW! SEALED! $29.95 http:// bit.ly/163xLAU #desktop #pc;;#desktop #pc
0;0;Tableau Aims To Replace Oracle, SAP, IBM, Microsoft http:// lnkd.in/bUjbESr;;
0;0;Clearly the worst thing Microsoft , or any company, has put out. Ever. http://www. macrumors.com/2013/09/13/mic rosoft-posts-anti-apple-windows-phone-videos-of-questionable-taste/ …;;
0;0;Microsoft 's Biggest Problem In One Chart http://www. businessinsider.com/microsofts-big gest-problem-in-one-chart-2013-9 … via @sai;@sai;
0;2;Microsoft explica porque quitó los vídeos con la “inocente broma” a Apple y iPhone http:// tsmlab.org/1bfJPWL;;
0;0;Nokia had Android running on Lumia phones before Microsoft deal http:// goo.gl/KK44w0;;
0;0;@Boots_33 @JBHiFi those Microsoft points one uses to purchase games via the console. Turns out points not relevant anymore!;@Boots_33 @JBHiFi;
0;0;Cara, pessoal fica reclamando da Microsoft ! Microsoft não é só Surface e Win8 não galera!;;
0;0;Microsoft Doubles Storage for Exchange Online and Office 365 Users : http:// goo.gl/E5yAdt;;
0;0;Microsoft выпустит предварительную версию Windows 8.1 в конце июня http://www. hi-fi-book.ru/?p=3135;;
0;0;Microsoft Pulls Group Of Apple Bashing Videos Off YouTube Because They're Awful http:// buff.ly/15Ykkbr;;
0;0;Microsoft обновила Windows 8 http://www. hi-fi-book.ru/?p=635;;
