retweets;favorites;text;mentions;hashtags
0;1;yea exactly, and I'm talking about stupid shit like video games. I need a Microsoft account for Xbox and an ea account wtf?;;
0;0;The Microsoft co-founder shares insights into the jobs of tomorrow. https:// lnkd.in/ef7YfXV;;
0;0;Microsoft helped (sort of) for messing up in 2013, gave your videos maybe more views, looks like u were doing well anyway tho :);;
0;1;Microsoft accidentally released developer version of ‘Forza Horizon 3’ http:// ift.tt/2iclOX2 #Dubai #Tech #Digital #Inbound #Advertising …;;#Dubai #Tech #Digital #Inbound #Advertising
0;0;I liked a @YouTube video from @rainerhersch http:// youtu.be/dGKwx-BFO0E?a Funny! Orchestra plays Microsoft Windows™ - the waltz;@YouTube @rainerhersch;
0;0;Style:High-tech> Microsoft Surface Studio: Microsoft enregistre plusi http:// bit.ly/2hUd3Do #style pic.twitter.com/UiF4ojuVDh;;#style
0;0;Tech: Microsoft accidentally released developer version of ‘Forza Horizon 3’ http:// ift.tt/2iclOX2;;
0;2;The popularity of good ol’ SQL Server is on the rise, and Microsoft ’s embrace of open source may be why. https://www. wired.com/2017/01/micros ofts-old-school-database-surprise-software-hit-year/ … via @WIRED;@WIRED;
0;0;Had to look that one up. Architecture, no? Born in 2012? I remember DOS—pre-Windows Microsoft .;;
0;0;New Microsoft Patent: Dynamic Resolution Scaling Promises Improved Mobile Battery Life http:// buff.ly/2iBVNn6 pic.twitter.com/YaAmgQb5GZ;;
0;0;Microsoft accidentally released developer version of ‘Forza Horizon 3’ http:// bit.ly/2iR2ijK;;
0;0;El artículo Una vuelta de tuerca al Asus ZenBook 3 con la edición Deluxe ha sido publicado en Microsoft Insider. … http:// ift.tt/2hSAyOV;;
0;0;The internet of beds? Microsoft exec teases the future of IoT, which could include 50 billion devices http:// ift.tt/2hSu4Q3;;
0;0;Microsoft Corporation (MSFT) Stake Increased by Cwm LLC http:// ift.tt/2iRcwRh;;
0;1;Steve Guggenheim @Microsoft guru sharing his insights with Dutch startups @StartupDelta #nlusa pic.twitter.com/RrWMvADEib;@Microsoft @StartupDelta;#nlusa
0;0;Rich ... slow ... complacent ... smug ... sloppy is an understatement for Apple, who is now the old Microsoft . https:// chuqui.com/2017/01/apples -2016-in-review/ …;;
5;3;Si señores de Cablevision y Microsoft , gracias por cuidar de mi seguridad... ya mismo hago lo que ustedes me piden :D @Securityartwork pic.twitter.com/X9i1jGMXhN;@Securityartwork;
0;0;Microsoft Corporation's Surface Studio Is Exceeding Expectations... https:// news.google.com/news/amp?caurl =http%3A%2F%2Fwww.fool.com%2Famp%2Finvesting%2F2017%2F01%2F04%2Fmicrosoft-corporations-surface-studio-is-exceeding.aspx#a-8cbda65f-8391-4518-9923-6f0525caf337 …;;#a
0;0;How to use Microsoft OneNote to organise your minutes, memos and more http:// flip.it/6IzYzz @msonenote;@msonenote;
0;1;What an amazing day at ces in vegas. Love showing off my microsoft #hololens and talking about… https://www. instagram.com/p/BO3JkieAW5k/;;#hololens
0;0;#xbox #xboxone https:// goo.gl/uqOubX Microsoft Xbox Live 12 Month Gold Card http:// dlvr.it/N2MKGD pic.twitter.com/68H6LaSwOr;;#xbox #xboxone
0;1;Microsoft Excel intègre Bitcoin http:// ift.tt/2iFvTg5 #Bitcoin;;#Bitcoin
0;0;"querido enemigo" Microsoft #escucha;;#escucha
0;0;MAKE A CHART IN MS EXCEL{ MICROSOFT SUPPORT-800-820-5196 [Toll Free No.]} https:// youtu.be/t26kCmrg97c via @YouTube;@YouTube;
0;0;Tony Shakib Leaves #Cisco to be General Manager for IoT at Microsoft . Read more: http:// owler.us/ab2gxV $ CSCO;;#Cisco
0;0;Microsoft , MainOne Collaborate to Boost SME Business http:// onlineafric.com/online/2017/01 /04/microsoft-mainone-collaborate-to-boost-sme-business/ …;;
0;0;Montando meu treino na microsoft band, bem bacana e ajuda muita na hora de treinar. https://www. instagram.com/p/BO3JVQkBpDM/;;
0;1;Tech Moves: Avalara adds Microsoft exec as CMO; Janrain announces VP of marketing; and more - GeekWire http:// ow.ly/kmHy508bwld;;
0;0;Tech Moves: Avalara adds Microsoft exec as CMO; Janrain announces VP of marketing; and more - GeekWire http:// ow.ly/kmHy508bwld;;
0;0;Has Microsoft Browsers hit rock bottom? Is Mozilla making a come back surge with its Firefox?... http:// fb.me/16YRwXKbm;;
0;1;♡ NBA 2K17 Early Tip-Off Weekend ( Microsoft Xbox One, 2016) http:// ebay.to/2g4cwhN pic.twitter.com/WcpnKv86pw;;
0;0;Millennials are moving into IT decision-maker roles in their organizations. A study by Microsoft and http:// pinterest.com/pin/4445897944 50723469/ …;;
0;0;Microsoft Azure Achieves HITRUST CSF Certification https:// azure.microsoft.com/blog/microsoft -azure-achieves-hitrust-csf-certification/ …;;
0;0;♮› Call of Duty: Infinite Warfare -- Legacy Edition ( Microsoft Xbox One, 2016) http:// ebay.to/2fk8v58 pic.twitter.com/9Q5rWek9LC;;
0;0;Microsoft Excel intègre #bitcoin #france http:// bit.ly/2iJOF8w;;#bitcoin #france
0;0;Microsoft Excel intègre Bitcoin https:// bitcoin.fr/microsoft-exce l-integre-bitcoin/?utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymap …;;
0;0;♪ Microsoft Xbox 360 S Call of Duty: Modern Warfare 3 Limited Edition Console! http:// ebay.to/2gyFjLt pic.twitter.com/DarxpFYfxR;;
0;0;The Crew ( Microsoft Xbox One, 2014) http:// ebay.to/2g1TwNu pic.twitter.com/P3Ev71OUlT;;
0;0;Perfect Gift? Surface Pro @the Microsoft Store NOW $150 off + $500 GC #Giveaway #AD pic.twitter.com/GJie44ueVF http://www. herewegoagainready.com/perfect-holida y-gift-microsoft-surface-pro-500-giveaway/#comment-30582 …;@the;#Giveaway #AD #comment
0;0;Comment Microsoft Word a dominé le marché des logiciels de traitement de texte et a écrasé toute… http:// dlvr.it/N2MH4f via@Bitin;@Bitin;
0;0;Microsoft launches two user-oriented communication sites http:// itnews.drifterup.com/News/Details/1 3260 … #Microsoft @RealInvestigatorIT pic.twitter.com/zMc5jcO39s;@RealInvestigatorIT;#Microsoft
0;0;♡≥ Crew: Ultimate Edition ( Microsoft Xbox One, 2016) http:// ebay.to/2faUiKH pic.twitter.com/OQStNVUeWJ;;
0;2;Nothing like a 2 hour phone call with Microsoft ! just so I can log back in To my account smh;;
0;0;♡◔ Dishonored 2: ( Microsoft Xbox One, 2016) http:// ebay.to/2fC63ab pic.twitter.com/kJrcCASJzi;;
1;2;how do i dwnld better graphics to my ps4 and how many microsoft points does it cost bc i have a few left over from my halo 3 remastered;;
0;0;Ð Pro Evolution Soccer 2017 ( Microsoft Xbox One, 2016) http:// ebay.to/2fNw8mV pic.twitter.com/gb1CcIFY78;;
0;0;Gostei de um vídeo @YouTube de @uandersonweb http:// youtu.be/VT41Mzinq34?a MICROSOFT TRARÁ ALGO MAIS QUE UM SMARTPHONE, O QUE SERÁ?;@YouTube @uandersonweb;
0;0;♧❞ Darksiders: Warmastered Edition ( Microsoft Xbox One, 2016) http:// ebay.to/2faQXem pic.twitter.com/QbqfXuU0wX;;
0;1;@microsoft Disappointed with "support" for my SP3. I like the device (when it works) but if this keeps up, don't expect a repeat customer.;@microsoft;
0;0;◔Ω 7 Days to Die ( Microsoft Xbox One, 2016) http:// ebay.to/2fiZpII pic.twitter.com/zGjBRUQXB5;;
0;0;Microsoft , MainOne Collaborate to Boost SME Business http:// dlvr.it/N2MH10 pic.twitter.com/aOSZiz8a8M;;
0;0;(MAJ) Injustice 2 listé pour mars 2017 par Microsoft #PS4 http://www. jeuxvideo-live.com/news/injustice -2-listee-pour-mars-par-microsoft-83193 … via @JVL;@JVL;#PS4
3;0;Microsoft , MainOne Collaborate to Boost SME Business http:// dlvr.it/N2MH0P pic.twitter.com/eEw2SWIxYE;;
0;5;I won't hols my breathe. If i remember correctly the Microsoft conference was a huge let down as far as video;;
0;1;Cloud is indeed growing fast. Microsoft cloud run rate is already over $13 billion. https:// twitter.com/gigabarb/statu s/816793863738322944 …;;
0;0;MAKE A CHART IN MS EXCEL{ MICROSOFT SUPPORT-800-820-5196 [Toll Free No.]}: http:// youtu.be/t26kCmrg97c?a via @YouTube;@YouTube;
0;0;nestoraltuve: Ultimate Solution for Hybrid Cloud : http:// hwswworld.com/index.php?rout e=product/product&path=138&product_id=100 … Mastering Microsoft Virtualization: http://www. amazon.com/gp/product/047 0449586/ref=as_li_tf_tl?ie=UTF8&camp=1789&creative=9325&creativeASIN=0470449586&linkCode=as2&tag=hardwaresoftw-20 …;;
0;1;Please RT! #games #videogames Shuhei Yoshida Visits Microsoft Booth, Tries the HoloLens http:// bit.ly/2j63sqD pic.twitter.com/c0e35xGBSy;;#games #videogames
0;0;MICROSOFT OFFICE E #BITCOIN - UMA PARCERIA QUE DEU CERTO | Cansado de esperar http:// ow.ly/du9o307HkzR;;#BITCOIN
0;0;@Microsoft , you are so cagey with info about the login pictures. I like them, but don't have time to click through. #UXFail pic.twitter.com/I1S1s8AZTF;@Microsoft;#UXFail
0;0;I would say thanks to Microsoft for letting my son keep his money in (ms)account and regulate where he spends it;;
0;2;Meilleurs vœux technopédagogiques @Microsoft _EDUFR @Microsoft _EDU @bernardappy #MIEExpert @BertieauxF @4Tice @francoislmrx @phwatrelot https:// twitter.com/Ludo_tice/stat us/816793412758306817 …;@Microsoft @Microsoft @bernardappy @BertieauxF @4Tice @francoislmrx @phwatrelot;#MIEExpert
1;0;What Are the Components of OpenOffice and How Do They Compare to Microsoft Office? https:// is.gd/KGT6XI #featuredposts #mobileapps;;#featuredposts #mobileapps
0;0;Apple iPad Air 3 Vs New Microsoft Surface 5: Which Tablet Is More Powerful? http:// dlvr.it/N2MFdJ Vía @itechPost pic.twitter.com/9o53wyXdpO;@itechPost;
0;0;Microsoft ’s Old-School Database Was the Surprise Software Hit of the Year https://www. wired.com/2017/01/micros ofts-old-school-database-surprise-software-hit-year/?5jai … pic.twitter.com/dTh7a2famU;;
0;0;#SDCL The sdclt.exe process is part of Windows Windows Backup of Microsoft . Here are further http:// websiteapps26.ueuo.com/sdcl/;;#SDCL
0;1;Nintendo LITERALMENTE se cargo un momento de vital importancia en su historia al vender Rare a Microsoft .;;
0;0;I like how Mac security protects me-until I don't. Don't treat me like I'm stupid. If I wanted an obstructionist system, I'd buy Microsoft .;;
1;1;‘Mass Effect: Andromeda’ confirma su fecha de lanzamiento http:// gaminguardian.com/mass-effect-an dromeda-confirma-su-fecha-de-lanzamiento/ … #MassEffectAndromeda #Microsoft #Sony #XboxOne #PS4 #PC pic.twitter.com/9xR5eFB2Es;;#MassEffectAndromeda #Microsoft #Sony #XboxOne #PS4 #PC
0;0;[[yahoo]] [[google]] [[facebook]] [[kaskus]] [[amazon]] [[youtube]] [[googlechrome]] [[opera]] [[internetexplorer]] [[flock]] [[ microsoft ]];;
0;0;@robdaemon of course the razer blade isn’t available that the ny microsoft store.;@robdaemon;
0;3;Microsoft just @'d me...;@;
0;0;Microsoft Will Fix Windows 10's Most Annoying Feature, Sort Of http:// ow.ly/sCXj307CGHC;;
0;0;Support Engineering Leader @Microsoft Other http:// bit.ly/2izSbA5 #Azure #CSS #Microsoft;@Microsoft;#Azure #CSS #Microsoft
0;0;2017 Microsoft Predictions: New Devices and AI -- @maryjofoley http:// ow.ly/mjZZ307H39S;@maryjofoley;
1;0;Microsoft extended support for #SharePoint Server 2007 ends October, 2017. #Migration #SharePoint2016;;#SharePoint #Migration #SharePoint2016
0;0;#Microsoft accidentally released developer version of 'Forza Horizon 3'. Read more: http:// owler.us/ab2gpA $ MSFT;;#Microsoft
6;1;Torrid cloud growth continues, researcher says #AWS #microsoft #google http:// fortune.com/2017/01/04/rob ust-cloud-growth/ …;;#AWS #microsoft #google
0;0;Microsoft accidentally released developer version of ‘Forza Horizon 3’ https:// goo.gl/Ts8G6z;;
0;0;Windows 10: Is Microsoft preparing to fix one of its users' biggest complaints? - TechRepublic http://www. techrepublic.com/article/window s-10-is-microsoft-preparing-to-fix-one-of-its-users-biggest-complaints/ …;;
0;0;Microsoft accidentally released developer version of ‘Forza Horizon 3’ - http:// techseekr.com/?id=1306266;;
