retweets;favorites;text;mentions;hashtags
0;0;#LBSnews Microsoft expands cloud services for mobile scenarios – Welcome Office for iPad http:// bit.ly/1peAxP3;;#LBSnews
0;0;やっときた！でも環境が整って無い…。“ @itmedia : ［モバイル］ Microsoft 、AndroidおよびiPhone版「Office Mobile」を無料公開　編集も可能 http:// bit.ly/1dyT5Il ”;@itmedia;
0;0;Microsoft lanza oficialmente Office para iPad: En su primera presentación pública como el nuevo CEO de Microso... http:// bit.ly/1jUbCwK;;
0;0;Apple confirmed to take 30% cut of Microsoft Office 365 subscriptions purchased in Office for iOS - Mike #apple ... http:// fb.me/1UhICEgWp;;#apple
0;0;Microsoft lanza oficialmente Office para iPad: En su primera presentación pública como el... http:// bit.ly/1jUbCwK info: rsstecnologia.;;
0;0;世界はタブレットにますます向かうね 【イベントレポート】【速報】 Microsoft 、iPad用Officeを発表 〜価格は無償 - PC Watch http:// smar.ws/SRrAh #SmartNews;;#SmartNews
0;1;SO Microsoft Office finally hit the iPad. Thank you @Microsoft you finally decided to initiate the inevitable.;@Microsoft;
0;0;Microsoft lanza oficialmente Office para iPad: En su primera presentación pública como el nuevo CE... http:// tinyurl.com/k6tqk6h #Followback;;#Followback
0;1;" Microsoft steps up its mobile management game with Enterprise Mobility Suite" http:// feedly.com/e/HriZJDUt;;
0;0;Microsoft unveils iPad Office suite - BBC News http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNGXcl3YaXqpKIxBj8nZtMJbeixtNw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=43982358727640&ei=drs0U-DTLcft1Aaz1QE&url=http://www.bbc.co.uk/news/technology-26766995 … #gadgetifo;;#gadgetifo
0;0;Microsoft Office goes fully free on iPhone and Android phones http:// ti.me/1gH0aGX;;
0;0;Microsoft Launches Enterprise Mobility Suite @TechCrunch http:// techcrunch.com/2014/03/27/mic rosoft-launches-enterprise-mobility-suite/ …;@TechCrunch;
0;1;Nuestra Chief Digital Officer junto a su mentora Tami Reller, Vicepresidenta Ejecutiva de Microsoft en el #GWMP2014 pic.twitter.com/hNv9xeiiSy;;#GWMP2014
0;0;#tecnologia & + Microsoft Office Mobile para iPhone y Android ahora es gratis http:// bit.ly/1peAq5U;;#tecnologia
0;0;Microsoft unveils iPad Office suite - BBC News: BBC NewsMicrosoft unveils iPad Office suiteBBC NewsIt was anno... http:// bit.ly/1gvNUbk;;
