retweets;favorites;text;mentions;hashtags
0;1;Rumor: New Xbox One Elite Controller To Have Detachable Triggers #XboxOne #Microsoft http:// gamewires.com/posts/57686;;#XboxOne #Microsoft
0;0;I added a video to a @YouTube playlist http:// youtu.be/Dsrwwkd5jHM?a Microsoft Scammer tries to scam a certified level 5 technician;@YouTube;
0;0;TeacherCast: How do we teach our students Practical Entrepreneurship? | Microsoft _EDU OneNoteEDU #MIEExpert https://www. teachercast.net/?p=48668 #edtech;;#MIEExpert #edtech
0;0;Evaluating Microsoft Versus Linux for IoT - icrunchdata News (press release) (blog) http:// ift.tt/2he6ixE #IoT;;#IoT
0;0;Need a holiday recipe? AllRecipes and Microsoft Azure cloud have you covered http:// dlvr.it/MxK9qX via @pcwbizcenter;@pcwbizcenter;
0;0;Rumor: New Xbox One Elite Controller To Have Detachable Triggers #Microsoft #XboxOne … https://www. gamingconviction.com/rumor-new-xbox -one-elite-controller-to-have-detachable-triggers/ … pic.twitter.com/6Rg3vKQ3LU;;#Microsoft #XboxOne
1;0;La banque Rothschild accompagne son développement et réalise son approche 360° avec Microsoft http:// soc.fm/TXXTbZU3 #finance #CRM;;#finance #CRM
0;0;Microsoft wins $927 million Pentagon contract: statement http:// reut.rs/2h7COzz via @Reuters;@Reuters;
0;0;66 #MicrosoftAzureInfrastructureServices Resources You May Not Know About Microsoft Azure Infrastructure Services http:// buff.ly/2hfWzCF;;#MicrosoftAzureInfrastructureServices
1;2;Microsoft pulls in a no-bid defense contract worth almost $1 billion: http://www. seattletimes.com/business/micro soft/microsoft-pulls-in-no-bid-defense-contract-worth-almost-1-billion/?utm_source=twitter&utm_medium=social&utm_campaign=article_left_1.1 …;;
0;1;Ruta Talento representando al Perú! Jeff, nuestro director de Tecnología, fue invitado por Microsoft a su sede... http:// fb.me/8gJ4FHmrq;;
0;0;Why these Microsoft vets decided to launch an e-commerce startup in Rwanda - GeekWire: GeekWire Why these Microsoft … http:// dlvr.it/MxK9Dr;;
0;0;Could The Rumored #Microsoft Surface Phone Take Down #Apple Upcoming #iPhone 8? http:// dlvr.it/MxK9C9;;#Microsoft #Apple #iPhone
0;0;@IAMCP NJ Meeting today, 30+ attended, Microsoft 's Acquisition of LinkedIn panel + holiday breakfast, listen now https:// 1drv.ms/u/s!AhfkbscbI_ NcgeICM6hxgKpVlrb0QA …;@IAMCP;
0;0;Top story: To win in 2017, Microsoft has to keep innovating http:// mashable.com/2016/12/21/mic rosoft-in-2017-prediction/ … , see more http:// tweetedtimes.com/harlechnnorfol k?s=tnp …;;
0;0;They Can't Hurt U! - Microsoft Store https://www. microsoft.com/en-au/store/mu sic/album/elmo-bih/they-cant-hurt-u/8d6kgwx65vfv … #MicrosoftStore;;#MicrosoftStore
0;0;"In 2017, Microsoft might actually become a sexy company" - Mashable by @LanceUlanoff https:// lnkd.in/g-FjwXk;@LanceUlanoff;
0;0;its twitter not microsoft word;;
0;0;Por que a microsoft gosta tanto de complicar a vida dos usuários dos seus sistemas?;;
0;0;MSFT Stock: Microsoft Corporation Is 1 Top Dividend Stock for... https:// goo.gl/fb/dc8tbl #microsoftcorporation;;#microsoftcorporation
0;0;This is a bit misleading... @Microsoft #microsoft i got to replace a hard drive, hope i still get my windows 10 free again?? Crashed pic.twitter.com/e1ipkxIuqf;@Microsoft;#microsoft
0;0;Reverse Proxy para Microsoft Skype for Business | http:// LoadBalancerBlog.com https:// shar.es/1DpGs2 pic.twitter.com/hC3dYp8xpN;;
0;0;Świąteczna wyprzedaż na Xbox Live. Mnóstwo gier w promocji na Xbox One i Xbox 360 - http:// play.mailtarg.pl/swiateczna-wyp rzedaz-na-xbox-live-mnostwo-gier-w-promocji-na-xbox-one-i-xbox-360/No … i mamy konkrety. Microsoft za...;;
