retweets;favorites;text;mentions;hashtags
0;0;#geordi3B0y Microsoft offering $15 upgrade to Windows 8 Pro - SlashGear http:// goo.gl/fb/apuwC;;#geordi3B0y
0;0;Microsoft makes sharing links in IE 10 with Windows 8 a much easier process - Neowin http://www. neowin.net/news/microsoft -makes-sharing-links-in-ie-10-with-windows-8-a-much-easier-process?utm_source=twitterfeed&utm_medium=twitter … via @neowinfeed;@neowinfeed;
0;0;Visit my profile! Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek: CIO TodayGoog... http:// bit.ly/Jy0qFZ;;
0;0;[Google] Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek http:// bit.ly/LL8iDJ;;
0;0;Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek: CIO TodayGoogle, Mozilla Compla... http:// bit.ly/LL8iDJ;;
0;0;Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek: CIO TodayGoogle, Mozilla Compla... http:// bit.ly/LL8iDJ;;
0;0;Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek: CIO TodayGoogle, Mozilla Compla... http:// q.gs/1G6v0;;
0;0;DTN Technology News: Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek: CIO TodayG... http:// bit.ly/J6lZPT;;
0;0;#IT #News Google, Mozilla Complaints About Microsoft Browser Eyed by Senate Panel - eWeek http:// bit.ly/LL8iDJ #USA;;#IT #News #USA
0;0;Microsoft to offer $15 Windows 8 Pro upgrade, when you buy a Win7 PC http:// engt.co/KicCJ2;;
0;0;#deal 101 Secrets Of A Microsoft Excel Addict http:// bit.ly/JZlDqF #software #cheap;;#deal #software #cheap
0;0;the microsoft shade in my classes is hilarious;;
0;0;@jasondunn I think Microsoft is totally ok with that too.;@jasondunn;
1;1;BBC News - MirageTable: Microsoft presents augmented reality device http://www. bbc.com/news/technolog y-18005498 …;;
0;0;This new microsoft power point is pissing me off :@;@;
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: In order to reassu... http:// bit.ly/J6lV2o;;
0;0;#Android #iPhone #WP Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers ... http:// bit.ly/J6lVj2 #Apple #samsung RT;;#Android #iPhone #WP #Apple #samsung
0;0;Microsoft planta cara al P2P al financiar una startup antipiratas: Microsoft ha financiado con 100.000 dólares (... http:// bit.ly/L4prMi;;
0;0;@newbiesBB Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 P... http:// bbnew.be/LL8e7d #bbnewbies;@newbiesBB;#bbnewbies
0;0;@newbiesBB Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 P... http:// bbnew.be/J6lViU #bbnewbies;@newbiesBB;#bbnewbies
3;1;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs http:// goo.gl/fb/qk1uW;;
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs http:// nblo.gs/xE5YH;;
0;0;@iphoneinsides | Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: I... http:// bit.ly/J6lV2o;@iphoneinsides;
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs http:// bit.ly/J6lV2o;;
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: In order to reassu... http:// bit.ly/J6lV2o;;
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs http:// bit.ly/J6lV2u #redmonpie;;#redmonpie
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: In order to reassu... http:// bit.ly/J6lV2o;;
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs http:// bit.ly/J6lV2o #Jailbreak;;#Jailbreak
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: In order to reassu... http:// bit.ly/J6lV2o;;
0;0;#temenalieTech Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: In ... http:// bit.ly/J6lV2o;;#temenalieTech
0;0;Microsoft Will Be Offering A Dirt Cheap Upgrade To Windows 8 For Buyers Of New Windows 7 PCs: In order to reassu... http:// bit.ly/J6lSUl;;
0;0;does this computer not have Microsoft office?;;
