retweets;favorites;text;mentions;hashtags
0;0;Spread the word about Microsoft 's new social campaign #UpgradeYourWorld . Highlighting groups who do great things and win $500k.;;#UpgradeYourWorld
2;0;A remix of our song "Revolution" was used for a @Microsoft @Xbox games trailer! Check it out! https://www. youtube.com/watch?v=NvOOtu tbUzw …;@Microsoft @Xbox;
0;0;Cómo compartir tus apuntes desde Microsoft Edge en Windows 10 http:// fb.me/47twjN7mE;;
1;0;Cool remix of The @TheRival song by @mixmason for a @microsoft trailer! https:// twitter.com/TheRival/statu s/631615581758750721 …;@TheRival @mixmason @microsoft;
0;0;Indians are slowly taking over. CEOs of 2 largest tech companies Microsoft (Saya Nadella) and Google (Sundar... http:// fb.me/1TzniZaCL;;
0;0;【ノートパソコン】 #8: 【 Microsoft Office2010搭載】【Win7 搭載】NEC… http:// amzn.to/1IKDA8Q #ノートパソコン #パソコン #amazon #アマゾン;;#8 # # #amazon #
0;0;#ANDROIDALLDAY Skype For Business Is Headed To Your Android Or iOS Smartphone: Microsoft has an... http:// adfly.jademanworld.com/11C #ANDROIDALLDAY;;#ANDROIDALLDAY #ANDROIDALLDAY
0;0;Microsoft has announced that it will be releasing a version of Skype for Business for mobile devices, bringing... http:// domainsnyper.com;;
0;0;Is #Microsoft Office For Tablets Fit Your #Business ? http:// bit.ly/1gaCQng;;#Microsoft #Business
0;0;Microsoft Office apps pick up better Outlook integration with ‘Send with Outlook’ and more http:// ift.tt/1Wk6VB6;;
0;1;Microsoft buys Minecraft 1 year ago, so no new features but lots of minor security updates. #thatwasfast pic.twitter.com/1N39hYi0p4;;#thatwasfast
0;0;Microsoft quietly rewrites its activation rules for Windows 10 | ZDNet http:// smar.ws/1Hpnc #SmartNews;;#SmartNews
1;1;Microsoft Education team worked on Mother day, and we're still working today and tomorrow. ;) https:// instagram.com/p/6TXjeAgGvd/;;
0;0;Microsoft Internet Explorer CTreeNode::GetCascadedLang Use-After-Free http:// bit.ly/1DLgvHB;;
1;0;Microsoft Office apps pick up better Outlook integration with ‘Send with Outlook’ and more http:// theappleinsider.com/microsoft-offi ce-apps-pick-up-better-outlook-integration-with-send-with-outlook-and-more/ … pic.twitter.com/yVAZUsx3pF;;
0;0;Microsoft Office apps pick up better Outlook integration with ‘Send with Outlook’ and more http:// coolcashbackdeal.com/microsoft-offi ce-apps-pick-up-better-outlook-integration-with-send-with-outlook-and-more/ …;;
0;0;Microsoft today issued refreshed Word, Excel and PowerPoint applications for the iPhone, iPod touch and iPad in... http:// fb.me/4CYe9meJt;;
0;0;Gostei de um vídeo @YouTube de @oteteututors http:// youtu.be/z-PcPPmCDy0?a Como baixar o Windows 8.1 Oficial da microsoft;@YouTube @oteteututors;
0;0;Microsoft quietly rewrites its activation rules for Windows 10 - ZDNet http:// dragplus.com/post/id/316239 24 …;;
0;0;Security Reponse: Microsoft Patch Tuesday – August 2015 http:// bit.ly/1TvkuJW;;
0;0;Microsoft Patch Tuesday – August 2015 http:// bit.ly/1TvksSn;;
0;0;Microsoft Internet Explorer CTreeNode::GetCascadedLang Use-After-Free: Microsoft Internet Explorer 11 is prone... http:// bit.ly/1II5CoC;;
0;0;algoworks: @cloudbnb Problem Solving Cases Microsoft Access Excel - http://www. amazon.com/gp/product/113 3628370/ref=as_li_tf_tl?ie=UTF8&camp=1789&creative=9325&creativeASIN=1133628370&linkCode=as2&tag=hardwaresoftw-20 …;@cloudbnb;
0;0;microsoft windows 2000 professional help Call 1-800-939-9961 #selfieforseb http:// goentry.com/?q=microsoft+w indows+2000+professional+help&src=rb …;;#selfieforseb
0;0;microsoft technical support phone number Call 1-800-939-9961 #selfieforseb http:// goentry.com/?q=microsoft+t echnical+support+phone+number&src=rb …;;#selfieforseb
0;0;microsoft help center Call 1-800-939-9961 #selfieforseb http:// goentry.com/?q=microsoft+h elp+center&src=rb …;;#selfieforseb
0;0;microsoft windows live help desk team Call 1-800-939-9961 #selfieforseb http:// goentry.com/?q=microsoft+w indows+live+help+desk+team&src=rb …;;#selfieforseb
0;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps http:// dlvr.it/Bqf1Rf via @pcwbizcenter;@pcwbizcenter;
0;0;Microsoft Releases Windows 10 IoT Core For Raspberry Pi 2 And MinnowBoard Max http:// buff.ly/1Tt1Zpw pic.twitter.com/17MdhBRaQ5;;
0;0;@__Majolica__ 人工知能だよ。 Microsoft の;@__Majolica__;
0;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps http:// ift.tt/1JdKUAd #tech;;#tech
0;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps http:// bit.ly/1TskUpR vía @pcworld;@pcworld;
0;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps: Microsoft ’s Office apps for iOS w... http:// bit.ly/1TskUGn;;
0;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps: Microsoft ’s Office apps for iOS w... http:// bit.ly/1TskUpR;;
0;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps http:// bit.ly/1gBpG2d #technews;;#technews
1;0;Updates strengthen ties between Microsoft Outlook and other Office iOS apps http:// bit.ly/1TskUpR #technews;;#technews
0;0;Microsoft Office apps pick up better Outlook integration with ‘Send with Outlook’ and more http:// ift.tt/1Wk6VB6 Christian Zibreg;;
0;0;Microsoft Postpones Ship Date For Its ‘Surface Hub’ Wall Computer To January | TechCrunch http:// smar.ws/z8nla #SmartNews;;#SmartNews
0;0;Skype Translate looks amazing! Realtime translation. @Microsoft;@Microsoft;
