retweets;favorites;text;mentions;hashtags
0;0;@pcworld news... Office 2011 Pricing Penalizes Owners of Multiple Macs: Microsoft has announced pricing for http://url4.eu/6iFSp;@pcworld;
0;0;A View of Microsoft : Improved, but ... http://bit.ly/dzdcu4;;
0;0;BBC News - Microsoft to releases security patch for shortcut bug http://bit.ly/9J7nhr;;
0;0;Sportliche Weihnachten: Microsoft Kinect für Xbox 360 kommt nach Europa - http://bit.ly/cn6O24;;
0;0;Microsoft : Patch für LNK-Sicherheitsloch ist da - http://bit.ly/agZ2Hs;;
0;0;Microsoft : Sicherheitslücken bleiben lange offen - http://bit.ly/af24Ov;;
0;0;LNK-Lücke: Microsoft kündigt Sicherheitsupdate außer der Reihe an - http://bit.ly/99avoG;;
0;0;Sicherheitsinitiative: Adobe kooperiert mit Microsoft - http://bit.ly/d3bBWE;;
0;0;microsoft .net remoting - http://www.outsourcingdotnetdevelopment.com/dot-net-remoting.html;;
0;0;I want to try Microsoft Visual Studio 2010 Express, but where's the single file installer? Having to install via WebPI is a PItA!;;
0;0;Fixing a laptop that Microsoft Security Essentials is not working correctly on. CCleaner removed something MSE needs. Reinstalling...;;
0;0;RT @webgeekph Thanks to Our Event Sponsors: Exist, Ubertor, SourcePad & Microsoft http://bit.ly/a8dK9T;@webgeekph;
0;0;Office for Mac 2011 Available in Late October [ Microsoft Office] http://nxy.in/7ns1g;;
0;0;#Microsoft #Office for #MAC , just down the corner. Good news for MAC users. #Apple;;#Microsoft #Office #MAC #Apple
0;0;BBC News - Microsoft to releases security patch for shortcut bug http://bit.ly/9J7nhr;;
0;0;about time! RT @BGR : Microsoft Office 2011 for Mac gets release date and priced http://goo.gl/fb/XdtnF;@BGR;
1;0;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos: Filed under: C... http://bit.ly/aS3phU;;
0;0;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos: Filed under: C... http://bit.ly/bq8hqz;;
0;0;RT @es_engadget Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos http://bit.ly/bq8hqz;@es_engadget;
0;0;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos http://bit.ly/bq8hqz;;
0;0;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos: Filed under: C... http://bit.ly/bq8hqz;;
0;0;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos http://bit.ly/bq8hqz;;
7;1;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fotos http://bit.ly/cNJPYk;;
0;0;Microsoft crea un algoritmo para sensores de seis ejes que elimina el "efecto borrón" de las fot... http://bit.ly/cNJPYk (Via @es_engadget );@es_engadget;
0;1;Microsoft says Bing is already supplying 25% of Yahoo's natural search results. Full transition still a few weeks away. http://ow.ly/2k3FT;;
0;0;Microsoft ne sortira, finalement, pas la version PC de #Fable3 en même temps que la version console. Optimisation disent-ils. I said warez.;;#Fable3
0;0;<----Wants to see Bill Gates water boarded. #justsayin This XP update pisses me off. @BillGates @microsoft;@BillGates @microsoft;#justsayin
0;0;Blog Post: Fearless Vampire Killers http://goo.gl/fb/o5Hr0 #MSDN #microsoft;;#MSDN #microsoft
0;0;Blog Post: Three ways to interact with SQL Azure … http://goo.gl/fb/7XS63 #MSDN #microsoft;;#MSDN #microsoft
0;0;Visual Studio Scrum 1.0 Released: Microsoft Visual Studio Scrum 1.0, a new process template for Team Foundation S... http://bit.ly/crOrxd;;
1;0;Blog Post: Project Server 2010: I passed exam 70-177, Microsoft Project… http://goo.gl/fb/JKoQh #MSDN #microsoft;;#MSDN #microsoft
0;0;Microsoft issues emergency flaw fix : http://tinyurl.com/23x539k;;
0;0;Da Microsoft ecco EMET, un nuovo strumento anti-malware http://bit.ly/cK9ui5;;
0;0;Microsoft takes a stand - "I’ve been make my move towards touch" http://t3ch.at/a4RJBj;;
0;0;Test Analyst ( SQL Server, XML, Microsoft Apps ) job in Cardiff at Conceptuality People Solutions Ltd. http://bit.ly/d2zju3 #it #tester;;#it #tester
0;0;What’s New in Microsoft Office for Mac 2011 [VID.. http://bit.ly/aoChdz #mac #mac -software #microsoft -office RT @mashable;@mashable;#mac #mac #microsoft
0;0;Microsoft issues emergency flaw fix - Microsoft issued an emergency patch Monday to correct a critical Windows bug...http://bit.ly/bEzEvW;;
0;0;Microsoft Office 2011 for Mac gets release date and priced http://dlvr.it/3KHnW #Microsoft [BGR];;#Microsoft
0;0;RT @mpesce : TC: " 10 Things MSFT Can Do to Make a Real Tablet Platform" - http://tinyurl.com/39tjgr3 " Microsoft is too big to amaze us";@mpesce;
0;0;##Microsoft #Office #2011 for #Mac gets release date and priced http://goo.gl/fb/hXSVE BoyGeniusReport.com #software;;# #Microsoft #Office #2011 #Mac #software
0;0;Me pregunto pq a Microsoft se le ocurre dejar agregar solo 20 contactos por dia a Messenger.. Como migro mis contactos a mi cuenta nueva? :S;;
0;0;Alguém sabia que a Microsoft tem um "ÓTIMO" serviço chamado MICROSOFT ANSWERS que não responde nada? http://bit.ly/dsq9M5;;
19;4;Microsoft Office 2011 for Mac gets release date and priced http://goo.gl/fb/XdtnF;;
0;0;Windows 7 "Pin to Task Bar" ?: What is the significance of "Pin to Task Bar", and why has Microsoft taken somethin... http://bit.ly/dvIoJB;;
0;0;@back2lifeinc Microsoft Office 2011 for Mac gets release date and priced http://bit.ly/9UoMnn;@back2lifeinc;
0;0;Boy Genius Report: Microsoft Office 2011 for Mac gets release date and priced http://bit.ly/9UoMnn;;
0;0;Microsoft Office 2011 for Mac gets release date and priced http://bit.ly/d5E87H;;
0;0;RT @boygeniusreport Microsoft Office 2011 for Mac gets release date and priced http://bit.ly/a6DKjQ;@boygeniusreport;
0;0;Microsoft 's Office for Apple computers due in October: NEW YORK (Reuters) - Microsoft Corp said on Monday http://url4.eu/6iFP6;;
0;0;Don't stand close while kinecting http://bit.ly/bKUpCA #microsoft #xbox;;#microsoft #xbox
0;0;Patch for Critical Windows Flaw Available: Microsoft today released an emergency security update to fix a critical... http://bit.ly/cyoUVF;;
0;0;#Microsoft Digital Image Pro 10.0 (USED) - SAVE $4.01, now $55.98 http://amzn.to/9FMe0Z #Computing;;#Microsoft #Computing
0;0;Microsoft Earnings Preview: Solid Growth on Tech Refresh; Apple Looms http://bit.ly/chPuYK;;
0;0;Microsoft Office 2011 for Mac priced, coming in October http://bit.ly/baqKdP;;
0;0;Microsoft rushes out patch for critical shortcut flaw http://bit.ly/dstcdC;;
