retweets;favorites;text;mentions;hashtags
0;0;I won 2 achievements in Microsoft Solitaire Collection (Win 10) for 78 #TrueAchievement points - http:// tinyurl.com/33hk2nt;;#TrueAchievement
24;6;Crying at Microsoft and GameCube pic.twitter.com/s0LKMZyaTw;;
0;0;Microsoft Edge 普段は軽いけどちょっとしたことですぐ「応答なし」になるなあ…;;
0;0;Microsoft 72-643 ts: HZr;;
0;0;#софт Microsoft начала разработку облачного антивируса #программы;;# #
0;0;★ JOB ★ #hiring #ITJob #Job #Cleveland - Microsoft Excel Tutor http:// j.obs.link/C4BhYy ☜ view details #jobs;;#hiring #ITJob #Job #Cleveland #jobs
0;0;microsoft helpline no Call 1-800-939-9961 Bobby Petrino http:// goentry.com/?q=microsoft+h elpline+no&src=rb …;;
4;3;Diferiencia de colores entre Google y Microsoft !! @nochegeek #NotiOne pic.twitter.com/CcjQkU34ze;@nochegeek;#NotiOne
0;0;error microsoft Call 1-800-939-9961 Auburn http:// goentry.com/?q=error+micro soft&src=rb …;;
0;0;microsoft excel technical support Call 1-800-939-9961 Auburn http:// goentry.com/?q=microsoft+e xcel+technical+support&src=rb …;;
0;0;microsoft customer support chat Call 1-800-939-9961 Auburn http:// goentry.com/?q=microsoft+c ustomer+support+chat&src=rb …;;
0;0;Microsoft ’s Surface Pro 4 to Come With Many Improvements Over Previous Models http:// dlvr.it/C4BlNY #lumia #nokia pic.twitter.com/7zvIRF3D38;;#lumia #nokia
0;0;Microsoft Lumia phones lose key camera features http:// dlvr.it/C4BnMX #lumia #nokia pic.twitter.com/FClf2lhwEl;;#lumia #nokia
0;1;¿O es que acaso existe una noción en el mundo geek que yo no sepa donde Microsoft o Windows le está haciendo la guerra a Google?;;
0;0;【 Microsoft 】 Microsoft Office Prayer Request Template Word http:// dlvr.it/C4BkKg #Microsoft;;#Microsoft
0;0;【 Microsoft 】 Download Microsoft Office Enterprise 2010 Corporate http:// dlvr.it/C4BjHY #Microsoft;;#Microsoft
