retweets;favorites;text;mentions;hashtags
0;0;Microsoft reportedly launching 'Xbox TV' devices next month via /r/cordcutters @MaskedUplo … http:// ift.tt/1TAwdww pic.twitter.com/3e9nECC4cz;@MaskedUplo;
65;43;Microsoft is laying off 1,850 to “streamline” its smartphone business, takes $950M charge http:// tcrn.ch/20zWhXb pic.twitter.com/veMDPKcuWw;;
0;0;you know what would be cool. if i could buy a nokia phone and install windows 10 on it. game, set, match. @Microsoft;@Microsoft;
0;0;Maine County Receives Microsoft Grant to Provide Internet to Rural Homes – Government… http:// goo.gl/fb/iUxov5;;
0;0;#Tablets Microsoft Surface 2 32GB, Wi-Fi, 10.6in - Office 2013 + BT Keyboard: $80.00 (0 Bids)End Date: Wedne... http:// tinyurl.com/j2ruv6g;;#Tablets
0;0;Microsoft acaba de desistir de smartphones para consumidores e demitirá 1.850 pessoas https:// lnkd.in/eZdeCdv;;
1;0;Why is that @Microsoft support and forum mods seem to always be epsilon-minus semi-morons inbreeds? https:// twitter.com/LumiaHelp/stat us/735618315977134080 …;@Microsoft;
0;0;#Microsoft releases Windows 10 Mobile build 14342.1004 to the Fast ring. Read more: http:// owler.us/aaOIAC $ MSFT;;#Microsoft
0;1;Microsoft abandonne la fabrication de smartphones http:// n.mynews.ly/!IB.D4qVB via @NewsRepublic_fr;@NewsRepublic_fr;
0;0;Microsoft won PC but lost mobile, what now? http://www. theverge.com/2016/5/25/1176 7200/microsoft-mobile-past-and-future?utm_campaign=theverge&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter … via @verge;@verge;
0;0;What do Microsoft 's latest mobile layoffs mean for the Surface phone? http:// buff.ly/1ViQZ2R;;
0;0;http:// periodicolapista.com.mx/microsoft-frac asa-en-plan-y-ahora-recortara-a-1850-empleados/ … #Microsoft fracasa en plan y ahora recortará a 1,850 empleados. pic.twitter.com/puEOmzBPhX;;#Microsoft
0;0;Microsoft & Apple where you pay for an operating system to spy on you & your family.;;
0;0;Microsoft slashes nearly 2,000 jobs as its smartphone business crumbles http:// flip.it/fCOeT;;
0;0;Hello, please follow us so we could send you a direct message to resolve your concern. Thank you for choosing Microsoft !;;
2;1;Microsoftは全世界のOSをWindows10にしないと死ぬ病気にでもかかってるんだろうか;;
0;0;Microsoft PowerShell — Hackers' New Favorite Tool For Coding Malware http:// fb.me/80LaHc3f7;;
0;0;Microsoft despide a casi 2.000 personas de su sector de móviles http:// feedproxy.google.com/~r/WwwhatsNew/ ~3/S_vpq3f-s-4/ …;;
0;0;What do Microsoft ’s latest mobile layoffs mean for the Surface phone? http:// on.mash.to/20DzQ3C http:// ift.tt/1Z0XypO;;
1;3;So, was Microsoft buying Nokia's phone business the biggest waste of money in tech for the past 10 years? Possibly. http:// techcrunch.com/2016/05/25/mic rosoft-is-laying-off-1850-to-streamline-its-smartphone-business-takes-950m-charge/ …;;
9;2;Microsoft ya no fabricará teléfonos inteligentes http:// goo.gl/rVUdCj pic.twitter.com/8ZznBIgahE;;
0;0;What If Bill Gates Had Blended His Philanthropic Efforts With Running Microsoft ? http:// sh.st/AaRWw #Cisco;;#Cisco
0;0;#Microsoft reduce la transferencia de archivos mediante #Skype #Tecnologia http://www. pautamx.com/microsoft-redu ce-la-transferencia-de-archivos-mediante-skype/ … pic.twitter.com/RJo8tPG6Jo;;#Microsoft #Skype #Tecnologia
