retweets;favorites;text;mentions;hashtags
0;0;Microsoft Belum Hentikan Produksi Ponsel Jadul http:// bit.ly/1vdBNHc;;
0;0;Garmin VivoSmart Vs Microsoft Band .. http:// versus.com/en/garmin-vivo smart-vs-microsoft-band … .. I reckon it's a bit biased comparison. What do you think?;;
0;0;Microsoft shares benefiting from Redmond's investor-friendly side: It's not just warm feelings about ... http:// bit.ly/1vdFLjg #seattle;;#seattle
0;0;#BREAKING . Microsoft shares benefiting from Redmond's investor-friendly side / #news;;#BREAKING #news
0;0;Microsoft ’s Cyber Monday deals are your last chance for cheap PCs, games and consoles http:// bit.ly/1y6UoC6 #tech #news;;#tech #news
0;0;Microsoft 、メールアプリ、Acompliを2億ドルで買収―Gmailなどライバルのサポートも継続 - TechCrunch http:// dlvr.it/7hgxWR;;
0;0;Dak glak kk dek " @herlina_Efendii : @AdtyaMoechammed kk Mau Microsoft Lumia535 HANYA 5 Rupiah saja Klik disini: http://www. dinomarket.com/535/MEWCM;@herlina_Efendii @AdtyaMoechammed;
0;0;Microsoft acquires Acompli, provider of innovative mobile email apps http:// ow.ly/FbJ4s;;
0;0;I do not understand Microsoft computers. And this windows 37 or whatever it is is a hotmess. And I know hotmesses;;
0;0;Blogged: http:// bit.ly/11La05d - Two Microsoft RIP's today - Public Office 365 Sites and Office Clip Art;;
0;0;@Triyono_N @Estiii_ID Mau Microsoft Lumia 535 Terbaru HANYA Rp 5 @DINOMARKET ?, Klik disini : http://www. dinomarket.com/535/WBKUX #LumiaRp5diDINOMARKET;@Triyono_N @Estiii_ID @DINOMARKET;#LumiaRp5diDINOMARKET
0;0;Bits Blog: Microsoft Buys Acompli, an Email Start-Up http:// rss.nytimes.com/c/34625/f/6403 16/s/4104dc7b/sc/15/l/0Lbits0Bblogs0Bnytimes0N0C20A140C120C0A10Cmicrosoft0Ebuys0Eacompli0Ean0Eemail0Estart0Eup0C0Dpartner0Frss0Gemc0Frss/story01.htm … | https:// twibble.io;;
0;0;Microsoft Beli Accompli, Penyedia Aplikasi Email untuk iOS dan Android http:// ift.tt/1y6TQMn;;
0;0;Microsoft Buys Email App Acompli For $200M, Will Still Support Gmail And Other Competitors http:// tcrn.ch/1pHs0IA via @techcrunch;@techcrunch;
0;0;Hire Me: >> Administrative Support: Orgranized and used Microsoft Office and Outlook and office machines to pr... http:// bit.ly/12hL9qm;;
0;0;Microsoft Surface Pro 3 vs. MacBook Air Comparison Smackdown http:// buz.tw/P8Jl9;;
0;0;Microsoft Excel Top Tip Number 30 #Training #IT #Excel http:// goo.gl/SCtfj1 pic.twitter.com/5VLdee8AWP;;#Training #IT #Excel
0;0;Where's the flashlight app for Microsoft Band?;;
0;0;@iAmCyberwaste Your probably right, considering Microsoft hates the Japanese.;@iAmCyberwaste;
0;0;@algii_ajah @dd_sissy Mau Microsoft Lumia 535 Terbaru HANYA Rp 5 @DINOMARKET ?, Klik disini : http://www. dinomarket.com/535/WBKUX #LumiaRp5diDINOMARKET;@algii_ajah @dd_sissy @DINOMARKET;#LumiaRp5diDINOMARKET
0;0;'Spraakassistent Microsoft beschikbaar in nieuwe preview Windows 10' @surfstudio;@surfstudio;
0;0;How Microsoft Beat Sony This Black Friday http:// m.seekingalpha.com/article/272272 5?source=ansh … $ MSFT , $ SNE;;
0;0;then all my shitty PowerPoint how? #CorporateLife RT @verge : Microsoft is killing off Clip Art http:// theverge.com/e/7079792;@verge;#CorporateLife
1;1;'It's Official: Microsoft Buys Acompli' http:// m.winsupersite.com/mobile/its-off icial-microsoft-buys-acompli …;;
