retweets;favorites;text;mentions;hashtags
1;1;The Definitive Podcast About Minecraft Education Edition featuring @PlayCraftLearn @Microsoft _EDU http://www. teachercast.net/2016/12/01/min ecraft-education-edition-podcast/ … via @teachercast;@PlayCraftLearn @Microsoft @teachercast;
0;0;#Sing premiere with this cutie! Big things are on the horizon! #latergram #werk @Microsoft Theater https://www. instagram.com/p/BNnVKlgAR6B/;@Microsoft;#Sing #latergram #werk
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9;;
0;0;http:// ift.tt/2gWj7sT Microsoft Xbox One S Launch Edition 2TB White Console;;
0;0;Nossa, parabéns @Microsoft ! O novo @Outlook tá uma bosta @MicrosoftBr;@Microsoft @Outlook @MicrosoftBr;
0;0;Se viene mucho contenido para el 2017 por parte de #Sony y #Microsoft .;;#Sony #Microsoft
0;0;Check out Microsoft Xbox One Call Of Duty: Ghosts Bundle 500 GB Black Console https://www. ebay.com/itm/2526681454 53 … @eBay perfect gift for the holidays;@eBay;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// dlvr.it/MpZw10;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone - Forbes http:// dlvr.it/MpZvf1;;
0;0;@Microsoft why did you schedule a call then have me on hold?;@Microsoft;
0;0;How Windows 10's data collection trades your privacy for Microsoft 's security http://www. pcworld.com/article/314692 5/windows/how-windows-10-data-collection-trades-privacy-for-security.html … via @pcworld;@pcworld;
0;0;Excel落ちた Microsoft 死ね;;
0;0;I believe in good causes. Today I’m showing my support for Mercy Corps. Microsoft is donating too. https:// aka.ms/holidaysharemc;;
0;0;The hell is a Crlt key, Microsoft ? pic.twitter.com/kPuCpoBYXI;;
0;0;G+: Microsoft ’s PowerApps app is a dream come true for wannabe developers. Even if your coding experience is null,… https:// goo.gl/5pCTi5;;
0;1;US $1.52 Skid Clear pattern soft TPU Case For #skid #lumia #nokia #microsoft #protect https:// goo.gl/6yHxoZ pic.twitter.com/dzcF8gOXxN;;#skid #lumia #nokia #microsoft #protect
1;0;Microsoft to Launch 12 Days of Deals Once More, with Savings across Surface, PCs, and Xbox http:// buff.ly/2g04tyS pic.twitter.com/tbOQhzgelx;;
0;1;Microsoft のタフレットタイプのPCだよー。PCを新調したくて(^-^;;;
0;0;How Windows 10's data collection trades your privacy for Microsoft 's security http://www. pcworld.com/article/314692 5/windows/how-windows-10-data-collection-trades-privacy-for-security.html … via @pcworld;@pcworld;
0;0;Microsoft Lumia 950 XL https://www. microsoftstore.com/store/mseea/it _IT/pdp/productID.326666600 … via @MicrosoftStore;@MicrosoftStore;
0;1;Microsoft #Xbox One S 500GB Console with Battlefield 1 Bundle NEW http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337999240&item=332053141695&vectorid=229466&lgeo=1 … pic.twitter.com/f7s0o8TYSC;;#Xbox
3;6;12 Days of Deals sale kicks off Monday at Microsoft Stores http:// dlvr.it/MpZtH9;;
0;0;Data science in 5 steps with Microsoft Azure Machine Learning http:// dlvr.it/MpZtL0 pic.twitter.com/MJc2QVjq02;;
0;0;Desactivar el keylogger de Windows 10 y el spyware de Microsoft - PARTE 1 http:// fb.me/5ji3Nmn5Q;;
0;0;I might go to @ThomasDolby at Microsoft Theater in Los Angeles, CA - Jan 28 http://www. bandsintown.com/event/12878891 ?artist=Thomas+Dolby&came_from=15 …;@ThomasDolby;
0;0;【講座紹介】Windows入門講座（初級・中級） パソコンの仕組み、使い方から Microsoft Windowsの操作を学ぶための講座です。 https:// reserva.be/peecam → Windows入門講座（初級・中級）;;
1;0;get grammarly that thing finds all the mistakes that Microsoft doesn't... It's a life savior;;
0;0;I might go to @howardjones at Microsoft Theater in Los Angeles, CA - Jan 28 http://www. bandsintown.com/event/12878891 ?artist=Howard+Jones&came_from=15 …;@howardjones;
0;0;The Neurodiversity Movement Finds a Friend in Microsoft , But Tough Questions About Employment Lie Ahead | Transmosis http:// buff.ly/2dPKxA1;;
0;0;While some people are focused on Microsoft 's mobile ambitions with Windows 10 hardware, the real prize lies elsewhere. Microsoft is in a fa…;;
0;0;Microsoft Word - Create Form (Office 2007/2010/2013/2016) - http:// honesthomejobs.com/index.php/2016 /12/04/microsoft-word-create-form-office-2007201020132016/ …;;
0;0;I believe in good causes. Today I’m showing my support for Mercy Corps. Microsoft is donating too. https:// aka.ms/holidaysharemc#;;#
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9 Ewan Spence, Contributor pic.twitter.com/pR6gOL7guc;;
0;0;Microsoft takes aim at Amazon’s Echo with Windows 10 HomeHub feature https:// lnkd.in/g_jRM77;;
0;0;http:// twitch.tv/kilonum2 Kilonum is streaming Microsoft Flight Simulator X ([VATSIM] N721AL | KGLS-KBHM | Majestic Q400);;
0;0;does this mean you have left Microsoft Studios or will you leave @beepgames after production is over;@beepgames;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// bit.ly/2gRqZeU;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9;;
0;1;Microsoft Corporation (NASDAQ:MSFT) Have Filed A Patent For A Surface Pen With… http:// dlvr.it/MpZrwG #MicrosoftCorporation;;#MicrosoftCorporation
0;0;iPhoneでシャッター音を鳴らさずにカメラ撮影ができるアプリ「 Microsoft Pix」がバージョンアップ！iPhone 7 Plusのデュアルレンズに対応し、望遠撮影が可能に #SmartNews http:// s-max.jp/archives/17064 70.html …;;#SmartNews
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9 via #Tashify .com #MavoTV .com;;#Tashify #MavoTV
0;0;Microsoft 12 Days Of Deals: 12 Holiday Promos On Xbox One Games, Surface Pro 4, Tablets ... http:// ift.tt/2gRxDBK;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2g9fiC3;;
0;0;Microsoft and Netsafe issue fresh warning about scammers http:// ift.tt/2gRwoSZ;;
0;0;Microsoft Surface Pro 5 Release Date, News & Update: February 2017 Launch, Price Tag ... http:// ift.tt/2g97ccC;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// bit.ly/2gRBvmb;;
1;2;Completed the Introduction to Microsoft Classroom course on the MEC. #MIEExpert http:// ln.is/microsoft.com/ vForn … via @Microsoft _EDU;@Microsoft;#MIEExpert
0;0;I love how once I pay for Xbox live I stop seeing the ad for free games with gold. Microsoft get's worse every time you use a product;;
0;0;◔❦ Pro Evolution Soccer 2017 ( Microsoft Xbox One, 2016) http:// ebay.to/2fNw8mV pic.twitter.com/hJ2Js2Pn7A;;
0;0;◔❋ Microsoft Xbox 360 S Gears of War 3 Limited Edition Red & Black Console http:// ebay.to/2gkBk2l pic.twitter.com/HL6gJCScsP;;
0;0;Microsoft . Just fund Mech franchise.;;
0;1;When you're trying to be festive but you only have Microsoft Paint https://www. instagram.com/p/BNnUJjdhdsb/;;
0;0;Deploy from a room with a bunch of computers with Microsoft web framework that catches on fire.;;
0;0;Hey @majornelson if @Microsoft made a device similar to the @Amazon Echo or @Google Home what would they call it? "The Microsoft Halo" :);@majornelson @Microsoft @Amazon @Google;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9;;
0;0;♢♪ 7 Days to Die ( Microsoft Xbox One, 2016) http:// ebay.to/2fiZpII pic.twitter.com/SpNf5jOxLs;;
0;0;❃ Steep ( Microsoft Xbox One, 2016) http:// ebay.to/2fVJXA0 pic.twitter.com/YyLZ3aeRbj;;
0;0;⌂☼ NBA 2K17 Early Tip-Off Weekend ( Microsoft Xbox One, 2016) http:// ebay.to/2g4cwhN pic.twitter.com/OL3LX8QpCX;;
0;0;☼Ð The Crew ( Microsoft Xbox One, 2014) http:// ebay.to/2g1TwNu pic.twitter.com/czwIn6OskN;;
0;0;Madden NFL 17 ( Microsoft Xbox One, 2016) Brand New Factory Sealed Disc Free Ship http:// dlvr.it/MpZqpy pic.twitter.com/huYZEkbvwr;;
0;1;Microsoft Edge perdió cuota de mercado durante noviembre http:// ow.ly/Hbdw306MEHT;;
0;0;Microsoft 's 12 Days of Deals returns with discounts on PCs, Surface, and Xbox http://www. theverge.com/2016/12/2/1381 6430/microsoft-12-days-of-deals-promotions-discounts-surface-xbox-pc … via @Verge;@Verge;
0;0;How Microsoft Lost In Court Over Windows 10 Upgrades http:// dlvr.it/MpZqYh;;
0;0;§ Pro Evolution Soccer 2017 ( Microsoft Xbox 360, 2016) http:// ebay.to/2fNwtWC pic.twitter.com/CL8GOXUcS1;;
0;0;∫ Crew: Ultimate Edition ( Microsoft Xbox One, 2016) http:// ebay.to/2faUiKH pic.twitter.com/siLM2VXohG;;
0;3;yo Microsoft it’s because I work for Apple now js pic.twitter.com/R8ZJWCjJUz;;
0;0;◔✰ Microsoft Xbox 360 S Call of Duty: Modern Warfare 3 Limited Edition Console! http:// ebay.to/2gyFjLt pic.twitter.com/jU6llSOvtY;;
0;0;Microsoft ’s Ambitions Reach Beyond The Surface Phone http:// carmona.mx/2016/12/04/mic rosofts-ambitions-reach-beyond-the-surface-phone …;;
0;0;I just completed the Experience Bing for education https:// education.microsoft.com/GetTrained/exp erience-BIC … vía @Microsoft _EDU;@Microsoft;
0;0;Microsoft quiere hacer más dinero con Windows 10: ¿aún más publicidad en camino? http:// dlvr.it/MpZqHH pic.twitter.com/aBivWIVi46;;
0;0;Microsoft Windows 10 Pro 32bit/64bit 日本語版 (旧商品)|USBフラッシュドライブ マイクロソフト プラットフォーム: Windows 10 (55) 新品：… http:// dlvr.it/MpZpr9 ... #Windows #OS;;#Windows #OS
0;0;Microsoft Windows 8.1 (DSP版) 64bit 日本語 Windows8.1アップデート適用済み マイクロソフト(DSP) プラットフォーム:   Windows 8.1… http:// dlvr.it/MpZpnl ... #Windows #OS;;#Windows #OS
0;0;Microsoft Office Personal 2016 (最新)期間限定レジにて8%OFF12/31まで|カード版(POSA)|Win対応 マイクロソフト プラットフォーム: Windows… http:// dlvr.it/MpZpmS ... #Windows #OS;;#Windows #OS
0;0;Microsoft Office Home and Business 2016 (最新)期間限定レジにて8%OFF12/31まで|カード版(POSA)|Win対応 マイクロソフト… http:// dlvr.it/MpZpl6 ... #Windows #OS;;#Windows #OS
0;0;Microsoft : Cloud Is Platform for Digital Transformation http:// bloom.bg/2fTeNf1;;
0;0;Microsoft Windows 10 Home Anniversary Update適用 32bit/64bit 日本語版 (最新) |オンラインコード版 マイクロソフト プラットフォーム:… http:// dlvr.it/MpZpkJ ... #Windows #OS;;#Windows #OS
0;0;Microsoft Windows 10 Pro Anniversary Update適用版 32bit/64bit 日本語版 (最新)|オンラインコード版 マイクロソフト プラットフォーム:… http:// dlvr.it/MpZpjV ... #Windows #OS;;#Windows #OS
0;0;Microsoft Windows 10 Pro Anniversary Update適用版 32bit/64bit 日本語版 (最新)|USBフラッシュドライブ マイクロソフト… http:// dlvr.it/MpZpfL ... #Windows #OS;;#Windows #OS
0;0;Microsoft Windows 10 Home Anniversary Update適用版 32bit/64bit 日本語版 (最新)|USBフラッシュドライブ マイクロソフト… http:// dlvr.it/MpZpdK ... #Windows #OS;;#Windows #OS
0;0;Event Report - @Microsoft Connect - No April's Fools - Linux, @Google http:// bit.ly/2fV51pt #nextgenapps pic.twitter.com/ftcTouQiz5;@Microsoft @Google;#nextgenapps
0;0;Windows PCを買う度にセキュリティ修正プログラムをあてるんだけど、時間かかり過ぎるし、失敗したりするし、macOSだとこんな事ないのになぁ・・・と思う。 Microsoft が悪いのか、PCメーカーが悪いのかわからないけど、何とかして欲しい。;;
0;0;【不具合起動不可】 Microsoft Updateを自動更新を止める方法(Windows7) http:// r4g.org/?p=85;;
0;0;Microsoft 's 'Holoportation' will virtually beam you into another room http://www. pcworld.com/article/314693 6/virtual-reality/microsofts-holoportation-will-virtually-beam-you-into-another-room.html …;;
0;0;Microsoft Lumia 950 - http:// abualzait.com/microsoft-lumi a-950/ …;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// ift.tt/2gRsvh9;;
0;0;#TudoPelaNFL @romulomendonca @ManchaNFL o Apple ñ pode usar o tablet do time pq o mesmo é da Microsoft;@romulomendonca @ManchaNFL;#TudoPelaNFL
0;1;Microsoft 's Mobile Ambition Does Not Stop At The Surface Phone http:// flip.it/n3.mqA;;
0;0;#news #microsoft Teams is the new communication platform that challenges the Slack (photo and video) http:// j.mp/2ffQS8j pic.twitter.com/X4weChNJ64;;#news #microsoft
0;0;#GTP_Social Microsoft 's Ambitions Reach Beyond The Surface Phone http:// dlvr.it/MpZpB3 @ForbesTech pic.twitter.com/KWuIpQj1fw;@ForbesTech;#GTP_Social
0;0;A "HoloLens" for everyone; Microsoft is democratizing HoloLens tech http:// soc.fm/oaHWmMSg;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// dlvr.it/MpZp3q pic.twitter.com/AyiwvV3pil;;
1;1;Connect(); のTwitterキャンペーンで Microsoft から Universal Mobile Keyboard を貰ったお話 - くうと徒然なるままに http:// kuxumarin.hatenablog.com/entry/2016/12/ 05/Connect%28%29%3B_%E3%81%AETwitter%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%9A%E3%83%BC%E3%83%B3%E3%81%A7Microsoft_%E3%81%8B%E3%82%89_Universal_Mobile_Keyboard_%E3%82%92%E8%B2%B0%E3%81%A3%E3%81%9F%E3%81%8A …;;
0;0;I believe in good causes. Today I’m showing my support for Mercy Corps. Microsoft is donating too. https:// aka.ms/holidaysharemc;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// dlvr.it/MpZnyF;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// dlvr.it/MpZnxR;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone http:// dlvr.it/MpZnwT;;
0;1;games not being on Xbox one have nothing to do with Microsoft . It's a nationalist problem Microsoft can't force;;
1;0;#Microsoft ’s new app tries to fix #Android ’s copy and paste problem https:// tnw.to/2gGxDVL via @thenextweb;@thenextweb;#Microsoft #Android
0;0;The site currently lists a number of Nokia feature phones, which used to be manufactured by Microsoft , until the… https:// plus.google.com/+DennisOosterm an/posts/1jvptamiToB …;;
0;0;Visual Basic 6.0 superiority over .NET and the anger towards Microsoft http:// ln.is/meritus.kinja. com/vV99J …;;
0;0;Visual Basic 6.0 superiority over .NET and the anger towards Microsoft http:// ln.is/meritus.kinja. com/kJv4p …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;1;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
2;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Surface Studio ; Microsoft about to Blow our minds with this super PC (See review)>>>>>>>> http:// thehubngr.com/2016/12/01/mic rosoft-surface-studio-first-review/ …;;
0;0;Microsoft 's Ambitions Reach Beyond The Surface Phone - Forbes http:// ow.ly/NTWa507crmS;;
0;0;My blog: Understanding Microsoft AppSource and Dynamics 365 #CRM #msft http:// blogs.infostrat.com/2016/07/unders tand-microsoft-appsource-and.html … pic.twitter.com/LWCCvRRYO1;;#CRM #msft
