retweets;favorites;text;mentions;hashtags
2471;3669;why are nintendo and microsoft even trying? it's over. sony won pic.twitter.com/FXrLn2SN8t;;
0;1;Sorry MS is short for Microsoft ...for the whole district! It's amazing!;;
0;1;An exciting day with Microsoft Word today #killme;;#killme
0;0;Four arrested in UK over scam Microsoft support calls http:// ift.tt/2t2c6gf;;
0;0;Microsoft releases new Windows 10 preview with enterprise security features, pauses app updates for testers http:// bit.ly/2sSPmRo #dev #… pic.twitter.com/1zSS9fy3c0;;#dev #
1;2;A ver si los de @conmishijosperu se indignan y se largan de Microsoft xP https:// twitter.com/msdevlatam/sta tus/880139321084440576 …;@conmishijosperu;
0;0;From Microsoft 's Clippy to the human genome http:// ift.tt/2tmJRvr;;
0;0;Microsoft releases new Windows 10 preview with enterprise security features, pauses app updates for testers http:// ift.tt/2s3JstH;;
0;0;#Microsoft Windows XP Spotted Aboard the U.K.'s Newest War Ship http:// for.tn/2sijHKl;;#Microsoft
0;0;Microsoft Is Secretly Planning A New Advanced Mode For Windows 10 http:// dlvr.it/PQqrT9 pic.twitter.com/notqbdYxCf;;
0;0;The latest The Rod Trent Daily! http:// paper.li/rodtrent?editi on_id=248af890-5c3c-11e7-bed5-0cc47a0d15fd … Thanks to @Mrolympia74 #microsoft;@Mrolympia74;#microsoft
0;0;#LITechNews : Is Xbox One X ‘parity’ a real problem? GamesBeat Decides #Microsoft #Playstation #Video https:// longislandtechnologynews.com/2017/06/is-xbo x-one-x-parity-a-real-problem-gamesbeat-decides/ …;;#LITechNews #Microsoft #Playstation #Video
0;1;. @Microsoft teams w/ smaller rival @BoxHQ on #cloud technology https://www. wsj.com/articles/micro soft-teams-with-smaller-rival-box-on-cloud-technology-1498568404 … #O365 #platform #app #mobile #security #IT #CIO #CISO;@Microsoft @BoxHQ;#cloud #O365 #platform #app #mobile #security #IT #CIO #CISO
0;0;Update on Petya malware attacks http:// zpr.io/PJev4 #Microsoft #infosec;;#Microsoft #infosec
0;0;Microsoft Power Point http:// ift.tt/2tmoRUW #empleo #trabajo #Bizkaia #trabajobizkaia;;#empleo #trabajo #Bizkaia #trabajobizkaia
0;0;Microsoft Power Point http:// ift.tt/2ukoUhj #empleo #trabajo #Bizkaia #trabajobizkaia;;#empleo #trabajo #Bizkaia #trabajobizkaia
0;0;Microsoft in the News: "Ukraine Cyberattack Was Meant to Paralyze, not Profit, Evidence Shows" by ANDREW E. KRAMER… http:// ift.tt/2t2zR7Q;;
1;1;Microsoft OneNote add-ons and tools http://www. pcworld.com/article/320231 4/software/microsoft-onenote-add-ins-and-tools.html …;;
0;0;From Microsoft 's Clippy to the human genome http:// ift.tt/2tZNogJ;;
0;0;I liked a @YouTube video http:// youtu.be/ZdLtwISTf1Y?a UNBOXING: 1 of 10 SNEAKER Package from NIKE And MICROSOFT for...XBOX ONE;@YouTube;
0;0;NotPetya: " Microsoft has since patched the vulnerability, but administrators have been slow to update their systems." Shocking. /sarcasm;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/v0fPwTBCGIY?aA zureWE … : SEGURANÇA NO MICROSOFT AZURE;@YouTube;
0;0;British Gas owner Centrica signs Microsoft Cloud deal https:// lnkd.in/dbuWbMh;;
0;0;Facebook, Twitter, YouTube y Microsoft : Foro Global de Internet vs el Terrorismo. http:// google.com/newsstand/s/CB Iw3a2V4Dk …;;
