retweets;favorites;text;mentions;hashtags
0;0;Microsoft planea lanzar este mes su sistema operativo Windows 10 http:// tuit.eu/1SkMsrj;;
23;18;. @Microsoft CRM adds @FieldOne to extend cross-channel customer service capabilities from web, chat, email, phone to field service #MSDynCRM;@Microsoft @FieldOne;#MSDynCRM
12;6;「Windows 10」のUSBメモリ版、 http:// Amazon.com で予約開始　出荷は8月16日（ITmedia ニュース） http:// bit.ly/1HT0JW7 #microsoft;;#microsoft
0;0;Microsoft Community: Ovi chat with Google talk account not seamless.. http:// answers.microsoft.com/thread/b4342b0 c-32e2-4b89-91f9-ca2cb465fcb2 …;;
0;0;Best ad by #AdAge Microsoft : Xbox Gears of War - Gears Ink Documentary Part 2 http:// goo.gl/fb/wbZcmD;;#AdAge
0;0;Google just made a move to leapfrog Microsoft and Amazon in the cloud wars http:// flip.it/zN5X6;;
0;0;「そろそろ本気出すか…」最近の Microsoft がめっちゃ攻めてる！ - NAVER まとめ http:// matome.naver.jp/odai/214304066 2409430301 …;;
0;0;Best Ad by #AdAge Microsoft : Xbox Gears of War - Gears Ink Documentary Part 2 http:// goo.gl/fb/bMEAPY;;#AdAge
0;1;@CodeSe7en I can't believe Sony won the Console Wars. Who will replace Microsoft and Nintendo now that they are dead?;@CodeSe7en;
0;0;Huawei Y625 vs Microsoft Lumia 435 Dual SIM : Comparison of Features and Specification ... http:// tinyurl.com/o262wr4;;
0;1;Microsoft buys field-service management software maker FieldOne http:// venturebeat.com/2015/07/16/mic rosoft-buys-field-service-management-software-maker-fieldone/ … via @VentureBeat;@VentureBeat;
0;0;Google just made a move to leapfrog Microsoft and #Amazon in the cloud wars http:// bitdaily.blogspot.com/2015/07/google -just-made-move-to-leapfrog.html …;;#Amazon
0;0;Microsoft office Support Call 1-800-939-9961 Kevin Turner http:// goentry.com/?q=Microsoft+o ffice+Support&src=rb …;;
0;0;Microsoft Forum in Nepal http:// ictframe.com/forum/microsof t-forum-in-nepal/ … pic.twitter.com/SADAlIzMtT;;
0;1;Microsoft , Google, and Harvard Business Review Among Top Brands on LinkedIn (Infographic) | via @bor http:// pinterest.com/pin/1185714026 66352064/ …;@bor;
0;0;★ JOB ★ #hiring #ITJob #Job #Minneapolis - Remote Microsoft SSIS ETL Developer in Eden Prairie http:// j.obs.link/BY670N ☜ view details #jobs;;#hiring #ITJob #Job #Minneapolis #jobs
0;0;There still going with that crap?! Yay Microsoft . https:// twitter.com/IGN/status/621 817951562375168 …;;
0;0;Microsoft Surface Pro 4 Reportedly Coming Out in October: What To Expect - Tech Times http:// dlvr.it/BY620h;;
0;0;It would be interesting if Microsoft used its Japanese product mascots in their American products. pic.twitter.com/LxtlXidUYQ;;
0;0;" Microsoft confirms plans to sell Windows 10 on USB drives, opens preorders on Amazon" http:// venturebeat.com/2015/07/16/mic rosoft-confirms-plans-to-sell-windows-10-on-usb-drives-opens-pre-orders-on-amazon/ …;;
