retweets;favorites;text;mentions;hashtags
0;0;@JetmirTroshani finished first quiz on Microsoft Word. #BTC200;@JetmirTroshani;#BTC200
0;0;Microsoft habla sobre el ultimo trimestre del 2013 http:// fb.me/3bDpBVNrU;;
0;0;Microsoft habla sobre el ultimo trimestre del 2013 http:// nblo.gs/Tc1Uy;;
0;0;[ #Luiis_3X ] Microsoft ve "exagerada" la polémica de los 1080p y 60 fps en Xbox One: Desde que se anunciaron... http:// bit.ly/1e8qln3;;#Luiis_3X
0;0;Microsoft 's 'Child Of The 90s' Internet Explorer Ad Is A Nostalgic Trip Back In Time (VIDEO) http:// huff.to/10ADefA IE is still crap though.;;
0;0;^ 1JonathanPerez ^* Microsoft ve "exagerada" la polémica de los 1080p y 60 fps en Xbox One: Desde que se anun... http:// bit.ly/1e8qln3;;
0;0;Microsoft : des ventes de tablettes Surface en hausse, mais toujours … http:// ift.tt/1cjrc4h;;
0;0;Look: Microsoft Windows 8.1 Gift Card - $16 Value: Microsoft Windows 8.1 Gift Card - $16 Value: Software http:// amzn.to/1iBfCoS;;
0;0;Quick Documents ®Pro － Word Processor & Reader for Microsoft Office - BAI JIAJIA http:// dlvr.it/4nRH4M;;
0;2;Queenie visits #Microsoft . http:// instagram.com/p/jprnQ8uTw8/;;#Microsoft
0;0;Microsoft ’s Latest Windows Phone Update Sees Paced Uptake http:// ift.tt/1eYka4t #uk #unitedingdom;;#uk #unitedingdom
0;0;please tell me how you're dumbass rap about arm hair that you made on microsoft office gonna stop me from liking nash next joke pls;;
0;0;Microsoft Office Professional 2013. 日本語版 . 14 MicrosoftOfficeProfessionalPlus2013日本語版Word2013（ワ… 入札：52件 http:// bit.ly/1fgwEp1;;
0;0;За 7 лет можно ребенка родить и в школу отправить, а многие все еще просят пересохранить им документ в формате Microsoft office 97-2004;;
0;0;Microsoft защитит данные иностранных пользователей #autofollowback #rufollowback;;#autofollowback #rufollowback
0;0;Expansión dice: Microsoft vende 7.4 millones de Xbox http:// mrkt.ms/nTM #Noticias;;#Noticias
0;1;PHONE IS FIXED. But Microsoft Support still sucks. #CymbalGurl;;#CymbalGurl
0;0;Currently playin FF13-2 for the Xbox!! :D #xbox360 #microsoft #finalfantasyfans #finalfantasy13 -2… http:// instagram.com/p/jpr6nyob9Z/;;#xbox360 #microsoft #finalfantasyfans #finalfantasy13
0;0;A promoted tweet for MSDN, sorry ' Microsoft Developer'. How are the mighty fallen.;;
0;0;@hamsterRelish I don’t know if Microsoft did Pascal, but I had the 8080 FORTRAN compiler produce jumps into the middle of FORMAT statements.;@hamsterRelish;
0;0;APPLE bows, producing Phablet -- MICROSOFT winning with enterprise -- SAMSUNG hit high and low by iPhone, Lenovo... http:// dlvr.it/4nRGpD;;
0;0;@JarianGibson You mean that which Microsoft is scorned for in Win8?;@JarianGibson;
0;0;Microsoft vende 7.4 millones de Xbox http:// dlvr.it/4nRGcx [CNNExpansión] #Economia;;#Economia
0;0;Microsoft vende 7.4 millones de Xbox http:// dlvr.it/4nRGcw;;
0;0;Microsoft vende 7.4 millones de Xbox http:// dlvr.it/4nRGdF;;
0;0;Microsoft vende 7.4 millones de Xbox http:// dlvr.it/4nRGct;;
