retweets;favorites;text;mentions;hashtags
0;0;Microsoft Researchers Introduce Technology For An Internet Of Things In 3D Printing: As the Internet of Things... http:// onforb.es/1eoAqyj;;
0;0;Tim: Steve called. He's not happy. Still does laugh like a hyena whenever Ballmer opens his mouth. #iPhone5 #Microsoft .;;#iPhone5 #Microsoft
0;0;Programming Jobs $$$ Principle/Senior Consultant: Microsoft SQL Server Developers (SQL and OLAP) at Extended R... http:// bit.ly/q5ilas;;
0;0;Microsoft estaría planeando lanzar una Surface mini de 8 pulgadas ¨¨ http:// bit.ly/1g7f4RE;;
0;0;The one time I get free DLC the XBL store shits the bed, fix your store Microsoft ...;;
0;0;Microsoft Buys Nokia’s Mobile Phones & Smart Devices Businesses http:// weeder.org/rUGccFNO3Hu #photography #arts;;#photography #arts
0;0;@TristanPipo Yes, all online orders placed at the United States Microsoft Store ship via UPS: http:// msft.it/6014wWQa .;@TristanPipo;
0;0;Auge y ocaso de Microsoft : un aviso http:// tecnologia.elpais.com/tecnologia/201 3/09/11/actualidad/1378913498_777378.html …;;
0;0;One of Microsoft 's Best-Kept Secrets - Python Tools for Visual Studio (PTVS) - Scott Hanselman http://www. hanselman.com/blog/OneOfMicr osoftsBestKeptSecretsPythonToolsForVisualStudioPTVS.aspx … via @shanselman;@shanselman;
0;1;Give Microsoft Your iPad, And They'll (All But) Give You A Surface http:// techcrunch.com/2013/09/12/giv e-microsoft-your-ipad-and-theyll-all-but-give-you-a-surface/ … via @techcrunch;@techcrunch;
0;0;@futurepaul Bing translator translated strip mall as Gaza zone... @microsoft why? pic.twitter.com/JPUjxJu24Y;@futurepaul @microsoft;
0;0;@Microsoft Should I invoice you for the 8hrs lost without a resolution or perform a full restore and add 20hrs add'l for program reinstalls?;@Microsoft;
0;0;Microsoft Office 2013 for $77? You can't beat that! #winning;;#winning
1;1;Microsoft 's codename for a Siri-like service: Cortana #halojokes;;#halojokes
0;0;Microsoft office sur mac : ça existe http:// is.gd/RObg7P;;
0;0;【アラジンと魔法のランプ】在庫一掃の物々交換　QT @jptechcrunch あなたのiPadを Microsoft にあげると、Surfaceがもらえる http:// dlvr.it/3yGs0x;@jptechcrunch;
0;0;So macht arbeiten doch richtig spaß :) #Microsoft http://www. youtube.com/watch?v=fCM-YB B6MEA …;;#Microsoft
0;0;Nice! I just got 4000 Microsoft Points for FREE! :D ｍｉｃrｏsｏｆｔｐｏｉｎｔｓ．ｆｒｅｅｇｉｆｔｃｏｄｅ．ｃoｍ;;
0;0;Auge y ocaso de Microsoft : un aviso - http:// tecnologia.elpais.com/tecnologia/201 3/09/11/actualidad/1378913498_777378.html …;;
0;0;Microsoft Word won't open URG;;
0;0;Sony Vaio Tap 11 Hits Microsoft Surface Where It Hurts http:// buff.ly/1eieZMJ;;
0;2;Nice try, Microsoft --> Give Microsoft Your iPad, And They'll (All But) Give You A Surface http:// techcrunch.com/2013/09/12/giv e-microsoft-your-ipad-and-theyll-all-but-give-you-a-surface/ … via @techcrunch;@techcrunch;
0;0;I really want to get Microsoft Surface RT!;;
1;1;Reading: Learn how to prevent, remove #viruses and #malware : http:// bit.ly/17IbSsF (via: @microsoft @STOPTHNKCONNECT #ncsam;@microsoft @STOPTHNKCONNECT;#viruses #malware #ncsam
0;0;Microsoft Adds IMAP Support To http:// Outlook.com To Entice Mac Users, Developers: Today Microsoft announce... http:// binged.it/15YOw07;;
0;0;Does Microsoft Word have text to speech?;;
0;0;from the #AD team blog: Active Directory Authentication Library 1.0 for .NET – Ready for prime time! http:// blogs.technet.com/b/ad/archive/2 013/09/12/active-directory-authentication-library-1-0-for-net-ready-for-prime-time.aspx … #Microsoft;;#AD #Microsoft
0;0;udah tau blom? klo microsoft mengakuisisi nokia?? [pic] — https:// path.com/p/OCEhD;;
1;0;iWork for iOS going free gives Microsoft something to think about: Slipped into the iPhone 5s and iPhone... http:// bit.ly/1eoEajk #iOS;;#iOS
0;0;RT @iMore iWork for iOS going free gives Microsoft something to think about http:// bit.ly/1eoEajk #XeeMe : http:// goo.gl/XfuFt;@iMore;#XeeMe
0;0;iWork for iOS going free gives Microsoft something to think about: Slipped into the iPhone 5s an... http:// go.techn.co/wX #Tech #Apple;;#Tech #Apple
0;0;iWork for iOS going free gives Microsoft something to think about http:// bit.ly/1eoEajk via @iMore;@iMore;
0;0;All Microsoft Employees Should Read Stephen Elop's 'Burning Platform' Memo Right Now... http:// j.mp/1aggD2j;;
0;0;iWork for iOS going free gives Microsoft something to think about http:// bit.ly/1eoEajk;;
0;0;iWork for iOS going free gives Microsoft something to think about: Slipped into the iPhone 5s and iPh... http:// bit.ly/1eoEajk #iphone;;#iphone
