retweets;favorites;text;mentions;hashtags
0;0;@SpaceMonkeyTube Macaco pergunta pro venom e pro monark quem levou melhor na E3 sony,nintendo,ou microsoft;@SpaceMonkeyTube;
0;0;think simple is difficult for giant RT @ForbesTech : Microsoft 's Creativity? Here's A Young Designer's Three Day Fix http:// bit.ly/NI7LAK;@ForbesTech;
0;0;RT @ForbesTech : Microsoft 's Creativity? Here's A Young Designer's Three Day Fix http:// bit.ly/NI7LAK;@ForbesTech;
0;0;Microsoft Streamlines, Cloudifies Windows Server 2012 Editions http:// bit.ly/NdlCm4;;
0;0;Windows 8 upgrade deals may be double-edged sword for Microsoft http:// goo.gl/8hXGi;;
1;1;Today Microsoft has released the beta version of MDT 2012 Update 1. You can upgrade the following versions of MDT... http:// fb.me/IhjpA4Vl;;
0;0;Big data, a Dr. House at Microsoft found patterns to frequent hospital readmission, >14 hours of stay. Readmission manager for forecasting.;;
2;0;RT @ITProGuru : ITProGuru vs.Matt McSpirit on How Microsoft ’s Windows Server 2012 Hyper-V Stacks Up Against VMware http:// shar.es/t3bkB;@ITProGuru;
0;0;Windows 8 upgrades may be double-edged sword for Microsoft , reports @JuanCPerezIDG http://www. computerworld.com/s/article/9228 885/Windows_8_upgrade_deals_may_be_double_edged_sword_for_Microsoft … Full cover: http://www. computerworld.com/s/article/9217 261/Continuing_coverage_Microsoft_Windows_8_News_analysis_opinion_blogs_more …;@JuanCPerezIDG;
0;0;Microsoft solicita la patente de una pantalla táctil de alto rendimiento http:// fb.me/1b6g5ZFNd;;
0;0;Windows 8 Upgrade Deals May Be Double-edged Sword for Microsoft http:// bit.ly/NdlzGR;;
1;0;IN anticipation for #WPC12 Marching Orders 2012: Big Ideas for the Microsoft Channel http:// rcpmag.com/articles/2012/ 01/01/big-ideas-for-2012.aspx …;;#WPC12
0;0;NEWS☆ Windows 8 Upgrade Deals May Be Double-edged Sword for Microsoft : By offering users of Windows 7, XP and Vista... http:// bit.ly/GMboTm;;
0;0;My Thoughts on Bill Gates' Recent Comments Regarding Tablets and Microsoft <b>...</b> http:// is.gd/WIkpeH #wp7;;#wp7
0;0;IBM Beats Oracle, Microsoft With Big Data Leap - http:// bit.ly/tTHOgH - glad to see they are able to offer it through SmartCloud;;
0;0;Microsoft kills off Windows Home Server http:// bit.ly/OCvabv;;
0;0;NEWS☆ Apple Could Overtake Windows Platform in Two Years, Analyst Says: Apple has almost reached Microsoft 's once... http:// bit.ly/GMboTm;;
0;0;★★★★ RT @tecnoespanol ★★★★★ #tecnologia Microsoft killing Gadgets in Windows 8 - The Droid Guy... http:// j.mp/M9EMXm #cuatroestrellas;@tecnoespanol;#tecnologia #cuatroestrellas
0;0;The Next Microsoft - journal - minimally minimal http:// j.mp/NjGBlH (via Instapaper);;
0;0;“ @timoreilly : Fantastic brief from design student rethinking Microsoft brand http:// bit.ly/M94cnR #TheNextMicrosoft ” Pay the man @Microsoft;@timoreilly @Microsoft;#TheNextMicrosoft
0;0;+FACEBOOK, TWITTER, NETFLIX - RIGHT FROM YOUR TV! - Xbox 360 Live Subscription GOLD CARD by Microsoft : http:// bit.ly/szqUff;;
0;0;Windows 8 upgrade deals may be double-edged sword for Microsoft http:// goo.gl/iY4KS;;
0;0;Surface vs. iPad: Microsoft 's Getting Rusty Stealing from Apple http://www. youtube.com/watch?v=aSj8GU ZDuac&sns=tw … via @youtube;@youtube;
0;0;Microsoft revela los precios que tendrían las diferentes ediciones de Windows Server 2012 http://www. windowsfera.com/microsoft-reve la-los-precios-que-tendrian-las-diferentes-ediciones-de-windows-server-2012/ … vía @Windowsfera;@Windowsfera;
0;0;Microsoft bought Skype for 8.5 billion dollars. LOL idiots! They could have downloaded it for free!;;
3;0;#FF a @leidy2409 – Leidy Tibaquira de #Colombia – Audience Manager para Latinoamérica en Microsoft;@leidy2409;#FF #Colombia
0;1;That's All Folks: Why the Writing Is on the Wall at Microsoft - Forbes http:// onforb.es/N5UIK5 via @sharethis;@sharethis;
0;0;Dear Microsoft word, I'm pretty sure I spelled my name correctly.;;
0;1;Twitter&Apple, Facebook&Apple, Facebook& Microsoft , Nokia& Microsoft , Yahoo!& Microsoft and now Facebook&Yahoo. Can't wait Apple& Microsoft :);;
0;0;http:// tiny.cc/hjfpew Microsoft this year joined a growing number of companies that forbid users from filing class... http:// yhoo.it/NJXnZ7;;
0;0;Via UHM, BBC: Illegal botnet hijacks Android software claims a NSA Microsoft researcher -- http:// theunhivedmind.com/wordpress/?p=3 6960 …;;
0;0;@chriswb @microsoft Really? It's badly coded for Windows, it'd be worse then the Pirates! Ipad port. :s.;@chriswb @microsoft;
0;0;Dear Microsoft word I'm pretty sure I spelled my name right;;
0;0;I just posted CLARO y Microsoft se unen para ofrecer servicios cloud a PyMEs, read it here: http:// wp.me/p2vGqZ-16D;;
0;0;@GaborFari I don't.see it as any different from what Microsoft has to do in phone & tablet & RIM is using similar building blocks;@GaborFari;
