retweets;favorites;text;mentions;hashtags
0;0;グループビデオ会議も無料に Microsoft begins rolling out free Skype group video calling | ZDNet http:// ow.ly/wgtDD;;
0;0;Microsoft boosts OneDrive for Business storage to 1 TB http:// wp.me/p4ymbc-kvZ;;
0;3;Microsoft Excel is the worst. I do not excel at Excel. So frustrating.;;
0;0;@Microsoft _Qatar This is such great news! Congratulations to both teams. #ImagineCup;@Microsoft;#ImagineCup
0;0;Stop using Microsoft 's IE browser until bug is fixed, US and UK warn: http://www. cnet.com/news/stop-usin g-ie-until-bug-is-fixed-says-us/ …;;
1;1;Microsoft must release email data held on Irish server, US judge orders http://www. bbc.com/news/technolog y-27191500 … #EU #Europe #EuropeanUnion #News #WorldNews;;#EU #Europe #EuropeanUnion #News #WorldNews
0;0;#Noticias Microsoft revela problemas de seguridad de Internet Explorer - http:// ElEspectador.com http:// goo.gl/fb/VD7dh;;#Noticias
0;0;Microsoft advierte de un fallo en Internet Explorer http:// municipiossur.com/secciones/tecn ologia/23753-microsoft-advierte-de-un-fallo-en-internet-explorer …;;
0;0;#Job #Austria #at Microsoft .NET Entwickler (m/w): ISG Personalmanagement GmbH - Kärnten - Unser Auftraggeber,... http:// bit.ly/diMoi5;;#Job #Austria #at
0;0;#1: Microsoft Office 365 Home Premium 1yr Subscription [Download] http:// ift.tt/1pg56Y9 Microsoft Office 365 ... pic.twitter.com/J6pMME80hF;;#1
0;1;@Im_render @Poetdeedantnoit @MrCodeman93 @Microsoft he is right tho Klaus, it heats up with dx12, xbox one cooling is 10x's better than ps4;@Im_render @Poetdeedantnoit @MrCodeman93 @Microsoft;
0;0;#2: Microsoft Office Home and Business 2013  (1PC/1User) [Download] http:// ift.tt/1f1UfHx Microsoft Office Ho... pic.twitter.com/TNP7XDmpG9;;#2
0;0;I liked a @YouTube video from @arsonall http:// youtu.be/mIDAeGZV08s?a PS4 Game Preloading | Microsoft Take Notes;@YouTube @arsonall;
0;0;#6: Microsoft Outlook 2013 (1PC/1User) [Download] http:// ift.tt/1f1Ud2h Microsoft Outlook 2013 (1PC/1User) [D... pic.twitter.com/jNvsIFrc6K;;#6
0;0;@PNF4LYFE @Im_render @MrCodeman93 @Microsoft also ps4 can but it almost certain that sony will never ever be better with software than msft.;@PNF4LYFE @Im_render @MrCodeman93 @Microsoft;
0;0;Microsoft , Xbox Originals and the Next Chapter in Storytelling http:// adnews.ms/1k6Lr4t via @MSAdvertising;@MSAdvertising;
0;0;Microsoft takes on Netflix with Xbox Originals http:// ift.tt/QSeT7k #technology;;#technology
0;0;Microsoft Web Browser Security Bug Could Impact Millions of Users http:// lnkd.in/bXtTTrb;;
0;0;Microsoft warns of Internet Explorer security gap http://www. cbsnews.com/news/microsoft -warns-of-internet-explorer-security-gap …;;
0;0;Sparkline in agreement with microsoft operation 2010: UPD;;
0;0;Microsoft unveils Xbox Originals, first original shows launch in June http:// ift.tt/PMnbMW #technology;;#technology
