retweets;favorites;text;mentions;hashtags
0;0;I just reached Level 3 of the "NYC Big Apple " badge for checking in to 10 iconic New York City locations! http:// 4sq.com/VC2akD;;
0;0;iMacシリーズは終焉を迎えようとしている? ⇒MacBookが主流のモバイル時代、かつて Apple 社の救世主となったiMacを使う意味はなんだろう?! http:// jp.techcrunch.com/archives/20121 227the-last-imac-question-mark/ …;;
0;0;我在 Apple Store 蘋果官方零售店(又一城店)。 http:// jie.pn/p_IE8gTjcF;;
0;0;Apple Killed the Netbook - Slate Magazine: http:// slate.me/YUt8p7;;
0;0;@Real_Liam_Payne just a question liam :) do you like apple pie? notice me 7;@Real_Liam_Payne;
0;0;@MSiry Nike store, apple store and sports authority sells them. Just get the sensor for $19, you don't need the receiver+sensor for $39;@MSiry;
0;0;TechIndia Apple to report first-quarter earnings on January 23 - CNET: ABC NewsApple to report first-quarter ear... http:// bit.ly/10Q6xPV;;
0;0;Google does a better job of using the cloud in comparison to Apple , which keeps the Nexus 7 fresh to run programs verses the iPad.;;
0;0;Life After The iPhone: How AT&T's Bet On Apple Mobilized The Company - Forbes http:// bit.ly/YThVoE;;
0;0;With mom @Apple getting iPhones for her, dad, and my brother. I'll be playing instructor tonight! LOL... :-) http:// 4sq.com/UH6ukX;@Apple;
0;0;Got some early birthday gifts from my 2nd family the kostrzewas. And tylers dad made me an Apple pie! #lovethem;;#lovethem
0;0;Apple debería meter algo como VoiceTime hahahaha;;
0;0;i wanna work at an apple store so i can just go on people's facebook and shit and do whatever i want when they don't log out.;;
0;0;Apple Boxing Soft Carrying Pouch mp3: Apple Boxing Soft Carrying Pouch mp3 . You can use the Boxing Soft Carryin... http:// amzn.to/swQspQ;;
0;0;Battery For Apple ibook G3 12 M7698J/A Laptop Battery White / Grey: Apple Quality Replacement Primary Battery Fo... http:// amzn.to/uMEVY7;;
0;0;Apple testuje iOS 7 http:// imagazine.pl/2013/01/03/app le-testuje-ios-7/ … via @imagazinepl;@imagazinepl;
1;0;Apple aprobó nuevo iPhone 6, sin detalles al momento: http://www. geekets.com/2013/01/apple- iphone-6-rumores/ … #tecnologia;;#tecnologia
1;0;9° Regalo #Apple …si torna alla Musica EP #TheXX #12GiorniDiRegali;;#Apple #TheXX #12GiorniDiRegali
0;0;@BGR leave to apple to patent a stick, the iStick;@BGR;
1;2;Wow this big apple meant for eating can easily be compared to new York city. Proof. pic.twitter.com/JSFYZ5Ye;;
0;0;Apple acknowledges Do Not Disturb bug, says it will magically fix itself on January 8th http:// bit.ly/10QcHPR #twit;;#twit
0;0;Had to get a newer MacBook Pro. #Apple pic.twitter.com/CFShQK0M;;#Apple
0;0;昨日は、 Apple の一日限りのセールでiPadのカバーを安く買えました。何だかとってもオトク感が！ あと、キャスキッドソンのセールは有難い〜。日本のキャスは価格設定が高いと思う。30％Offで初めて、買える値段になるような気がしますな〜。;;
0;0;@Rawr_its_Lace i look kinda red too, apple camera blows! Is saturday still good?:) xxxxxxx;@Rawr_its_Lace;
1;0;Apple Cider and Whiskey goes in!;;
0;0;Apple need to fix this do not disturb function on iPhone problem. Haven't got time to manually turn off everyday #defeatspoint;;#defeatspoint
0;0;@zachbraff but you can really taste the apple !;@zachbraff;
