retweets;favorites;text;mentions;hashtags
0;0;IBM, Apple ’s rival-turned-partner, launches service to help other companies adopt Macs http:// on.wsj.com/1M4pFjn via @WSJ;@WSJ;
5;7;IM SO EXCITED FOR FALL AND THE APPLE CINNAMON DONUTS;;
0;0;Why Apple Investors Should Worry: The handwriting for a drop in Apple stock has been on the wall for the past ... http:// tinyurl.com/qcmev3l;;
494;322;Kanye West's #Swish coming exclusively to Apple Music on August 30th! pic.twitter.com/oweBDpU441;;#Swish
0;0;375: 今朝の通勤ミュージック(^_^) Apple Music ロックの「ジュークボックスヒット：パワーバラード」をAppleMusicで聴こう。 https:// itunes.apple.com/jp/playlist/ju kubokkusuhitto-pawabarado/idpl.c63ccbce445e4147b4ddb15da6e03abb … … https:// twitter.com/375/status/629 079211131572224 …;;
0;0;Amaretto and apple juice #ifyoudontknownowyaknow https:// instagram.com/p/6BWDPig3Qn/;;#ifyoudontknownowyaknow
0;0;Why Apple Investors Should Worry: The handwriting for a drop in Apple stock has been on the wall for the past ... http:// onforb.es/1SPS3eH;;
0;0;@micchandesu2476 @piro_cha @smile_ apple @nathu8gathu @th1028 @lapis_26 ゴーヤは大好きだからもう10年以上になるよ。今は娘が引き継いでいます。これは我が家の小さなゴーヤ（≧∇≦）私はお浸しオンリーです。;@micchandesu2476 @piro_cha @smile_ @nathu8gathu @th1028 @lapis_26;
0;0;@Apple _sato1126 _ 俺は御前を抱き締めたかったんだよ _;@Apple;
0;0;Play Apple through these suppliers: Analyst http:// cnb.cx/1HrMBCW $ AAPL $ AVGO $ ADI $ SWKS $ SDNK via @MFoxCNBC;@MFoxCNBC;
0;0;5th bottle of Crown Apple captured.;;
0;0;Why Apple Investors Should Worry: The handwriting for a drop in Apple stock has been on the wall for the past ... http:// tinyurl.com/plg2wmb;;
0;0;Why Apple Investors Should Worry: The handwriting for a drop in Apple stock has been on the wall for the past ... http:// tinyurl.com/plg2wmb;;
0;0;mY MOM BOUGHT ME 36 CUPS OF APPLE SAUCE IM LIVING MY DREAM;;
1;6;Some dude at the gym just asked me to mix water and a full apple for him in a blender. Why don't you just try apple juice, sir?;;
6;6;Smoothie special: Green Apple #Matcha w/ almond milk, @matchaninja , kale, avocado, green apple , banana! #toronto #yyx pic.twitter.com/vHA0BpuMYQ;@matchaninja;#Matcha #toronto #yyx
0;0;@lanettecream Longstanding problem with vides generally. Though you might be right about Apple being myopic (e.g. https:// discussions.apple.com/thread/2613176 );@lanettecream;
0;0;Elgato Eve's Room feels unfinished: The Eve Room sensor connects to Apple 's smart-home platform and can detect... http:// cnet.co/1Im6ZsV;;
0;0;Why Apple Investors Should Worry: The handwriting for a drop in Apple stock has been on the wall for the past ... http:// onforb.es/1T4t6XR;;
0;0;Playingなう♪ 『我逢人』 by Mrs. GREEN APPLE on album 『Progressive』 #Mrs . GREEN APPLE #ロキノン #RIJ #CDJ;;#Mrs # #RIJ #CDJ
0;1;iPhone prank has Apple fans praising Android features: Could you tell the difference between Android and Apple ... http:// bit.ly/1T4RGaY;;
0;0;@PaizuriCupcake I LOVE Golden Delicious too! I CAN'T WAIT FOR APPLE SEASON AND PUMPKIN SEASON;@PaizuriCupcake;
0;1;Brooklyn just asked me how to spell DNA. D.N.A., okay?! Hmmmmmkay. #apple #far #tree @FactoryXmt;@FactoryXmt;#apple #far #tree
0;0;This apple pie about to be clutch af;;
0;0;Why Apple Investors Should Worry http:// onforb.es/1ImagbR;;
0;0;I liked a @YouTube video from @top10mediatv http:// youtu.be/PmstIsbu7nQ?a 15 Shocking Facts About Apple;@YouTube @top10mediatv;
0;1;@danhowellpng my apple watch idea is bettah than phan //::::;@danhowellpng;
