retweets;favorites;text;mentions;hashtags
0;0;Josh got 2 bean burritos and 4 apple empanadas at Taco Bell for $1. #nomnomnom;;#nomnomnom
0;0;昨日、お医者様とダイレクトメールでお話したんですけれど…大切な事！ＲＴ @MM_morishita RT @toyaku 今週末 apple store銀座で行われる「iPhone in Medicine診療現場にiPhoneを」というセミナー http://ow.ly/1vOKh;@MM_morishita @toyaku;
0;0;Deadly Desire for Apple http://dlvr.it/Rv0P #australia;;#australia
0;0;Naples Alliance for Children announces 2010 Apple Blossom award winners: Twenty-three Collier County Apple Blossom... http://dlvr.it/Rv09;;
0;0;Naples Alliance for Children announces 2010 Apple Blossom award winners http://dlvr.it/Rv0D;;
0;0;Hey #apple , if your solution for all #iPhone issues is a restore make sure the backup restores my ringtones and music.;;#apple #iPhone
0;0;Please pass the word - anyone 18+ following @PadPundit is eligible to win a brand new #iPad with 15 days of Apple releasing the product;@PadPundit;#iPad
0;0;The good and bad of iPad pricing http://bit.ly/a6LhLP ~ #apple #ipad #appleipad;;#apple #ipad #appleipad
0;0;Exciting announcements coming for both WoW and Apple , pretty much the only things I pay attention to.;;
0;0;Lo del iWork/Keynote/Numbers del iPad y la transferencia de ficheros ha sido una cutrez por parte de Apple … Espero que lo cambien pronto…;;
0;0;Iphone Earns Income Brand New Apple iPhone 3GS 16 GB White At&t http://bit.ly/hqJs8;;
0;0;Just had a great " Apple Crumble" w/ ice cream but I wish they put more crumble in it, that's the best part!;;
0;0;Iphone Earns Income Apple iPhone 3GS 16 GB White (AT&T) 3.1.3 http://bit.ly/hqJs8;;
0;0;Recordando que mañana se viene otro anuncio de Apple D:;;
0;0;@tovawellton apple hatar flash, kommer aldrig!;@tovawellton;
0;0;The Apple Two - New America Foundation http://accountjobs.kjain.com/?p=163;;
0;0;@glhaynes That would be great. A fascinating move would be to open up Apple 's cloud to 3rd party devs. Not saying it's going to happen.;@glhaynes;
0;0;home; cookies made apple juices world!!! hadds megga funn at skewl..;;
0;0;Apple Ipod is the Best Audio Player - The latest brand iPod portable media players designed and marketed by... http://is.gd/bdAsj #iPod;;#iPod
0;0;Dialed In 121: Microsoft and Apple fight for our attention (podcast): Both Microsoft and Apple have events comi... http://bit.ly/9ph7b4;;
0;0;Apple should have 2 separate app stores. One for the iPad the other for iPhone/Touch users.;;
0;0;The dawn of the iAd as Apple looks to launch into advertising space - rumours http://tinyurl.com/y8u6yav #dT;;#dT
0;0;Good success on using the apple iPad case for a portrait picture frame. Had to run the power cable out of the top, which didn't bother me;;
0;0;#Android アプリ、2月には約5000本、3月だけで9000本以上が登録…総アプリ数10万本の #Apple のApp Storeに肩を並べる日も近いかも http://goo.gl/fb/TzkRt;;#Android #Apple
0;0;DRM-Free MP3s: Not really DRM-free: myce.com It's been said that Apple acquired Lala to get the startup's streamin... http://bit.ly/b5MgS0;;
1;0;Possible #iPad recall. A little help for the Apple newbies: Never buy gen1 Apple products, always wait until rev2 (shakes head);;#iPad
1;0;アレ、ソニーのパテントじゃなかったっけ？それで使ってないのかと思ってた。RT @matsudasho : あとさ、 Apple のイヤフォンケーブルとかそうなんだけど、なんで首にかけれないような仕様なわけ?首にかけれたほうが見た目格好悪いけど機能的に格好いいからいいんだよ…;@matsudasho;
0;0;From @TechRepublic : How will HTML 5, Google, and the iPad play out in Apple vs. Flash? http://bit.ly/92CCDz #ipad;@TechRepublic;#ipad
0;0;eBay has good prices on Apple iBook. Order here. http://bit.ly/aIkvhX;;
0;0;Apple sobre los problemas WiFi del iPad: la culpa es de tu router http://is.gd/bje2n;;
0;0;RT @tweet2sweep I jst entered 2 win a free Apple iPad frm @MediaFunnel , D platform 4 teams using social media #contest #iPad ;];@tweet2sweep @MediaFunnel;#contest #iPad
0;0;Oh dear Apple please replace my iPhone on Sunday. Lol;;
0;0;What's Large, Flat, from Apple & Free? An iPad (if you win 1 of the 5 we are giving away this week!) #Ambrosia http://bit.ly/ASWiPad;;#Ambrosia
0;0;TechCrunch Japan - Apple iPadをレビューする http://bit.ly/aPyti6;;
0;0;A New Era of Bad Apple Executive Board Jokes http://bit.ly/bXNbAK #bu;;#bu
0;0;Dear Apple . Give me an iPad price already. Kthx.;;
0;0;RT @kylemathews : "[ Apple ] didn't sell 300,000 iPads in one day, they sold them over a few decades." From @sethgodin http://bit.ly/bu9PA1;@kylemathews @sethgodin;
0;0;Apple Acknowledges iPad’s Wi-Fi Connectivity Issues; Provides Steps To Fix It http://goo.gl/fb/UQDK1;;
0;0;Headlines: Tom Bihn Releases Travel Bag for the Apple iPad: Apple Inc. said today that it delivered more than 3000... http://bit.ly/9B8cVX;;
0;0;apple ipad : 'The Best Apple iPad Apps'... - http://bit.ly/8ZnQQH - via thisnewz.com;;
0;0;@Apple _tentei 後ろに星条旗掲げとけば良いんじゃないですか？ｗｗ;@Apple;
0;0;apple tablet : 'iPad hardware weighs in at $259, say analysts'... - http://bit.ly/bqeNvt - at this newz;;
0;0;@tomatolove2291 apple からiPhoneの新OSの発表があるんです！;@tomatolove2291;
