retweets;favorites;text;mentions;hashtags
0;2;Unless I'm sitting criss cross apple sauce and my shoes are off, nothing gets accomplished in the library.;;
0;0;STOCKING APPLE @35rb segala jenis stocking untuk dewasa, BAYI &anak pesan via SMS 081318576560 Pin BB 22C1BEAB pic.twitter.com/WB1410PnNI;@35rb;
0;1;@Apple _Invisible serata moscia;@Apple;
0;0;‘Find Friends on BBM’ can now match your contact list to people using the service http:// bit.ly/1g7NRzq #socialmedia #tech #apple;;#socialmedia #tech #apple
0;0;This cinnamon apple cumble;;
0;1;@BryanaAyeee I guess I could deal without apple jacks... Meh. :p;@BryanaAyeee;
2;5;Answer to Apple (company): How does Apple keep secrets so well? - Quora This one is AMAZING http://www. quora.com/Apple-company/ How-does-Apple-keep-secrets-so-well/answers/1280472?srid=i1 …;;
0;0;Rumor: Apple could produce 100-200M sapphire iPhone displays with new equipment http:// dlvr.it/4srPll #AppleInsider;;#AppleInsider
0;0;iPhone 4 Apple - 12x R$ 91,58 #instagram #Compras #iPhone #EmFamilia #PreçoBom No Submarino! http:// zip.net/bsmjfS 965897;;#instagram #Compras #iPhone #EmFamilia #Pre
13;5;Rumor: Apple could produce 100-200M sapphire iPhone displays with new equipment http:// dlvr.it/4srPl6 #iPhone;;#iPhone
0;0;Rumor: Apple could produce 100-200M sapphire iPhone displays with new equipment http:// dlvr.it/4srPmL;;
0;0;Rumor: Apple could produce 100-200M sapphire iPhone displays with new equipment http:// bit.ly/1evS3fx;;
0;5;The cutest old man at the Log Inn just looked over at me and asked if I knew how the caramel apple pie was... My heart melted;;
0;0;Applejacks Apple Pie - https:// docs.google.com/document/d/1fH eDBS9Bz2oETnx-xUq6HwSXGhRZoXrMMA3XKvQxVAk/edit?usp=sharing …;;
8;3;Apple retira una oferta de trabajo de su web por dar pistas acerca del iWatch - http://www. actualidadiphone.com/2014/02/07/app le-retira-una-oferta-de-trabajo-de-su-web-por-dar-pistas-acerca-del-iwatch/ … pic.twitter.com/jB4y9RXdYX;;
0;0;Apple 、「iTunes」v11.1.4のインストールや起動に失敗する問題の対処方法を公表 - 窓の杜 http://www. forest.impress.co.jp/docs/news/2014 0206_634223.html … @madonomori さんから;@madonomori;
0;0;iPhone 4 Apple - 12x R$ 91,58 #instagram #Compras #iPhone #EmFamilia #PreçoBom No Submarino! http:// zip.net/bsmjfS 98746;;#instagram #Compras #iPhone #EmFamilia #Pre
0;0;Steve Woz氏、「 Apple はAndroidの動くiPhoneを作るべきだ」 http:// jailbreakers.info/apple%e3%83%8b %e3%83%a5%e3%83%bc%e3%82%b9/steve-woz%e6%b0%8f%e3%80%81%e3%80%8capple%e3%81%afandroid%e3%81%ae%e5%8b%95%e3%81%8fiphone%e3%82%92%e4%bd%9c%e3%82%8b%e3%81%b9%e3%81%8d%e3%81%a0%e3%80%8d/ … 日本以外でお願い。日本でやったらとんでもない糞端末になっちゃう(>_<);;
0;0;Apple Seeds OS X Mavericks 10.9.2 Build 13C53 to Developers http://www. macrumors.com/2014/02/06/mav ericks-build-13c53/ …;;
0;0;Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? http:// adf.ly/dAbbM;;
0;0;Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? http:// ift.tt/NaYFET pic.twitter.com/w3J305jeOn;;
0;0;@miko_minon おりは、 Apple でかって、１６GBのWI-FIモデルだよ。 持ち歩かないし、家のWI-FIでただでつかえるから。 通信費かからないからそうしたよ。;@miko_minon;
0;0;@rolyatse if only it were an apple then it'd be foreshadowing;@rolyatse;
0;0;Apple Removes Blockchain Bitcoin Wallet Apps from its App Stores http://www. coindesk.com/apple-removes- blockchain-bitcoin-wallet-from-app-stores/ …;;
0;0;foreigners spend too much time buying shit from apple;;
0;0;Apple seeds OS X Mavericks 10.9.2 build 13C53 to developers http:// wp.me/p2lYeD-ZA;;
0;0;My sister couldnt open the apple juice v.v;;
0;1;#Apple zakázal na #AppStore peněženky na #Bitcoin . Reakce jsou neuvěřitelné, lidé ničí svoje #iPhone http://www. coindesk.com/watch-bitcoin- fanatic-shoot-iphone-apples-blockchain-ban/ … just wow;;#Apple #AppStore #Bitcoin #iPhone
0;0;#TECHUPDATE Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? http:// dlvr.it/4srPW4;;#TECHUPDATE
0;0;Gostei de um vídeo @YouTube de @Apple _Kills_PCs http:// youtu.be/fu5DpDx5344?a Sony Home Theater Subwoofer;@YouTube @Apple;
0;0;iPhone 4 Apple - 12x R$ 91,58 #instagram #Compras #iPhone #EmFamilia #PreçoBom No Submarino! http:// zip.net/bsmjfS 56974;;#instagram #Compras #iPhone #EmFamilia #Pre
14;10;Não aguento esse mimimi de apple e android.;;
0;0;Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? http:// dlvr.it/4srPVD;;
0;0;Apple seeds OS X Mavericks 10.9.2 build 13C53 to developers http:// apple-ne.ws/3818;;
0;0;“ @9to5mac : Apple seeds OS X Mavericks 10.9.2 build 13C53 to developers http:// wp.me/p1xtr9-1isX ”;@9to5mac;
0;4;Someone threw an apple at my teachers door and she was like "we just had a walk by" lmao;;
0;0;Remember when we had to slide in specific spot to unlock apple products?;;
0;0;La pomme d’ Apple n’est pas la bienvenue à Sotchi http:// ift.tt/1e7Aigo;;
0;0;#Apple : #OSX 10.9.2 #beta 4 #available to #developers http:// dsmtech.blogspot.com/2014/02/apple- os-x-1092-beta-4-available-to.html …;;#Apple #OSX #beta #available #developers
0;0;La pomme d’ Apple n’est pas la bienvenue à Sotchi http:// ift.tt/1kivjSq;;
0;0;Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? http:// bit.ly/1evRX7t;;
0;0;iPhone 4 Apple - 12x R$ 91,58 #instagram #Compras #iPhone #EmFamilia #PreçoBom No Submarino! http:// zip.net/bsmjfS 63258;;#instagram #Compras #iPhone #EmFamilia #Pre
0;0;Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? http:// bit.ly/1evRX7t;;
0;0;Win Tickets to the BIG APPLE CIRCUS PRESENTS LUMINOCITY - http:// bit.ly/1gI7zqj via @havesippy;@havesippy;
0;0;S.F. officials like redesigned Apple Store on Union Square - SFGate http://www. sfgate.com/bayarea/articl e/S-F-officials-like-redesigned-Apple-Store-on-5209000.php?cmpid=twitter … via @SFGate #SF #SanFrancisco;@SFGate;#SF #SanFrancisco
0;1;#tecnologia #apple Tiempos de cambio en Telecom Argentina: renunció el director de Personal http://www. pixelart-digital.com.ar/blog/?p=1506;;#tecnologia #apple
0;0;Pendiri Apple : harusnya iPhone juga pakai Android - http:// merdeka.com http:// dlvr.it/4srPH0;;
0;0;queria tanto ir na inauguração da Apple Store no Rio..Fiquei sabendo que as primeiras 1.500 pessoas vão ganhar uma blusa comemorativa.. haha;;
0;0;The #bitcoin community isn't too happy about Apple banning the last available #bitcoin wallet from its App Store.... http:// hashrates.com/1evRUsm;;#bitcoin #bitcoin
0;0;iPhone 4 Apple - 12x R$ 91,58 #instagram #Compras #iPhone #EmFamilia #PreçoBom No Submarino! http:// zip.net/bsmjfS 21469;;#instagram #Compras #iPhone #EmFamilia #Pre
0;0;Chromecast vs. Apple TV vs. Roku 3: Which media streamer should you buy? All three of the most popular streamers ... pic.twitter.com/xsijBCOrca;;
