retweets;favorites;text;mentions;hashtags
1;0;Fluffy Caramel Apple Pull-Apart Bread #foodporn http:// bit.ly/1lrcSKF;;#foodporn
0;0;I be up so high Tryna get a piece of that apple pie;;
0;0;@AngRumbaoa Im no apple product user;@AngRumbaoa;
0;4;Went prom dress shopping tonight, came home with sushi and a chocolate covered apple;;
0;0;apple -cinnamon monkey bread in the oven! never made it before. fingers crossed it works! #grainfree #glutenfree;;#grainfree #glutenfree
0;0;But I'm eating an apple instead;;
0;0;Pineapple apple juice is my life I've barley ate anything today just drinking been drinking juice;;
0;0;Comixology users say purchases made with Google, Apple now gone http:// ift.tt/1k6RaaL #Android;;#Android
0;0;@Najaa_ Apple oh yeke okay goodluck Kay;@Najaa_;
1;0;S&P 500, Dow end up after late rebound; Apple , Pfizer lift - Reuters http:// ift.tt/QWjrJA #Apple;;#Apple
0;0;I would hate to be an Apple Genius, the amount of 2 second fix questions they get frim customer's would drive me crazy.;;
0;0;NEW 3D Handmade Pink ANNA Lolita Styled For apple iPhone 4 4S Case Cover Skin http:// ift.tt/QWjrJt #iphone;;#iphone
0;0;NEW DIY Red Bow Crystal Finished hard Case cover skin for Apple Iphone 4 4S R http:// ift.tt/1pI7U0e #iphone;;#iphone
0;0;Servicio Técnico especializado Apple Medellin C.C Monterrey 3014248434 WhatsApp;;
0;0;#7: Generic Ultra Stylish (Blue) Embossed Flowers Case with 360 degrees Rotating Swivel Stand for Apple iPad m... pic.twitter.com/C09sA1b19N;;#7
0;0;#1: Apple iLife '11, Single User (Mac) http:// ift.tt/1fh4ux8 Apple iLife '11, Single User (Mac)by ApplePlatfo... pic.twitter.com/EA86rTrEqI;;#1
0;0;Apple iPhone 4s - 16GB - White (Telus) Smartphone http:// ift.tt/1pI7RBD #iphone;;#iphone
1;0;@eternalsmiles_ ion eat apple sauce it's to mushy or sum idk .;@eternalsmiles_;
0;0;Lace Leather Wallet Holder Flip Case Cover For Apple iPhone 5 5S RoseRed NCW09 http:// ift.tt/1pI7Ttp #iphone;;#iphone
0;0;For Apple iPhone 5 5s Leather 3D Flower Wallet Card Holder Case Flip Cover YMY06 http:// ift.tt/1pI7Ttj #iphone;;#iphone
0;0;do I need an apple device to create an apple account?;;
0;0;Stonehenge, Córdoba y el monstruo del Lago Ness llegan a los Mapas de Apple http:// pulse.me/s/17C8bo;;
0;0;Pink New Brushed Aluminum Hard Case Cover For Apple iPhone 4 4S + Film http:// ift.tt/QWjlBG #iphone;;#iphone
2;1;New song "Killwaukee" (Chiraq Cover) #mke #aok #higherlearnin #rivydollaz #apple #MilwaukeeArtists https://www. youtube.com/watch?v=b8z8P1 gouoI&feature=youtu.be …;;#mke #aok #higherlearnin #rivydollaz #apple #MilwaukeeArtists
0;1;I'm low key excited for Apple blossom;;
0;0;NEW HOT Black Panda crystal clear Finished hard Case cover for Apple iPhone 5 5S http:// ift.tt/1pI7R4C #iphone;;#iphone
5;0;Chart of the Day: Apple go BOOM #aapl #stocks #CNBC - #MondayBlogs http://www. stephenjohnmoran.com/1/post/2014/04 /chart-of-the-day-apple-go-boom-aapl-stocks-cnbc.html …;;#aapl #stocks #CNBC #MondayBlogs
0;0;“ @BEACHBOY_MILES : Gotta change my Apple ID somebody just be downloading shit and it always download on my phone” lol;@BEACHBOY_MILES;
0;0;Apple iPhone 4s - 16GB - White (AT&T) Smartphone http:// ift.tt/QWjogI #iphone;;#iphone
0;0;@samsung @Apple @BlackBerry @htc I got stranded w/dead phone. I'm going to have 2 have so many spare batteries I'll lk like a suicide bomber;@samsung @Apple @BlackBerry @htc;
0;1;but not for normal teenage shit i need money to buy stock in Apple lmao;;
0;1;advice from the streets of the big apple pic.twitter.com/cwX78hFoMv;;
0;0;Alerts over Apple and Samsung phones http:// bbc.in/1rwLoTN | BBC;;
0;0;#1: New Style Apple iPhone 4 4S Hot Pink Wallet Style with Two Card Slots PU Leather Case Cover For Apple iPho... pic.twitter.com/uwArCiKayv;;#1
0;0;Новая #iOS ( #iOS7 ) - великолепна! :) #wwdc #wwdc13 #apple;;#iOS #iOS7 #wwdc #wwdc13 #apple
0;0;Fisherman's Wharf? RT @philippemora Apple Expected to Name Its Next Operating System After California Tourist Spot http:// buff.ly/1mNH44P;@philippemora;
0;0;Candy apple;;
0;0;Dear #APPLE please make your charging cables longer. Thank you every i device owner.;;#APPLE
0;0;S/o to the guy a apple for saving most of the stuff on my phone;;
1;4;"Iphone ta em promoção" "qual, mãe?" "Da apple " GÊNIO;;
0;0;Enter to win a trip to the Big Apple , an autographed #Muppets poster and more! http:// 4wrd.it/yamahammwsweeps;;#Muppets
0;0;The chicken apple sausage(courtesy of #DunkinDonuts ) seems like it may be trying too hard.;;#DunkinDonuts
0;0;Apple のベストセラー→ ３位： APPLE MacBook Air 1.7GHz Core i5/11.6/4G/64GB MD223J/A http:// amzn.to/1eHQMke #Apple #アップル;;#Apple #
0;1;@_0820_ apple おやありがとーますw;@_0820_;
0;0;Apple のベストセラー→ ２位： APPLE MacBook Air 1.8GHz Core i5/13.3/4GB/128GB MD231J/A http:// amzn.to/SKvyTp #Apple #アップル;;#Apple #
0;0;Apple のベストセラー→ １位： APPLE MacBook Air 1.3GHz Dual Core i5/13.3"/4GB/128GB MD760J/A http:// amzn.to/1deDuuN #Apple #アップル;;#Apple #
0;0;Apple TV: The Little Hobby That Wouldn't Die. http:// buff.ly/1flGeKx pic.twitter.com/5Gc68ryT9r;;
0;1;Pussy sweet like Apple juice;;
0;0;Apple v Samsung Case Highlights The New Innovator's Dilemma #innovation #smartphone http:// onforb.es/1nWZvBB;;#innovation #smartphone
0;1;@apple _aki PEANUT IS THIS REALLY THE TIME;@apple;
0;0;Apple Iphone 4s Nuevo: vendo iphone 4s 8g att debloquiado 12500 negocioables solo llama persona interesado cel... http:// bit.ly/1iyV1AS;;
0;0;@apple _def 笑 今日でしょ？(^^);@apple;
0;1;I love apple juice;;
0;0;@ArianaGrande What IF i buy the song on my 3 apple products whit 3 different accs? Its a #problem ?;@ArianaGrande;#problem
0;0;#retweet Learn #Spanish on your #macbook . With more than 4000 words http:// goo.gl/fkT5tg #apple #education #learning #osx #edtech;;#retweet #Spanish #macbook #apple #education #learning #osx #edtech
0;0;Apple Expected to Release Updated MacBook Airs Tomorrow http:// zite.to/1mRRFeY;;
0;0;Bring me some apple juice so ik it's real... wait. She did lmao;;
0;0;ipad mini Retinaディスプレイモデル専用ケース　ipad mini(2013)ケース カバー / apple アップル/ハードケース_タブレット/1094_熱帯魚クリア(動物_シンプル_カ http:// hb.afl.rakuten.co.jp/hgc/g00rj6e5.2 ncy37ce.g00rj6e5.2ncy43d6/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fdesign-case%2Fdc1094-211%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fdesign-case%2Fi%2F10352769%2F …;;
0;0;ipad mini Retinaディスプレイモデル専用ケース　ipad mini(2013)ケース カバー / apple アップル/ハードケース_タブレット/1478_木版/CR http:// hb.afl.rakuten.co.jp/hgc/g00rj6e5.2 ncy37ce.g00rj6e5.2ncy43d6/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fdesign-case%2Fdc1478-211%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fdesign-case%2Fi%2F10353003%2F …;;
0;0;Gotta change my Apple ID somebody just be downloading shit and it always download on my phone;;
0;0;" @KILLAKYLEON : 1 bad apple fucked up the bunch forever";@KILLAKYLEON;
0;1;Is Spotify Beating iTunes in Europe? http:// bit.ly/1mQjySb @jacobkleinman #apple;@jacobkleinman;#apple
0;0;Apple Will Soon Be the Way You Pay Online and Beyond http:// bit.ly/1ivhYVG @WIRED #apple #app #paypal;@WIRED;#apple #app #paypal
0;0;Apple recupera cuota de mercado en Japón, Australia y España gracias a las ventas del iPhone 5S http:// pulse.me/s/17HeLe;;
0;0;サムスンの弁護団長、アップルの証人を厳しく追及(「 Apple 」最新記事一覧‐ITmedia キーワード) / http:// bit.ly/1ik88VJ;;
0;1;Tip before you go to the gym: Don't eat junk food, snacks, donuts. Eat an apple or banana or something healthier. #feelingsick;;#feelingsick
0;1;apple juice is so underrated;;
0;0;Transcend公式アカウントだけどMacBookシリーズ用SSD JetDrive 500/520/720について何か質問ある？ - Apple ちゃんねる http:// applech2.com/archives/38539 117.html …;;
0;0;sending angry feedback messages on apple 's website from my other emails cri;;
0;0;@Apple _Dom hai..pagi n have a nice day yar ! :);@Apple;
0;0;Green apple is a gross candy flavor;;
0;0;I love Apple Juice.;;
0;0;@KEITAROinNRT ドライブ中に、運転を損なわなずにカーナビ画面でできることって？？？ それを開発してくれたら、 Apple やっぱスゲー！ってなるんですけどね。;@KEITAROinNRT;
0;0;#geek #nerd #gamer : Apple , Google Agree To Settle Lawsuit Alleging Hiring Conspiracy - I could be wrong, I am not... http:// gkgk.us/PA6Drp;;#geek #nerd #gamer
0;0;apple so complicated;;
0;0;@mtban82 Il y a beaucoup d’anti- Apple ! Il en faut :);@mtban82;
0;0;Apple iPad with Retina Display MD514LL/A (32GB,... $599.00 used $458.49 STARS 4.5 ｷ1 GHz Apple A6 http:// amzn.to/1jD8O5J;;
0;0;Portakal dedimde canım buz gibi elma suyu çekti :D Orange- Apple;;
0;0;APPLE (32 GB) iPod TOUCH 4th GENERATION (Model A1367) (INDIANAPOLIS) $1 http:// ift.tt/1iyUU8k #indy #apple #gear;;#indy #apple #gear
0;0;best apple juice ever;;
0;0;Apple butter >>>>;;
0;0;Apple Seeks to Cut its Ties with Google http:// is.gd/NueXKU #iphone;;#iphone
0;0;Apple 's iPhone 5 comes to mobile phone newcomer FreedomPop http:// q.gs/6nH8w;;
0;0;Rasinets and apple juice are the way to my heart like frfr;;
0;0;PCWorld at 1gbps : Samsung feels wrath of Koh in Apple case: Lawyers for Samsung got a r... http:// bit.ly/1k6SE4G Gigabit #gigatownfld;;#gigatownfld
0;0;Apple 's iPhone 5 comes to mobile phone newcomer FreedomPop http:// bit.ly/1hJLExq;;
0;0;Apple iPhone 5 To Come With 4-Inch Screen And Improved Battery http:// is.gd/MOpLm8 #iphone;;#iphone
0;0;Redy to hit apple chill up!;;
0;0;http:// ift.tt/1nlOqMJ #7: Apple Only Gamepad Dual Action Apple Only Gamepad Dual Actionby LogitechPlatform:  ... pic.twitter.com/ZSJrkZAWmV;;#7
0;0;@mattlehrer yes! And I'm eligible for a repair according to the site! Need to bring in to apple store to confirm!;@mattlehrer;
0;0;Protein shakes you need to try - German Chocolate Cake and Hawaiian Apple http:// bit.ly/1bcbgkh #nutrition #protein;;#nutrition #protein
0;0;http:// ift.tt/1icc1rn #9: Blisterpack Apple Gamepad Blisterpack Apple Gamepadby Logitech(9) (Visit the Best S... pic.twitter.com/pQih54ZYcb;;#9
0;0;"@TyreeFearn_: I want some apple juice"okay open your mouth;@TyreeFearn_;
0;0;Apple 's iPhone 5 comes to mobile phone newcomer FreedomPop http:// dlvr.it/5WYWJ2;;
0;0;Apple reportedly readies $17 billion bond offering, preps for acquisition spree http:// zite.to/1m3KCjS via @zite;@zite;
0;0;Tech giants settle wage-fixing allegations for a reported $324M - Four major tech companies including Apple and... http:// j.mp/1nLJpdU;;
0;0;Apple iPad Mini MD528LL/A (16GB, Wi-Fi, Black &... $329.00 used $272.89 STARS 4.6 http:// amzn.to/1nlKWqZ;;
0;1;My son just saw the iPhone 5S commercial, now singing "Gigantic." I forgive you, Apple , for exploiting the Pixies.;;
0;0;【maimai】 13:03 Bad Apple !! feat nomico Expert http:// goo.gl/Eh60ff;;
