retweets;favorites;text;mentions;hashtags
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S: Apple baru saja melunc... http:// bit.ly/tL1fuq #GarutCellular;;#GarutCellular
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S: Apple baru saja meluncurkan update un... http:// bit.ly/rT5Nny;;
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S: Apple baru saja meluncurkan update un... http:// bit.ly/tL1fuq;;
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S: Apple baru saja meluncurkan update un... http:// bit.ly/tL1fuq;;
0;0;#ForAmerica . RT @ejacqui : Why NOT drink bourbon and make apple -stuffed pork loin?;@ejacqui;#ForAmerica
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S http:// bit.ly/rT5Nny;;
0;0;Apple Releases iOS 5.0.1 To Fix iOS 5 Battery Issues via @techcrunch http:// techcrunch.com/2011/11/10/app le-releases-ios-5-0-1-to-fix-ios-5-battery-issues/ … Settings -> General -> Software Update;@techcrunch;
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S: Apple baru saja meluncurkan update un... http:// bit.ly/rT5Nny;;
0;0;Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処　アプリ関連の脆弱性も修正: 「iOS 5.0.1」ではバッテリーの連続駆動時間に関する問題を修正するととに、研究者に指摘されていたアプリケーションの未署名コード実行の脆弱性など複数の脆弱性にも対処した。;;
0;0;Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処　アプリ関連の脆弱性も修正: 「iOS 5.0.1」ではバッテリーの連続駆動時間に関する問題を修正するととに、研究者に指摘されていたアプリケーションの未... http:// bit.ly/uAcrQo;;
0;0;Apple Luncurkan Update iOS 5.0.1 Untuk Atasi Pemborosan Baterei iPhone 4S: Apple baru saja meluncurkan update un... http:// bit.ly/rT5Nny;;
0;0;[News] TechCrunch｜ Apple 、バッテリー問題に対処したiOS 5.0.1をリリース http:// bit.ly/rX1TKf;;
0;0;TechCrunch｜ Apple 、バッテリー問題に対処したiOS 5.0.1をリリース http:// bit.ly/rX1TKf;;
0;0;★★★ITmedia: Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処　アプリ関連の脆弱性も修正 http:// bit.ly/uAcrQo #apr_;;#apr_
0;0;Missão da noite: baixar esse iOS. RT @portalR7 : Apple lança atualização para corrigir falha em bateria do iPhone http:// r7.com/_SgV;@portalR7;
1;0;#Apple News Victory for Apple as Adobe abandons Flash for mobiles http:// goo.gl/woLQo;;#Apple
0;0;Sorted! RT @Apple _NN : @LeleFrans listen 1st thing we doing wen I get 2CPT nxt wk is getting baked,just wanna ... http:// m.tmi.me/i8oP1;@Apple @LeleFrans;
0;0;[News] TechCrunch｜ Apple 、バッテリー問題に対処したiOS 5.0.1をリリース http:// bit.ly/rX1TKf;;
0;0;Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処　アプリ関連の脆弱性も修正: 「iOS 5.0.1」ではバッテリーの連続駆動時間に関する問題を修正するととに、研究者に指摘されていたアプリケーションの未... http:// bit.ly/vKCb6L;;
0;0;especially an apple juice box. ohhh yeaaah.;;
0;0;Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処　アプリ関連の脆弱性も修正 http:// bit.ly/uqWELc itmedia;;
0;0;@Moore_4u @alterego_lenny I pad $30 at the apple store;@Moore_4u @alterego_lenny;
0;0;[ITmedia] Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処　アプリ関連の脆弱性も修正: 「iOS 5.0.1」ではバッテリーの連続駆動時間に関する問題を修正するととに、研究者に指摘されていた... http:// bit.ly/t12boY;;
0;0;I guess Apple won the Adobe Flash war. The clouds part and the sun shines as Steve Jobs smiles from above.;;
0;0;[Tech] Apple 、バッテリー問題に対処したiOS 5.0.1をリリース（TechCrunch Japan）: http:// bit.ly/vbnQUf;;
0;0;Apple releases iOS 5.0.1:fixes battery drain issue on iPhone 4S & brings multitasking gestures to iPad 1.OTA Update :D http://www. neowin.net/news/apple-rel eases-ios-501-fixes-battery-drain-issue …;;
0;0;Apple 、バッテリー問題に対処したiOS 5.0.1をリリース（TechCrunch Japan）: http:// bit.ly/w2bRc5;;
0;0;Apple 、バッテリー問題に対処したiOS 5.0.1をリリース: 読者はiOS 5のバッテリー問題を覚えているだろうか？ どうやらこの厄介な問題もすぐに過去のものになるらしい。 Apple は先ほどバッテリー問題の修正を含む新... http:// bit.ly/rX1TKf;;
0;0;夜充電100％にして朝になると83％になってたのが解消されるかな。 Apple 、iOSアップデートでiPhone 4Sのバッテリー問題に対処 アプリ関連の脆弱性も修正 - ITmedia エンタープライズ http://www. itmedia.co.jp/enterprise/art icles/1111/11/news024.html …;;
0;0;NCAA Arkansas Razorbacks Dual USB Car Charger with USB Charge/Sync Cable for Apple iPhone, iPod, and iPad http:// is.gd/0NMpB8;;
0;0;Microsoft takes a bite out of Silicon Valley retail apple - http:// tinyurl.com/794cqw6;;
0;0;Actualizados ipads y iphones, vía wifi, simplemente impresionante, y facilísimo...un sobresaliente para Apple , una vez mas...;;
0;0;Sony CEO: we, like Apple , are making a new kind of TV set: Sony CEO teases major rethink of TVs Sony chi... http:// bit.ly/sHZtPD #iphone;;#iphone
0;0;@jr1144 vanilla chi is the greatest thing ever, next to apple spice chi :);@jr1144;
0;0;>> Premium Rubberized Protective Soft Silicone Skin Cover Case for Verizon Wireless New Apple iPad 2 (16GB, 32GB 64GB) 2nd Generation and A;;
0;0;Nest and the Apple -ification of the thermostat - http:// tinyurl.com/6pfdwqb;;
0;0;#CouponCabinHop @fingerclicksave Enter to #Win a @The ZAGGfolio Apple iPad 2 keyboard case! #Giveaway http://www. fingerclicksaver.com/p/zaggfolio-ap ple-ipad-2-keyboard-case-25.html …;@fingerclicksave @The;#CouponCabinHop #Win #Giveaway
0;0;Number one question I keep hearing at the Apple Store: "have you plugged in your phone?" and almost everyone answers no.;;
