retweets;favorites;text;mentions;hashtags
0;0;I love how the analyst are trying to spin Apple selling 9 million phones as a bad thing.;;
0;0;以前iPodTouchを使ってたけど、急に御臨終して以来、 Apple 製品は信用出来ない。;;
0;0;Just eatin an apple I picked from the apple tree in my backyard;;
0;0;Apple iPhone fingerprint reader confirmed as easy to hack http://www. zdnet.com/apple-iphone-f ingerprint-reader-confirmed-as-easy-to-hack-7000021065/ … @HowardStern;@HowardStern;
0;0;5C让人动心：上周六满怀希望滴去了最近的一家 Apple Store，人头攒动热闹非凡。 5S，5C各种颜色一应俱全。土豪金感觉像古铜色，指纹识别很实用。 5C的后盖质感不错，圆润，有点当年3G/3GS的感觉，要论廉价感，3... http:// bit.ly/18m0pzu;;
0;0;Apple cider is my shitt;;
0;0;I can't eat apple pie 曲げられない、自分もいるのよ ー「cinnamon」 #Dream_LDH;;#Dream_LDH
9;0;หนุ่มญี่ปุ่นใช้หัวนมตั้งค่าปลดล็อก iPhone 5s Apple เผย 3 วันขาย 5s + 5c ได้ 9 ล้านเครื่อง #คุยโขมงข่าวเช้า;;#
1;0;Vai chupar o meu piru com gostinho de big apple;;
1;0;Nov looking like the big apple needs me.;;
0;0;@saxtynine what about espn3? I use Apple TV at home but was thinking about using the HdmI cord at tailgates.;@saxtynine;
0;0;Apple me expressando desde sempre...;;
0;0;Tonight's menu: pea tendril salad, home fries, steak and lentil chili, and apple pie. #yum;;#yum
0;0;Daily Roundup: Surface Pro 2 hands-on, BlackBerry sold for $4.7 billion, Apple sells nine million iPhones, and more! http:// engt.co/1fvUjl9;;
0;0;@itslukew I suppose it's a matter of preference. I like Apple 's office apps and the iPad works with a stylus.;@itslukew;
2;0;Kevin Dluhy ( @kddluhy ) Branchburg, NJ 5'10" 160 NY Apple Core Jr. A (EJHL) @NYAC_Hockey #IceKnightRooks #Rfamily;@kddluhy @NYAC_Hockey;#IceKnightRooks #Rfamily
0;0;Matter of time “ @ABAJournal : Fingerprint-ID system for new Apple smartphone has been hacked http:// dlvr.it/41ZBsr ”;@ABAJournal;
2;0;• Welcome home. #Apple #MacBookPro #NewOne #TeamApple http:// instagram.com/p/en0rsVhLUj/;;#Apple #MacBookPro #NewOne #TeamApple
0;0;Copycat Wendy’s Apple Pecan Chicken Salad by Noshing with the Nolands http:// pinterest.com/pin/1786663101 90751207/ …;;
0;1;Apple cider donuts;;
0;0;@apple _starbucks Nose sí feliz pero ta el según eso dijo que todavía quería a danielle y ta;@apple;
0;0;After botched debut, new Apple TV update is back with fixes http:// goo.gl/fb/j9KJ5;;
0;0;So d o n e with you Apple .;;
0;0;Apple sets another opening weekend record with 9 million iPhone sales RT http:// vrge.co/17WEWhA via @verge;@verge;
0;0;I love the business model where the brand as positioned as elite. Like Starbucks, Apple and Lulu Lemon are most obvious. Any others?;;
0;0;@PrincessBasmah you have a good luck in NY the big apple;@PrincessBasmah;
0;0;djay 2 and vjay update for 64-bit Apple A7 chip, bring desktop class mixing to iPhone 5s http:// bit.ly/18QzBeH;;
1;0;Hiksss bikin apple id ribet amat :'''' ini visa mau pake apa ngisinya -____-;;
0;0;Apple again reminds former MobileMe customers their free 20GB storage is soon at an end http:// bit.ly/15nohAt;;
0;0;Apple iPad Mini 16GB, Wi-Fi, Black and White @ebay .com http://www. dealstopdeals.com/apple-ipad-min i-16gb-wi-fi-black-and-white-ebay-com/ …;@ebay;
1;0;@luvainstein putita anda diciendole a tus viejis que el viernes te dejen apple por mi cumple porque sino moris;@luvainstein;
0;0;* Apple Update* AppAdvice Daily: Hottest New Productivity Apps With An iOS 7 Spin http:// bit.ly/19yylYL #iamacreativ;;#iamacreativ
0;0;I posted 52 photos on Facebook in the album "Johnston Apple Festival - Sunday (223-273)" http:// fb.me/3fkk3kDtU;;
0;0;* Apple Update* AppAdvice Daily: Hottest New Productivity Apps With An iOS 7 Spin http:// bit.ly/19yylYL #iamacreativ;;#iamacreativ
0;0;These Sour Apple Philly Bitches I'm not fuckin' wit em..;;
0;1;@JTulino64 you want some "whipped" cream with that apple pie ? #punny;@JTulino64;#punny
0;0;In this irritating ass apple store;;
0;0;http:// chinatrade24.com : THS 5 Star Brand New Apple Lightning to USB 8 Pin Charger Cable For IPhone 5 - free shipping http:// bit.ly/Sqbex9;;
0;0;Hot apple cider in my hand, The Voice on Tv and my pup laying next to me..... My kinda night;;
0;0;Apple มีลูกค้า 400 ล้านคน;;
0;0;@ZaClifton @Cimorelliband maybe ask Lauren but idk cause last time she said apple pie while holding a #namethatcimorellisong orange...;@ZaClifton @Cimorelliband;#namethatcimorellisong
0;1;Mac's lose battery so freaking fast like come ooonnnn apple I thought this was the 21st century;;
0;0;Apple and samsung v to stop dis rivalry shit and make me a fone dat doesn't chop MB;;
0;1;" @Vick54Jr : https://www. youtube.com/watch?v=GpH4hr V38J0&feature=youtube_gdata_player … To all those who think apple is oh soooooooooo innovate here's a kick in the face.;@Vick54Jr;
1;0;FATASS STAY EATING BUT STAY CALLIN ME FAT “ @Lyssa__King24 : That Apple Bee's Was Amazing ”;@Lyssa__King24;
0;0;Apple , you taste so good;;
0;0;The Warrior Beat: Apple says it has sold 9M new iPhones since Friday: NEW YORK gtgt Apple says shoppers snappe... http:// bit.ly/1gUlOCK;;
0;0;@apple _pie_40 スボンッ;@apple;
0;0;This lady outside OU on 41st and take sitting on the front steps breast feeding while eating an apple #WTF #gtfoh and take that inside lol;;#WTF #gtfoh
0;0;@RyanHarrell2 @DenLowery Yes, Apple is coping. Because they have been copying. It's a true statement. Options that Android has, Apple gets;@RyanHarrell2 @DenLowery;
0;0;@mono_oki いえ、 Apple の方です...;@mono_oki;
0;3;Apple changes all of these random things but I still can't remove myself from a group message? #cool;;#cool
0;0;Besides the Apple store being a freakin' crazy place and having to wait 15 minutes to be helped - I'm a happy, happy Pooj!;;
0;0;Just Wait Until You See How Apple ’s New Operating System Lists Jerusalem http://www. theblaze.com/stories/2013/0 9/22/just-wait-until-you-see-how-apples-new-operating-system-lists-jerusalem/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons …;;
0;0;Mon Sep 23 18:58:19 2013- apple http:// blog.naver.com/corba20/801985 59379 …;;
0;0;@hatakeyama Apple 社を信じる、自分を信じろ！！充電されるはず！（笑）;@hatakeyama;
0;0;Sitting on the floor "criss-cross- apple -sauce" style. Im such a kid. :-);;
0;0;Very Nice Zombie Repellent Bullets - Outbreak Apocalypse - Snap On Hard Protective Case for Apple iPhone 5 PLS RT http:// bit.ly/1cDF0ab;;
0;0;New iPad Defender Series Hard Case Cover for Apple iPad 2/3/4 /Sea Blue&Yellow $26.99 http:// bit.ly/18QBE2r #android #tablet;;#android #tablet
0;0;Kinda wanna go to mcdonalds just for the apple pies!;;
0;0;Apple iPhone 5S vs Blackberry Q10 Which Is Faster Better Benchmark AT&T #attmobilereview http:// goo.gl/42v5dU via @CHRISVOSS;@CHRISVOSS;#attmobilereview
0;0;Let's see how effective the new features of Apple iOS 7's Find My Phone are. #ugh;;#ugh
0;0;@__suckerpunch Apple doing it big!;@__suckerpunch;
0;0;the guy at the apple store was going to charge me $30 to get a new charger cause i didn't have a 2 prong w my mac he gave it to me for free!;;
0;0;Truth RT @TheDJF : True Life: I Can Never Find the Apple TV Remote;@TheDJF;
0;0;Apple iPhone 4 16GB (Black) - Verizon http:// amzn.to/19wwbIX;;
0;0;@_arinaldi1 en musica ; si no te sale cambia la region de tu apple a id a Usa pic.twitter.com/WlcoUguvSS;@_arinaldi1;
0;0;http:// ivan-arharov.ru/blogs/unguided xi/instrukcija-na-ruskom-dlja-apple-skachat.html … #инструкция на руском для apple;;#
0;0;指紋認証の本質って決済のハードルが下がることだと思う。 クレジット番号を入力→ Apple IDを入力→親指をかざす の順で圧倒的に購買障壁が低くなってる。冷静になる暇すら与えてくれない。;;
0;0;What crisis? Apple sells 34 handsets a SECOND as it breaks its own sales records More than nine million... http:// fb.me/2UCqLKucT;;
0;3;Apple cider season;;
0;0;That apple caramel bagel I had at work was the best bagel I've ever had;;
1;3;i mean i could eat that apple i thought about eating it but mint chocolate chip ice cream;;
0;0;I visited the Apple Store. The 5s leather cases feel really nice. I was pleasantly surprised how good the new 5c feels. Impressed.;;
0;0;Confira Ipad Mini Apple !!! só R$869,90 : http://www. clubedoclique.com.br/redirect.php?i d=18118&banner=259&token=2ccf018fc936815bf3d2582eccfb8ba0 …;;
0;0;@ConnorPerrett @LamarrWilson you like apple , go for it. But don't support stuff like this Lamarr.;@ConnorPerrett @LamarrWilson;
0;0;@Tori_geeksquad @flanny46 oh man sorry I have cool emojis that's why Apple all the way!!!;@Tori_geeksquad @flanny46;
0;1;“ @saraa_teixeira : Can't wait to go apple picking with my Girlfriend! @StephMcEachern ” me eitherrrrrrr. Lesbians for life;@saraa_teixeira @StephMcEachern;
1;1;Loving the new #iOS7 update...Feel like I've got a new phone! #Apple #Genius;;#iOS7 #Apple #Genius
0;0;Apple Files for iTunes Radio Trademark - Patently Apple : http:// ow.ly/p8ZST;;
0;0;Mom's apple pies this weekend - included with your tasting fee! Yum!;;
0;0;@latimes wait ? so a sale is a sale depending on who buys it ? are you people this stupid with regular news storys or just apple :) ?;@latimes;
0;0;" @ComedyOnIy : Apple and Blackberry should team up and make a phone called The Pie.";@ComedyOnIy;
0;1;Directioners: leak literally every song ever and hack into planes and crack national security and also hack apple while they're at it;;
