retweets;favorites;text;mentions;hashtags
0;0;Apple Pay desembarca en España en 2016: La llegada de Apple Pay a España ha sido confirmada hoy mismo por el C...... http:// fb.me/6U0TrlNnG;;
1;4;I can't stand Apple . Every other day there's an update for itunes and every time it fucks something new up;;
0;0;Last Second Ebay Bid RT↺ http:// tinyurl.com/o5h8o3o Apple Iphone 5c - 8gb - Blue (unlocked) Smartphone (as-is) ↺Please Favorite & Share;;
0;0;Доход Apple за год составил почти $234 млрд! Это бюджет РФ !!! http:// tass.ru/ekonomika/2383 931 …;;
315;194;Apple vs samsung https://twitter.com/CameeLAA_CaBEyo/status/653669140020924417/photo/1 pic.twitter.com/uQQ2OPm6Xz;;
0;0;@apple _countyco wow what a fantastic comp thanks for the chance good luck everyone xx;@apple;
0;0;Apple reported another quarter of record profits, record revenue and record iPhone sales. If the naysayers who... http:// fb.me/6Vwyi4484;;
3;1;Strong iPhone sales in China push Apple Q4 profit up 31%: http:// abcn.ws/1XxvHO1 pic.twitter.com/M26ZTDMYpm;;
0;0;Gli utili di Apple battono le attese degli analisti ma il titolo flette (Milano Finanza) http:// bit.ly/1OWBtak;;
0;0;Apple vende 48 millones de iPhones en el cuarto trimestre y cierra un año fiscal para enmarcar: Apple ha prese... http:// bit.ly/1kOwYSK;;
0;0;iPhone, Apple Watch e App Store guidano la crescita di fatturato del 22% (ArezzoWeb.it) http:// bit.ly/1OWBvz9;;
991;1037;Apple : bitch you have no storage!!! Apple : *adds more apps that can't be deleted*;;
0;0;Apple vende 48 milhões de iPhones em três meses; iPads seguem em baixa: SaÃ­ram os resultados trimestrais da A... http:// bit.ly/1if4xeJ;;
0;0;Apple doesn't fall far from the tree for sure;;
0;0;Apple Pay desembarca en España en 2016: La llegada de Apple Pay a España ha sido confirmada hoy mismo por el C... http:// bit.ly/1LAO9zK;;
0;0;@Apple _kt831 コンサートって夢の中にいるみたいだよね！現実じゃないみたい(>_<)笑;@Apple;
0;0;Risultati fiscali Apple Q4 2015, si chiude l'anno dei record (TheAppleLounge) http:// bit.ly/1OWBvyY;;
260;120;BREAKING: Apple 's cash hoard is now more than $205,000,000,000, up $2,800,000,000 from last quarter. (corrected) pic.twitter.com/Qs6OTV6B6n;;
0;0;Apple Pay desembarca en España en 2016: La llegada de Apple Pay a España ha sido confirmada hoy mismo por el C... http:// bit.ly/1LAO9zK;;
0;0;Apple : profitti 11,12 miliardi di dollari, vendite iPhone +36%; fatturato 51,5 miliardi http:// bit.ly/1OWBviC;;
0;0;+++ Wirtschafts-News +++: iPhone treibt Apple zum nächsten Milliardengewinn - FOCUS Online http:// goo.gl/fb/BEHdyl;;
0;0;Apple Pay desembarca en España en 2016: La llegada de Apple Pay a España ha sido confirmada hoy mismo por el C... http:// bit.ly/1LAO9zK;;
2;2;El resultado de Apple este año fue 48.800 millones de euros, como el PBI de 110 de los 186 países miembros del FMI, pero acá no los queremos;;
