retweets;favorites;text;mentions;hashtags
0;0;#mobileapps Apple Watch: cómo controlar la interfaz [video]: ¿Qué puedes hacer en este reloj con la Corona dig... http:// bit.ly/1KGVVWT;;#mobileapps
0;0;Check out our new Apple Favor Line!!! Green Minnie and Mickey Mouse Candy Apples. $6.50. -$7.50. Order one dozen... http:// fb.me/3Hj0omDn2;;
0;0;[CONCEPTO] iPhone Air con pantalla de 4 pulgadas y 4.3mm de grosor - http:// mundogadget.net/2015/05/concep to-iphone-air-con-pantalla-de-4-pulgadas-y-4-3mm-de-grosor.html … #Apple #iPhone;;#Apple #iPhone
0;0;たった22名のデザイン・チームが生み出す、 Apple の有り得ないまでのデザイン効率 | 坂井直樹「デザインのたくらみ」 | 現代ビジネス [講談社] "デザインシンキング"の極端な成功… http:// goo.gl/fb/81OQAz;;
0;0;Apple Gets VirnetX Patent Struck Down In AIA Review: Law360, New York (May 12, 2015, 5:48 PM ET) -- The Patent... http:// bit.ly/1curdVT;;
0;1;If you studied Latin and are now conspiring to *give* the TV computing market to Apple :;;
0;2;How Apple ’s Tim Cook stacks up on Chinese #SocialMedia . http:// bit.ly/1HcwY5b #marketing #branding #TimCook #weibo pic.twitter.com/D8TevPgMc0;;#SocialMedia #marketing #branding #TimCook #weibo
0;0;http:// ift.tt/1AV0mIo Envia con NSI CARGO http:// ift.tt/109gRFc Apple iPhone 5c 16GB iOS 7 Smartphone UNLOCKE… pic.twitter.com/2uVFrI9Wxb;;
0;0;Now, we'll just run these leftover apple seeds through the juicer, for the kids... #UnlikelyLinesFromACookingShow;;#UnlikelyLinesFromACookingShow
0;0;http:// ift.tt/1zXJ426 Envia con NSI CARGO http:// ift.tt/1HcsoUp Apple iPhone 5 - 16GB - White & Silver (AT&T)… pic.twitter.com/FxYknT8HWe;;
0;0;When life gives you lemons change it up and make some mf apple juice;;
0;0;Snapshots of The Big Apple by Jaine http:// etsy.me/1JG56GO via @Etsy;@Etsy;
0;1;I'm at Apple Inc. in Reston, VA https://www. swarmapp.com/c/eNHMBTiVlE6;;
