retweets;favorites;text;mentions;hashtags
2;10;最近お気に入りの Apple Watch用バンドはリンクブレスレット。そう、あの超高いやつ…… 自宅で作業中でも、外出時でも、ジムでもトレーニングしている時でもフィット感は常にグレイト！高いだけあるわ、超快適だぜ pic.twitter.com/cFu5eIkSyB;;
2;0;次のライブは金曜日！19:45から。 CDと缶バッチが物販に出現予定です！ 2/24(金)渋谷kinoto Apple O' Bears BELL the kumonos LioneL The SCAT’ SUMMER SOLSTICE - food - ゆうじろうキッチン pic.twitter.com/md3kAEp3vs;;
0;0;There's no carbs in apple pie moonshine right?;;
0;0;Apple iOS 10.3 Release Has A Great Secret Feature via @forbes http://www. forbes.com/sites/gordonke lly/2017/02/04/apple-ios-10-3-release-wifi-calling-verizon/#7c27584b592c …;@forbes;#7c27584b592c
482;927;*bone apple teeth muslims* pic.twitter.com/esJbYWQn8H;;
0;0;Apple Bird Runner - Corona Game Template https://www. codester.com/items/1987/app le-bird-runner-corona-game-template … #corona #mobiledev via @codesterhq;@codesterhq;#corona #mobiledev
0;1;おはよ((๑ت๑)/そそ、菅田将暉のやつ！最後らへん道明寺…わかるうぅ 赤僕は何回泣いたかわかんない(´;ω;) 一緒に読み返そ(*˙︶˙*)ﾉﾞ♡ 無理せず１日頑張りましょ٩( *˙0˙*)۶;;
40;10;Apple Store isn't allowing to make a review for Uber. Probably was paid by the app to avoid more brand damage #deleteuber #apple #applestore;;#deleteuber #apple #applestore
0;0;En la mesa somos tres: un Microsoft, un Apple y un Nexus. ¿Qué loco no? No. pic.twitter.com/JHYNSwtZG5;;
0;0;you went to prairie heights;;
0;0;Evernote、毎日 Apple ID入れなきゃいけないのどうにかならんのか;;
0;2;eu também sou irmã!!!!;;
0;0;hay una promo de bonesless en el Apple;;
0;0;「デジタルへの拒否感が出なかった」人気イラストレーターがiPad Proと Apple Pencilで人生が変わった話 via #Kamelio https:// kamel.io/k/3Rfdts;;#Kamelio
0;0;Coronas and crisp apple RT @BBall_Hakim325: @FocusOn_AD ya got some Henny for a nukka?;@BBall_Hakim325 @FocusOn_AD;
0;0;pelo app só via web, iPad, Chromecast, Apple TV ou Smartv LG.;;
0;0;Super Bowl food! Fondue with apple , bread, and veggie dippers. Chips and salsa. And jackfruit… https://www. instagram.com/p/BQJjO4DBGU4/;;
0;2;I have apple juice, popcorn just for me and I've already been friendship cruised;;
0;0;Apple sells 10 million iPhone 6 and iPhone 6 Pluses http:// wakeuptech.com/apple-sells-10 -million-iphone-6-and-iphone-6-pluses/ … pic.twitter.com/ngoczEVPVb;;
0;0;Does anybody else remember Billy Hatcher and the Apple Orchard industry I associate it with cinnamon donuts;;
0;7;Apple didn't fall far from the tree! Triplets love them some football! 2 for Pats and 1 for Falcons #SBL1 #family pic.twitter.com/z7niuQWNwH;;#SBL1 #family
0;0;Yea im gonna need apple to make a version of that google home;;
0;0;おはようございます apple @Astral Airさん;@Astral;
0;0;So Envious!!!! I can't wait until Apple finally gets them in stock...;;
0;0;u know those grapes that when u bite into them it feels like ur biting into an apple;;
0;0;Hello!!! #Crochet #Crochê #Apple #RedApple #Maçã #Amigurumi #Croche #Crocheting … https://www. instagram.com/p/BQJjM3blvSD/;;#Crochet #Croch #Apple #RedApple #Ma #Amigurumi #Croche #Crocheting
0;1;Apple @Apple Bs.As https://www. instagram.com/p/BQJjMnZgbux/;@Apple;
0;0;I am hungry asf ... I survived off of apple juice and dick today;;
0;1;Wistron Plant in Bengaluru will only be used for assembling Apple iPhone smartphones - Tech2 http:// ift.tt/2l8I3Cp #Bengaluru;;#Bengaluru
0;2;I added a video to a @YouTube playlist http:// youtu.be/MTOGnjwitjE?a Blind Reaction - MLP: FIM S6 E23 "Where the Apple Lies";@YouTube;
0;0;and gay;;
0;0;Former Apple Creative Director Reveals the Story Behind the 1999 'HAL' Super Bowl https:// pyntax.net/index.php/2017 /02/05/former-apple-creative-director-reveals-the-story-behind-the-1999-hal-super-bowl-commercial/ … #PyntaxINC #SahilSharma;;#PyntaxINC #SahilSharma
0;2;クズの本懐録画してたヤツ見てたけど、第四話『Bad Apple !!』って東方じゃないのか？wwwwww;;
0;0;Squash and Kale Salad with Tigernuts | Mark's Daily Apple http:// fb.me/w7kMyzh5;;
0;1;RT @DidoBuy : Last day to enter our AMAZING #Competition ? #Follow & #RT to #Win an Apple iPhone Cover #DidoBuy pic.twitter.com/GXGCLHeqMu;@DidoBuy;#Competition #Follow #RT #Win #DidoBuy
0;2;Chicken and apple sandwich for brekky from epicuremeals #happytummy #happytummybyepicuremeals … https://www. instagram.com/p/BQJjKj5l9Er/;;#happytummy #happytummybyepicuremeals
0;5;neanche microsoft e apple si salveranno....;;
0;0;yeah I'm the illiterate one;;
0;0;Monday breakfast: Cheese-stuffed Pretzel Apple Jacks Cereal Graham Crackers or Animal Crackers Yogurt, Pastry and more;;
0;0;うはｗｗｗｗ2日で157万ｗｗｗバイナリーオプション楽勝すぎわろたｗｗｗｗｗｗｗｗｗ ★ http:// nakis-mill.com/2selections/ ★ #BFモード #digitalian #Apple Watch;;#BF #digitalian #Apple
0;0;i have a apple i have a pen i have a applepen;;
0;1;The Fox Sports GO app on the Apple TV isn’t showing the commercials, so Twitter is meaningless tonight. Like every night really.;;
0;1;Apple Tree Yard ....;;
0;1;maybe i want a burger. i want apple pan tho;;
0;0;//A mi me hicieron cantar la de apple pen en un salón. HAHAHAHAHA;;
0;0;Not yet, per an Apple employee i know? They're talking about adding it. Apple has "wipe if you enter wrong codes 10 times", but;;
0;0;juicy apple juice;;
1;18;Lime-flavored skittles were better than green apple .;;
0;0;Mixed some apple pie moonshine with the Sprite I'm calling it anarchy juice;;
0;0;Apple Cider Vinegar! The best remedy! pic.twitter.com/3zpIcjr7K1;;
0;0;Drinking an Apple Crisp by Painted Turtle Hard Cider - http:// untp.beer/s/c414338791 #photo;;#photo
0;0;Apple Juice marinade @JacobyShaddix ? Sweet.;@JacobyShaddix;
0;0;@Apple _salt_ フォローありがとうございます！ よろしくお願いします(*･ω･)*_ _);@Apple;
0;1;Kiwi #507-040 10OZ Green Apple Endust http:// bestlaptopcomment.com/product/kiwi-5 07-040-10oz-green-apple-endust/ … pic.twitter.com/wHrpbnGYdG;;#507
0;0;Pen pineapple apple pen #KCAFavMaleSinger #JustinBieber pic.twitter.com/f7cbHpBqTL;;#KCAFavMaleSinger #JustinBieber
0;0;not getting them on my new Apple TV either;;
0;0;this apple pie my aunt made though;;
0;1;武田玲奈コメントあり 〜 Mrs. GREEN APPLE が映画と初コラボレーション（ザテレビジョン） via #Kamelio https:// kamel.io/k/2Ddk44;;#Kamelio
0;2;at lest I didn't suck Jose's dick for good grades;;
0;0;I'm on Apple TV. Have tried exiting and restarting already :(;;
1;2;ブログ書いた - Apple Pencil専用スタンドを買って使ってみた http:// ift.tt/2l8wtY7;;
0;0;H&R Block is either proud of doing something apple did years ago or somehow kidnapped Siri & convinced her her name is Watson. #SuperBowl;;#SuperBowl
0;0;Grab our favorite replica Apple Watch Nike+ band for just $5.99. All-time low! Black/gray or black/volt. http:// amzn.to/2kIgb71 #AppleWatch pic.twitter.com/p3jLD0GaDS;;#AppleWatch
0;1;Apple musicでフジファブリックじゃないアーティストのラジオにしてるとき、不意に志村さん時代のフジが流れると胸がヤバい;;
0;0;https:// goo.gl/images/6iYZ9T Buying America. What's next? China buys patent for Apple Pie?;;
0;0;Apple fait un trimestre record et dépasse Samsung sur les ventes de smartphones http:// ift.tt/2ldlFDI;;
