retweets;favorites;text;mentions;hashtags
0;0;Apple Pies and ice cream! With @_lovelybroken, @HannahBae082105 and @haley_lamp !! #GirlsNight :);@_lovelybroken @HannahBae082105 @haley_lamp;#GirlsNight
1;1;Angela Ahrendts will be Apple 's only female executive http:// rss.cnn.com/~r/rss/money_t echnology/~3/SQ3gww-S0dg/index.html …;;
0;0;Apple store pic.twitter.com/mULA7ehZJl;;
0;0;Guy at the apple store saw my lock screen when he restored it as a curtesy >_< he asked about it too :P *doh!*;;
0;1;iPhone 5s can't read my fingerprint when I'm eating #cheetos . #Apple fix that! Lol #flaw #iphoneproblems pic.twitter.com/JAuuJmIVr8;;#cheetos #Apple #flaw #iphoneproblems
0;0;Apple to devs: send us your Mavericks apps - http:// ift.tt/15FN6ea | Christian Zibreg - @iDownloadBlog;@iDownloadBlog;
1;1;What matters.“ @BloombergTV : #FastFact Apple 's new SVP of retail, former Burberry CEO Angela Ahrendts, is 6-foot-3 $AAPL” cc @EverydaySexism;@BloombergTV @EverydaySexism;#FastFact
0;0;Struggling to eat this caramel apple good;;
0;2;I want some of those suckers that have half apple sucker and half caramel. Yep. I'm gonna buy some tomorrow.;;
0;0;I'm giving away: **New in Box** Apple iPhone 5 case- Blue. Check it out - http://www. listia.com/rsadsz/4192538;;
13;1;TERPOPULER SAINSTEK - Apple Siapkan iMac Versi Murah Tahun Depan http:// tinyurl.com/km8z9nx;;
0;2;@obesityBurnsc @_2SHANEZ__ @BURNS_baby_burn @Shannon_Ryley like apple support where they answer the phones;@obesityBurnsc @_2SHANEZ__ @BURNS_baby_burn @Shannon_Ryley;
0;0;New post: Apple : Why the iPad Is More Important Than the iPhone - Businessweek http:// newestgadgetsinfo.com/?p=80321;;
0;0;I guess I'll be going to apple tomorrow, getting a new phone. thank god for @applecare !;@applecare;
0;0;@JesseCox Apple is pretty bad :);@JesseCox;
0;0;On the Apple website they sell 4s's for free with 2 year contracts.;;
3;2;so cool #fashion trumps #tech #Apple taps Angela Ahrendts @Burberry CEO British luxury #brand http://www. nytimes.com/2013/10/16/tec hnology/apple-hires-burberry-ceo-angela-ahrendts.html … Apple indeed top brand;@Burberry;#fashion #tech #Apple #brand
1;0;#Avaliando ( ) Nokia ( ) Motorola ( ) LG ( ) Sony Ericsson ( ) Samsung (xxxxxxxx ) Apple @vallouca;@vallouca;#Avaliando
0;0;@YSK1976 (´･ω･`)... http:// japan.cnet.com/news/service/3 5038542/ … また Apple は、Mac製品の一部（特に「MacBook Pro」）を刷新し、「OS X Mavericks」の価格とリリース日を発表すると予測されている。;@YSK1976;
0;3;@obesityBurnsc @_2SHANEZ__ @BURNS_baby_burn @Shannon_Ryley he thinks I'm racist cause I said my Indian accent was so good I could work apple;@obesityBurnsc @_2SHANEZ__ @BURNS_baby_burn @Shannon_Ryley;
0;0;Angela Ahrendts will be Apple &#039;s only female executive - http:// lottery.jam-net.com/angela-ahrendt s-will-be-apples-only-female-executive/ …;;#039
0;1;@KallmeKarmaa hahaha I thought it said camel Apple ...you don't even want to know what went through my head. ;P;@KallmeKarmaa;
0;0;Ios7 has fully fucked my phone up piece of shit apple need to sort their shit out fast.;;
0;1;I had a Carmel apple today. Fuck with it.;;
1;0;@princess_micay and @uniqueeeeee__ only love me for my apple suckers;@princess_micay @uniqueeeeee__;
0;0;did I really just spend 8 dollars on a Carmel apple ?...;;
0;1;Thanks to @bwilliams and @nbcnightlynews for pointing out Burberry exec moving to Apple might lead to an #iPlaid .;@bwilliams @nbcnightlynews;#iPlaid
0;0;Candy canes, apple juice. Look over there that's a ratchet goose. Nigga. Buttah! @StylesC2 @Love_Biscuit;@StylesC2 @Love_Biscuit;
0;0;@vachruL17 gan tmpt saya knp apple id nya yg untuk bbm ke sign out lg ya? Jd hhrs masukin pass lg. apa ya?;@vachruL17;
0;1;Now that would be a lot of iPhone 5s's. Steve Jobs’ Hand Made Apple 1 Up For Auction, Could Sell For $500,000 http:// flip.it/7PoXn;;
1;0;Apple juice fallin from her lips ... Took a lil sip;;
0;0;Apple ( @YouTube http:// youtu.be/Pll0aKudR9U?a );@YouTube;
0;0;Optimisation fiscale : l’Irlande a failli bloquer Apple http://www. macg.co/aapl/2013/10/o ptimisation-fiscale-lirlande-failli-bloquer-apple-77254 …;;
0;0;Or Apple;;
0;0;Staff October 15, 2013 Started by Steve Jobs, Steve Wozniak, and Ronald Wayne, Apple has stretched from computers to…;;
0;0;Apple 10月22日のイベントを正式発表 http:// pulse.me/s/s9wZT;;
0;0;@nbartell_ofwg oh well then yes stupid apple piece of shit :(;@nbartell_ofwg;
0;0;Home Button Sticker 6pcs Winnie the pooh TH For Apple iPad mini 4 3 2 iPhone 5 4: $1.09 (2 Bids)End Date: Tue... http:// bit.ly/19GdKTP;;
0;0;@romnr_ ノンノンノンノン、Bad Apple !!;@romnr_;
0;0;Apple Asks Developers to Update Apps for Mavericks Ahead of October 22 Media Event http:// zite.to/1bwsea5;;
0;0;apple for brekky to keep me healthy. :-) http:// instagram.com/p/fgeCuQKaZ8/;;
0;1;@Audiblyunsound @staceyburkhart since all 3 of us are having an off day, I decided one of us should bake. Apple bread.;@Audiblyunsound @staceyburkhart;
0;0;Baked Cinnamon Apple Chips http:// is.gd/XOHNuH;;
0;0;@teal_ apple @keiru_hoshizou @beeeero_siu おやありー！(*´∀｀);@teal_ @keiru_hoshizou @beeeero_siu;
0;0;@AdamArsenal1986 Wait? You hate Apple ? Sorry. But the two go hand-in-hand. Just look at Klopp; he wears hipster glasses!;@AdamArsenal1986;
0;0;Apple to launch new iPads and Macs on October 22;;
0;0;"Irlanda podría acabar con el vacío legal aprovechado por Apple " http:// ift.tt/H2pszg Applesfera;;
0;0;Apple 's Steve Jobs was a SEX-crazed World War II fighter pilot, says ex http:// bit.ly/17ss7ZO;;
0;0;Aw thanks to Liz I got an apple today!(:;;
0;0;Apple Launches Apps for Teachers Category http:// ipadeducators.ning.com/m/blogpost?id= 5840223%3ABlogPost%3A75842 …;;
0;0;IPhone 4s Apple Por Apenas R$ 899,90 Em Até 12x Sem Juros!: http://www. clubedoclique.com.br/redirect.php?i d=32836&banner=282&token=a972b691382945458ce7978556a62102 …;;
0;1;Apple 's New Retail Chief Is Not A Fashion Play Today's appointment of Burberry CEO Angela Ahrendts as senior vice p http:// goo.gl/fbxYrl;;
0;1;Otterbox Commuter Series protective case for Apple iPhone 5 http:// bit.ly/14xxxoz;;
0;0;Apple and China - From a recent story in Want China Times ... (John Gruber/Daring Fireball) http:// bit.ly/168LTyD;;
0;0;Apple リテール責任者にBurberryの現CEOを指名 http:// pulse.me/s/s8hcW;;
0;0;Crazy that Apple charges $39 for these little iPhone 5 adapters when I bet they only cost like $32 to make;;
1;2;“ @HowLilWayneRaps : stealing iphones in the hood, call that apple jacks” @LeilaChambers22;@HowLilWayneRaps @LeilaChambers22;
1;0;Apple to Hold Simultaneous Satellite Event in London for October iPad Unveilings http:// bit.ly/GXjFeI #apple #internet;;#apple #internet
0;0;Irlanda podría acabar con el vacío legal aprovechado por Apple http:// bit.ly/16LgtNf;;
0;0;Difficult is rejecting real and real hot apple cider on a day like today. Curse (bless) you @Jwayne_22 @Zak_Kaiser;@Jwayne_22 @Zak_Kaiser;
0;0;Apple finally finds new Head of Retail: Burberry CEO Angela Ahrendts. http:// bit.ly/1ao5Jl8;;
0;0;@blanca_ayee wtf! take it to the apple store! thats bull!;@blanca_ayee;
0;0;mmmmm ima get me some apple crisp;;
0;0;Interesting move by Apple to hire the Burberry C.E.O. Says a lot about their current business model.;;
0;0;The BEST pre-show analysis of Apple 's Oct 22 announcement I've seen to date. http://www. tuaw.com/2013/10/15/tua w-overanalyzes-apples-october-22-ipad-event-invitation/ …;;
0;0;Manager de Apple se cambia a Twitter. Con un tuit, Gareth Paul Jones sale de iTunes Radio&lt;img width='1' height=... http:// bit.ly/1aKFZkw;;
0;1;Carmel apples minus the apple are my favorite;;
0;0;Apple to Hold Simultaneous Satellite Event in London for October iPad Unveilings http:// bit.ly/1aKFWoR;;
0;1;I can sit and watch my shitty iPhone 5 die and not even touch it.. Fuck you apple and your phones battery life #applesucks;;#applesucks
0;0;@aPPLe _PiE_pp kanachi: 私は垂れたﾋｯﾌﾟをどうにかしたいです(;_;);@aPPLe;
0;0;Existe una app para vivir tranquilo, no es de apple ni de android. Se llama CONCIENCIA se baja gratis y se obtiene obrando bien.;;
