retweets;favorites;text;mentions;hashtags
0;0;Flagship Apple Shanghai megastore now under red curtains http://bit.ly/9SDx5r;;
0;0;Apple announces first-day iPhone 4 preorders top 600,000 http://bit.ly/cgT3ir;;
0;0;Apple Inc. - iPhone on 1 Fav Source+5 others like WSJ: What's News Technology- Apple , AT&T Cite Record iPhone Sales http://bit.ly/9XaVph;;
0;0;@chuck_dizzle 1) Safari is Apple 's browser; 2) Opera rocks;@chuck_dizzle;
0;0;3GSが日本抜けで発売３日で100万台だったけど、4は初日で60万台超。ちなみに国内のiPadは3GSの３倍。二年間で Apple の実力は今この辺かな。RT @minaqua アメリカでも混乱。凄い予約の数。RT @noNEWSnoLIFE http://tl.gd/1u29h3”;@minaqua @noNEWSnoLIFE;
0;0;@duo001 Nokia is downgrading forcasts from €7.2Bil to €6.7bil ... What's Apple quarterly figures? less than half of that! $3.07Bil USD...;@duo001;
0;0;RT @Oatmeal What it's like to own an Apple product http://bit.ly/aQj9Et;@Oatmeal;
0;0;▷▷▷ Apple iPod nano 16 GB Best Price For Sale | Buy Best Sale http://bit.ly/b8IWWd;;
0;0;Apple Inc. - iPhone on 1 Fav Source+5 others like WSJ: What's News Technology- Apple , AT&T Cite Record iPhone Sales http://bit.ly/dgA9Wg;;
0;0;#tech In reversal, Apple approves 'Ulysses' comic with nudity (AFP): AFP - Apple has approved a http://url4.eu/4c0hQ;;#tech
0;0;Apple Uncensors iPad Images you can find it here http://www.barcampabidjan.info/apple-uncensors-ipad-images.html;;
0;0;Bunte Gewinnspiel - Ipod, Wii, LCD TV http://bit.ly/dj4oph #Apple #Gewinnspiel #Ipod;;#Apple #Gewinnspiel #Ipod
0;0;Ahhh, I just got the apple -eating thing in the credits for #DesperateHousewives - the whole Eve ting, innit? Who's a genius, doe?;;#DesperateHousewives
0;0;@justinbieber whats up? The sky. Was good? Mcdonalds apple pie.;@justinbieber;
0;0;LIH Apple , AT&T Cite Record iPhone Sales - Wall Street Journal - Telegraph.co.uk Apple , AT&T Cite Record iPhone Sales Wall Street Jour...;;
0;0;@TheJHanks the only thing they got right was signing a deal with Apple . Ever since then they've been doing just enough to make it by.;@TheJHanks;
0;0;Phone Tracker PRO : Locate Anyone - Balina Life http://dlvr.it/1mn35 #Apple #Apps;;#Apple #Apps
0;0;Apple Store giLLaaa!! 6000ribu org!!!;;
0;0;W0w im eatng an apple durng maths wah0o?;;
0;0;What the fuck is wrong with apple really!! I shouldve stayed my ass there!!;;
0;0;@ericl Also sad how few apps are being offered as universal apps instead. Then again, not even Apple 's own apps (Gallery etc.) are universal;@ericl;
0;0;@rebornspirit yeah, unfortunately, there's a case where ownership can go horribly wrong. but 1 bad apple shouldn't ruin it for everyone, etc;@rebornspirit;
0;0;buenlink.com: Apple presenta Mac mini que consume menos energía: Apple anunció el lanzamiento de una nueva versión... http://bit.ly/cLvoXF;;
0;0;@co009 Apple 製だしね。そこら辺なんとかならねーかなと。DTMに使うにはもうちょい様子見かねえ;@co009;
0;0;What it's like to own an Apple product http://bit.ly/aQj9Et /via @Oatmeal Inman's bang on target as usual!!!;@Oatmeal;
0;0;Gewinnspiel Apple Ipad wird verlost http://bit.ly/avspKk #Apple #Gewinnspiel #Ipad;;#Apple #Gewinnspiel #Ipad
