retweets;favorites;text;mentions;hashtags
0;0;News update Greenpeace ranks Apple as greenest electronics maker http://ow.ly/16i3YA;;
0;0;Cinnamon apple chips may have the texture of dried autumn leaves, but they taste like sunshine.;;
0;0;#Unfragment 1.4 is out! Ad-supported version also available for frugal shoppers :) http://bit.ly/7kNR4J #iPhone #App #Apple;;#Unfragment #iPhone #App #Apple
0;0;Check out this Amazon deal: ' Apple iPod touch 32 GB (3rd Generation) NEWEST MODEL' by Apple Computer http://bit.ly/7UJX9B;;
0;0;@alexandre786 Acho essa música muito boa! Aliás, todas as músicas relacionadas a Apple são bem escolhidas.;@alexandre786;
0;0;@zipster08 welcome to the wondeful world of Apple . Simple and beautiful. ~ Love Ya;@zipster08;
0;0;I'm contemplating whether the apple tablet is going to be a success or not? You?;;
0;0;Tech News: Tablet? Slate? New devices emerge as Apple looms (Reuters) http://ow.ly/16i3Yb;;
0;0;#random a lot of asians & black people work at the Apple store. Just an observation.;;#random
0;0;Microsoft presenta en el CES la tablet PC de HP, ahora solo falta que Apple muestre la iSlate #iSlate #Microsoft #Apple;;#iSlate #Microsoft #Apple
0;0;Tablet? Slate? New devices emerge as Apple looms http://www.reuters.com/article/internetNews/idUSTRE6065I820100107;;
0;0;k! i openend current issue of vibe mag n seen the new apple bottoms spring 2010 denim ad! makeup by jewrelmakeup- me!!!!!!!!!! CHECK IT OUT!;;
0;0;@jimbo_222 Apple na ngayon most reliable. natalo yun Asus. http://bit.ly/8OauW1;@jimbo_222;
0;0;http://twitpic.com/x4fuw - @MsShortay thought it was a game...got that hot chocolate and apple filled kingcake on deck;@MsShortay;
0;0;MP3 Player *Sale* #4: Apple iPod touch 64 GB (3rd Generation) NEWEST MODEL http://ow.ly/16i3XO;;#4
0;0;MP3 Player *Sale* #4: Apple iPod touch 64 GB (3rd Generation) NEWEST MODEL http://ow.ly/16i3XL;;#4
0;0;MP3 Player *Sale* #5: Apple iPod nano 8 GB Black (5th Generation) NEWEST MODEL http://ow.ly/16i3XK;;#5
0;0;MP3 Player *Sale* #5: Apple iPod nano 8 GB Black (5th Generation) NEWEST MODEL http://ow.ly/16i3XH;;#5
0;0;If folks would talk more of Apple 's mobile developer policies against their rising mobile market share, there'd be worry.;;
0;0;Apple Enables Web-Based iTunes Song Previews http://bit.ly/7TGhvx;;
0;0;I must get one of those " Nexus One " ! Google is kicking Apple 's ass :D;;
0;0;Apple veröffentlicht Bonjour Update 2010-001 http://bit.ly/8qZqTu;;
0;0;RT: @jreishoffer : Hey, apple ! Apple ! Hey! Hey, apple !!! Can you do this? lalalalalalala TRY IT!;@jreishoffer;
0;0;Greenpeace ranks Apple as greenest electronics maker http://bit.ly/7Lx3WN;;
0;0;#Advertising wars: #Droid ‘manly’; #iPhone ‘girly’ http://bit.ly/4HAmEW  (via @SocialMediaWay ) #mobile #vzw #apple #marketing;@SocialMediaWay;#Advertising #Droid #iPhone #mobile #vzw #apple #marketing
0;0;Awh! What a cute little apple face!;;
0;0;SMOKIN SOME APPLE KUSH WIT @CUPKAKEY1 , @SMOKEY157 , & @SLAB ~> YO @GIMBOSLICE15 @SLAB SAID HE HASNT SEEN OR HEARD FROM YOU SINCE NEW YEARS;@CUPKAKEY1 @SMOKEY157 @SLAB @GIMBOSLICE15 @SLAB;
0;0;@DeborahCoxDRG ok so I was sleepyLOL but if you check my Stash you'll see Green apple grape &Water melon. But they're so old it's wine now;@DeborahCoxDRG;
0;0;@dopegirlfresh @problemchylde: Oh my gawd, green apple jolly ranchers. I can not stop eating them. They will be the death of me.;@dopegirlfresh @problemchylde;
0;0;What Google doesn't want Apple , Cisco, Oracle or someone else to know about ON2 >> http://c1c.me/on2;;
0;0;#Mac Apple Tablet Operating System Claims: 'A Good Bit of New Sexy' http://bit.ly/5jvf8E (via @iphonemart );@iphonemart;#Mac
0;0;RT it: Win an iPod Touch (3rd Generation) with 16 GB by Apple , just follow @yenio2010 and retweet this! http://bit.ly/7ufto0 #ipod #win;@yenio2010;#ipod #win
0;0;Dinner with @poonix : pork chop w apple , couscous, and broccoli http://tweetphoto.com/8236008 #fitmke;@poonix;#fitmke
0;0;RT @TonyBeel : @malatorre mejor regala un apple juice! nuevo! / no, voy a regalar un apple tv;@TonyBeel @malatorre;
0;0;@TheEuc : Warm roaring fire, tasty beverages (even hot mulled apple cider), Sundance Channel's documentary series (no football)... (1 of 2);@TheEuc;
0;0;mwhahaha I'm going go outsmart the iPod and turn spell check off!! take that apple !;;
0;0;CES Watch: Apple accessories from the show floor http://bit.ly/4ofLam;;
0;0;Iphone Earns Income Apple iPhone 3G 8 GB Black Great Condition No Reserve http://bit.ly/hqJs8;;
0;0;Mmm , spaghetti w/ cornbeef . And a tall glass of apple juice . Yummy (:;;
0;0;Apple Needs To Use Gorilla Glass on iPhones / Tablet. It's UNBREAKABLE http://gizmodo.com/5443146/ #protection #gorillaglass;;#protection #gorillaglass
0;0;RT @JoanizG : @malatorre Siii un apple tv!! :D sisisi :D;@JoanizG @malatorre;
0;0;Apple Tablet Operating System http://post.ly/HcdW;;
0;0;Netflix Solidifies Its TV Position Against Apple , YouTube http://tinyurl.com/yjt5ugm;;
0;0;#Mac Apple Researching Technology to Provide Image Pixels With Touch Sensing Capabilities http://bit.ly/4CIZkb (via @iphonemart );@iphonemart;#Mac
0;0;@romulorj @sergiowpf "In January 2008, Apple featured her song "New Soul" in its debut commercial f (cont) http://tl.gd/2u15k;@romulorj @sergiowpf;
0;0;Dinner: " Apple Stuffed Chicken w/ Pan Gravy, Redskin Mashed Potatoes and Fresh Vegetables";;
0;0;RT Just entered to win an Apple Tablet - to enter and keep up with all the latest follow @whythemobile and RT http://bit.ly/5yyi0m #islate;@whythemobile;#islate
0;0;apple thinks there so slick yo thats the way they make money off of ppl;;
0;0;Nokia asks court to bar U.S. imports of #Apple #Macs , #iPhones , #iPods http://bit.ly/4vTxBZ => the battle continues;;#Apple #Macs #iPhones #iPods
0;0;BRENTHAVEN IS TREK SLEEVE PROVIDES MAXIMUM PROTECTION FOR YOUR MACBOOK 13.3. UND newly tagged " apple ": BRENTHAV.. http://bit.ly/793baz;;
0;0;RT @jessm918: Baking. [ Apple Pie?];@jessm918;
0;0;Apple USB Power Adapter... Low Prices @http://bit.ly/7VWPYp;@http;
0;0;RT @davidappleyard Apple elect2pay a £50/day fine in UK rather than clutter their window with a No Smoking sign: http://bit.ly/5k7TZi;@davidappleyard;
0;0;【新製品】アップル( Apple )、タブレット型新製品発売へ 米紙報道: http://url4.eu/14XoX;;
0;1;mint candy apple .;;
0;0;New post: Apple enables browser-based iTunes music previews | 9 to 5 Mac (http://bit.ly/8ZTTrm) http://bit.ly/8ZTTrm;;
0;0;I want an apple !;;
0;0;Oh Apple , why must you be SO expensive?;;
0;0;More Apple Tablet Punditry: The OS will be a flavor of iPhone OS, iPhone Apps will run like widgets, Still very curious about input methods!;;
0;0;sweet apple scent in my room. like it.;;
0;0;Magicians provide laughs, illusions at Dutch Apple |January is a good time to escape from the cold and have a few .. http://oohja.com/x4uka;;
0;0;New post: Apple Tablet Operating System Claims: 'A Good Bit of New Sexy ... (http://bit.ly/8IuJ8N) http://bit.ly/8IuJ8N;;
0;0;Apple earns four-star Greenpeace rating, gains ground overall (Macworld.com) : Macworld.com - When last we vi.. http://tinyurl.com/ycdngpw;;
0;0;BRENTHAVEN IS TREK SLEEVE PROVIDES MAXIMUM PROTECTION FOR YOUR MACBOOK 13.3. UND newly tagged " apple ": BRENTHAV.. http://bit.ly/6wpSXK;;
0;0;@emimufin apple or ornage?;@emimufin;
0;0;@vaNT3 niggas b robbin them 4 c00kies n apple juice my sun cam;@vaNT3;
0;0;New post: Apple Adds 30-Second Song Samples to Browser-Based 'iTunes Preview ... (http://bit.ly/4YQiPs) http://bit.ly/4YQiPs;;
