retweets;favorites;text;mentions;hashtags
0;0;That's also why Apple is the most valuable company on the planet. Their gross margins for all of their products are fatter than competitors.;;
0;0;Apple нанимает специалистов по автотехнологиям для секретного проекта #sledui;;#sledui
0;0;Apple developing an electric car via /r/technology http:// bit.ly/1A5nNjP #tech;;#tech
0;0;Petronas nyaaaa keliatan at Rooftop Apple Hotel Alor Street pic.twitter.com/DwCs3KIhDP;;
0;0;@Apple _Homura あぽお;@Apple;
12;17;Ох уж эти Apple ... Еще и "Pay once and play" изобрели... Такие жесткие... pic.twitter.com/C9UrIeV4h7;;
0;0;Apple Developing an Electric Car, Wall Street Journal reports http:// wp.me/p54u6x-ker;;
0;0;Siri 'crushing' competitors at language accuracy: Siri, Apple 's virtual personal assistant… http:// goo.gl/fb/3thmpQ;;
0;0;@YoungBLKRepub @AlysiaStern Microsoft, Apple , Facebook founded by college drop outs ... Not too shabby!!;@YoungBLKRepub @AlysiaStern;
0;0;The #USDA just approved the first #GMO apple for commercial sale: http:// bit.ly/19g8JHe #arcticapple pic.twitter.com/qy6AsGONF7;;#USDA #GMO #arcticapple
0;1;I can't wait to check out Samsung Galaxy Air Car before Apple Car. #nevertoosoon;;#nevertoosoon
0;0;When Nkay tells Val 'u are the apple of my eyes' pic.twitter.com/ZmkIeeWBlV;;
0;0;[BREAKING] USDA rubber stamps new genetically engineered apple http:// d.shpg.org/101053072t;;
0;0;Report: Apple has hundreds of employees working on its own electric car http:// bit.ly/1Eo9asx http://www. asktanzania.com;;
0;0;@BBNalert Big deal. It will only work on Apple Roads :-(;@BBNalert;
0;0;@BloombergTech #apple , the new #microsoft I guess #smartwatches are their last roll of the dice before going #exgrowth;@BloombergTech;#apple #microsoft #smartwatches #exgrowth
0;0;Apple working on electric car project to rival GM, Nissan, Tesla: WSJ http:// yhoo.it/17vj6qh http://www. asktanzania.com;;
0;0;$ AAPL WSJ reports: " Apple Gears Up to Challenge Tesla in Electric Cars" = SELL TSLA! http:// hvst.co/1vJonW2 via @hvst;@hvst;
0;0;BREAKING: #Apple is reportedly working on... #electriccar #cars http:// cars.trendolizer.com/2015/02/breaki ng-apple-is-reportedly-working-on.html … pic.twitter.com/Xx2BcGUzNg;;#Apple #electriccar #cars
0;0;#Apple Developing an #ElectricCar , #WallStreetJournal reports #cars http:// cars.trendolizer.com/2015/02/apple- developing-an-electric-car-wall-street-journal-reports.html …;;#Apple #ElectricCar #WallStreetJournal #cars
0;0;apple 信者だぜ;;
0;1;@JackHBarnes hmmm... where is the Hot Russian Nanny in this futuristic Apple "Smart" Minivan world?;@JackHBarnes;
0;0;Apple to compete with Tesla...with a minivan? http://www. wsj.com/articles/apple s-titan-car-project-to-challenge-tesla-1423868072 …;;
0;0;@voidboi yep. It gives some error. Support forums say this is an issue that Apple is aware of but hasn’t done anything about it.;@voidboi;
0;2;. @CaseyNewton Apple new HQ is circular because secret indoor race track. Rumor Status: CONFIRMED.;@CaseyNewton;
0;1;#Apple alcanza valor de mercado histórico de 700 mil mdd;;#Apple
1;2;Okay , Apple need to take this U2 crap out my music;;
0;0;Apple involved could be a game changer: http://www. roadandtrack.com/new-cars/futur e-cars/news/a25028/apple-electric-car-project-titan-minivan/ … @RoadandTrack @TeslaMotors - Waiting on @Cadillac to set the standard;@RoadandTrack @TeslaMotors @Cadillac;
0;0;New post: "El próximo gran proyecto de Apple es un coche eléctrico, según WSJ" http:// ift.tt/1DP6aaM;;
0;0;Apple Gears Up to Challenge Tesla in Electric Cars http:// bit.ly/17vj3L3 #apple #ipod;;#apple #ipod
0;1;@konistehdev @Yoshokatana @Apreche It was a Hawking bet. If I won the best, I got some money. If I lost the bet, Apple is still cool.;@konistehdev @Yoshokatana @Apreche;
0;0;非 Apple 端末で利用できる「iWork for iCloud Beta」、無料1Gバイト付き http:// wp.me/p4sAhK-59L;;
0;0;By far the worst customer and consumer experience I have ever had from both Apple and Verizon.;;
0;0;@SA_ALHENAKI تصليح تغريداتك لِـ حاله يحتاج تطبيق خاص في الـ apple store أجل *شِـوّيِت مين نجّحك في الإملاء محو أميّه و لا رابع إبتدائي;@SA_ALHENAKI;
0;2;@Hodgsonacademy have a great time. #Hodgson academy in the big apple;@Hodgsonacademy;#Hodgson
0;0;Lame, bust still …“10 reasons to hope Apple isn't really making a car „ - http://www. theguardian.com/technology/201 5/feb/12/10-reasons-to-hope-apple-isnt-really-making-a-car …;;
0;0;israel_arguell2 : Apple supera el valor de US$700,000 millones por primera vez;;
17;15;Apple 's building an automobile. Please don't call it an iCar. Please don't call it an iCar. http://www. techmeme.com/150213/p27#a15 0213p27 …;;#a15
0;2;Wish Apple would stop remaking the same phone every year and focus on making a charger thats longer than 1 ft and lasts more than a month;;
0;0;Apple Has Hundreds Working On An Electric Car Design, Says WSJ http:// adaptivescientist.com/?p=526648;;
0;0;"...why Apple would be looking to make such an enormous leap from its core competency" One word - Google http://www. theverge.com/2015/2/13/8037 083/apple-is-working-on-an-electric-car-wall-street-journal-reports …;;
0;0;Apple iPhone 4 8GB WiFi Verizon Wireless Black Smartphone Clean Esn @ebay .com http://www. dealstopdeals.com/apple-iphone-4 -8gb-wifi-verizon-wireless-black-smartphone-clean-esn-ebay-com/ …;@ebay;
1;0;Sitting out front with our dog, Suzy, enjoying the sun and drinking an ACV Sparkler*. * apple cider… http:// instagram.com/p/zD4eYPwZzb/;;
0;0;Running out the door and didn't have time to eat? Don't go to fast food- grab an apple and some almonds instead. More substantial energy!;;
0;0;Pls sign - Tell #Food Companies to REJECT the #GE #Apple ! http:// fb.me/1KKlBZNBX;;#Food #GE #Apple
0;0;Apple iPhone 5 - 32 GB GSM (Factory Unlocked) - Very Good Condition @ebay .com http://www. dealstopdeals.com/apple-iphone-5 -32-gb-gsm-factory-unlocked-very-good-condition-ebay-com/ …;@ebay;
0;0;El #próximo gran proyecto de #Apple es un coche eléctrico, según WSJ http:// tecnologs.es/Noticias/Notic ia/El-proximo-gran-proyecto-de-Apple-es-un-coche-electrico-segun-WSJ … pic.twitter.com/rl6S4ZzpAi;;#pr #Apple
0;0;Looking down the road at Apple 's automotive future http:// goo.gl/fb/VQrROg;;
0;0;I hear the Apple Car will scratch easily.;;
0;0;during the course of the day today, it occurred to me that i NEED a candy apple blue fender jazzmaster with white racing stripes. it begins;;
0;3;@siegel You are _forbidden_ from selling @BBEdit to Apple . Now get the hell back to your computer.;@siegel @BBEdit;
0;0;Apple 's Tim Cook: Privacy is a matter of 'life and death' http:// fb.me/89nw0wDRG;;
0;0;Nuovo aggiornamento per YouTube Creator Studio http:// tinyurl.com/lx6v6qs #apple #aggregator;;#apple #aggregator
0;0;#Apple has 'several hundred' workers designing new electric car, codenamed ... - Apple Insider http:// 757l.tk/1DP7RoD;;#Apple
0;0;Tim Cook: “Le aziende devono proteggere la privacy degli utenti” http:// tinyurl.com/lrlblkt #apple #aggregator;;#apple #aggregator
0;0;Apple estaría construyendo su propio vehículo eléctrico http:// ift.tt/1Mkm6W8 #hotnews #tech #news;;#hotnews #tech #news
0;1;@HelpSnowden Thank you for posting the link. Notice they didn't say what they did to keep the apple from turning brown.Wonder what was added;@HelpSnowden;
0;0;@laurdd the apple tv scares me;@laurdd;
0;0;Apple reportedly has 'hundreds' working on an electric car http:// wp.me/p45Ovv-12HK;;
0;0;Woah, so my Twitter just exploded with Apple Car stuff... what happened?;;
0;0;ガジェット2ch Apple のApp storeのランキングは捏造されている、中国のソーシャルネットに暴露映像が公開 http:// ift.tt/1D6auU1;;
0;0;First Apple and Android dual-charger smashes fundraising goal http:// flip.it/QM3IY;;
0;0;In 1986, Apple Computers Released A Clothing Line. It Was Neon. It Was iRad. [Photos] http:// fb.me/7dgFYmeMN;;
0;0;Office is a bloated beast, but it's still best for serious docs. Apple fires a shot at Google Apps and MiS Office http:// zite.to/1KTuz0E;;
0;0;Forget $700 Billion, Carl Icahn Thinks Apple Is Worth More Than $1 Trillion http:// ift.tt/16TD8JO pic.twitter.com/N3GEHNmGsT;;
0;1;Thanks man @StrongPROGress @mor_metal_thn_u @_Rotten_ Apple @bizzybee @maschem67 @__OID__ @IoKirkwood @ProgManRob @post_rock0;@StrongPROGress @mor_metal_thn_u @_Rotten_ @bizzybee @maschem67 @__OID__ @IoKirkwood @ProgManRob @post_rock0;
0;0;Apple hiring auto experts for secret research project, reports say @automotive_news http://www. autonews.com/article/201502 13/OEM/150219890 …;@automotive_news;
0;2;@GRUNGEBANJO i'll have another redd's apple ale please;@GRUNGEBANJO;
0;0;mushroom scallop crudo with celeriac, apple blossom, truffle vinaigrette! One of the mini bites from… http:// instagram.com/p/zD4cYSwVpq/;;
0;0;Безобразный кидала похвастался смартфоном от Apple . А нам-то что делать?;;
0;0;@CityChicOnline review of their apple jeans is live at http:// minimalismplus.com ! #citychiconline #citychicusa #oldnavy #plussize;@CityChicOnline;#citychiconline #citychicusa #oldnavy #plussize
0;0;iWork for iCloud Beta Apps Now Accessible Without an Apple Device http:// ift.tt/1yx13oO #tech #news #technology #lol #funny #fun #wtf;;#tech #news #technology #lol #funny #fun #wtf
0;0;SAVE $38.01 - Apple AppleCare Protection Plan iPod nano/iPod Shuffle(OLD VERSION) $0.99 http:// c69.co/580261 #discount #video_recorder;;#discount #video_recorder
0;0;@Apple _Homura 一緒にねる？ほむらちゃん;@Apple;
0;1;Apple is so stupid and I hate my iPhone...never buying an iPhone again;;
0;0;Apple Adds 2-Step Authentication to iMessage and FaceTime People with iPhones, iPads and other iOS devices will be… http:// binged.it/1AkE1c6;;
0;0;" @OpyMorales : [LO ULTIMO] Apple tiene "cientos" de empleados trabajando en auto eléctrico http://www. bloomberg.com/news/articles/ 2015-02-13/apple-is-working-on-an-electric-car-wsj-says?hootPostID=1c484f35a14cb5ac8cc2bd33fbc973e9 … ";@OpyMorales;
0;0;No, please, l' #AppleCar no... (O si dirà iCar??) RT @TIME : Apple reportedly hiring for mystery car project http:// ti.me/1737zxq;@TIME;#AppleCar
1;0;It's of course totally unpossible that this Apple Van rumor might be deliberate misdirection http:// 9to5mac.com/2015/02/13/wsj -tim-cook-approved-apple-electric-car-project-a-year-ago-hundreds-of-employees-working-on-it/ … via @JordanKahn;@JordanKahn;
0;0;Apple CEO Tim Cook challenges Obama with impassioned stand on privacy http:// bit.ly/19fO3iB #Tech;;#Tech
0;0;Report: Apple has “several hundred” staffers building an electric car http:// ift.tt/1F7J4hd;;
0;0;WSJ confirms Apple has several hundred employees designing a minivan-like electric vehicle, codenamed Titan, with … http:// ift.tt/1DP3hH1;;
0;0;TC AppleCast 4: The Apple Car, iOS 9 And Photos For OS X http:// ift.tt/1yyRAO3;;
0;0;My apple taste like starburst.;;
0;0;Apple is working on an electric car, Wall Street Journal reports http:// ift.tt/1CppTff;;
9;13;Elon Musk kept begging rivals to join him in the electric race. Unfortunately, Apple has answered his prayers. http:// qz.com/344565 @qz;@qz;
0;0;Los ejecutivos de Apple , ambiciosos con el streaming musical en una gala pre-Grammys;;
0;0;Apple reportedly hiring car experts for secret project http:// theverge.com/e/7798742 via @verge;@verge;
0;0;Apple Increases Maximum App Size from 2GB to 4GB http:// fb.me/4nXQOic12;;
0;0;" Apple Watch Roundup Updated" http://www. macrumors.com/roundup/apple- watch/ …;;
0;0;Obama, Apple Seek Tech Detente at Cybersecurity Summit - U.S. News & World Report: U.S. News & World ReportOba... http:// bit.ly/1uRBX8V;;
0;0;Traveling to the big apple ? Check out these awesome savings! http:// bit.ly/hogsnewyork #NYC #newyork;;#NYC #newyork
0;0;@DisasterChief Hell yeah. And I just picked up all the stuff to make some apple pie. pic.twitter.com/ckDwSGhLdX;@DisasterChief;
0;0;Apple Has Hundreds Working On An Electric Car Design, Says WSJ http:// on.tcrn.ch/l/sHcn via @techcrunch;@techcrunch;
0;0;Apple trabaja en un auto eléctrico llamado Titán: reporte http:// ift.tt/1B8tFvA;;
0;0;Oatmeal banana raspberry cranberry Apple . Boo yeah. http:// fb.me/4v7bYhOxE;;
1;3;This is not April 1st. And Apple to challenge Tesla and make electric cars ! http://www. wsj.com/articles/apple s-titan-car-project-to-challenge-tesla-1423868072 …;;
0;0;Google amenaza con revelar fallas en códigos de Microsoft y Apple -;;
0;1;@elrizzy nah dawg, electric apple minivan;@elrizzy;
1;1;$ TSLA WSJ reports: " Apple Gears Up to Challenge Tesla in Electric Cars" = SELL TSLA! http:// hvst.co/1DpRm1M via @hvst;@hvst;
0;0;@konistehdev @Yoshokatana @Apreche I agree. That bet was made in 2012, and it was partly out of fear Apple would go the wrong way.;@konistehdev @Yoshokatana @Apreche;
0;1;#Tecnología Apple contrata a expertos en automoción para un proyecto de «alto secreto» http:// bit.ly/1CpzMJO #SiguemeyteSigo;;#Tecnolog #SiguemeyteSigo
0;0;Apple reportedly has ‘hundreds’ working on an electric car http:// wp.me/p5mj8g-2fW;;
1;1;Apple reportedly has a team of several hundred employees working on an electric car - @daiwaka http:// on.wsj.com/1AkubH4 via: @BreakingNews;@daiwaka @BreakingNews;
0;0;5 days and still no part. Just wanted my key caps fixed, how did the board get broken? AND no delivery ETA? @apple #customerservicefailure;@apple;#customerservicefailure
0;0;Apple とファウンドリパートナーの動き(「 Apple 」最新記事一覧‐ITmedia キーワード) / http:// bit.ly/1LGOsJX;;
0;0;Report: Apple might challenge Tesla with an electric minivan: Hundreds of Apple employees are working on an el... http:// bit.ly/1yyO0U1;;
0;0;@jetscott Apple Brown Betty;@jetscott;
0;0;Apple 's new premium music service reportedly launching by this summer http:// ift.tt/1yyMWQ6;;
0;0;Why it matters that the federal government will accept Apple Pay https:// gigaom.com/2015/02/13/why -it-matters-that-the-federal-government-will-accept-apple-pay/ … via @gigaom;@gigaom;
0;0;Apple CEO champions gay rights at cybersecurity summit - USA TODAY http:// bit.ly/1Eo8P9b;;
0;0;RT TechCrunch TC AppleCast 4: The Apple Car, iOS 9 And Photos For OS X http:// tcrn.ch/173vPPT by drizzled kylebrussell;;
0;1;We are celebrating our #Apple award today for #myCSUNtablet ! @csunorthridge pic.twitter.com/PuybJpGwRt;@csunorthridge;#Apple #myCSUNtablet
0;0;Apple Pay To Become Accepted Payment Method For Federal Services http:// dlvr.it/8Xk15N #applepay;;#applepay
0;0;Apple is working on an electric car, Wall Street Journal reports http:// fb.me/3VKSit4gx;;
0;0;@Pebzus Were you able to get your phone looked at with Apple ? ^AnnaE;@Pebzus;
0;0;Apple CEO champions gay rights at cybersecurity summit - USA TODAY: MacworldApple CEO champions gay rights at ... http:// bit.ly/1Eo8QKh;;
5;1;Apple reconoce que tiene trabajo a 'cientos' de personas trabajando en proyectos de un coche eléctrico http:// engt.co/1E9ib8R;;
3;2;If I had to guess on a price for the Apple Car it would be nearly exactly twice what I would be willing to pay for any car;;
0;0;TC AppleCast 4: The Apple Car, iOS 9 And Photos For OS X http:// feedproxy.google.com/~r/Techcrunch/ ~3/9bJ0oQ536so/ …;;
0;0;@timtom_it #Mac 5 pellicole per schermo di iPhone 6 e 6 Plus, con Macitynet risparmiate il ... http:// tinyurl.com/lf2tcpe #Apple #Tecnologia;@timtom_it;#Mac #Apple #Tecnologia
0;0;Report: Apple has “several hundred” staffers building an electric car - Ars Technica #cars2 http:// bit.ly/1D6amnu;;#cars2
0;0;有機にんじんとお庭で採れたプチトマトのスムージー #carrot #petittomato #apple #lemon #applevineger #water #Organicvegetables … http:// instagram.com/p/zD4YI7kTSv/;;#carrot #petittomato #apple #lemon #applevineger #water #Organicvegetables
0;0;Were I to bet, I'd say the Apple car is really a platform for testing car-related products, or to be integrated by auto manufacturers.;;
0;0;Pinterest จับมือ Apple ออกฟีเจอร์ใหม่ Apple Pin ช่วยผู้ใช้ค้นหาแอพพลิเคชั่น http://www. marketingoops.com/news/brand-mar keting/brand-move/pinterest-find-apple-pin/ … via @marketingoops;@marketingoops;
0;0;TC AppleCast 4: The Apple Car, iOS 9 And Photos For OS X http:// wp.me/p5skmT-2Eq;;
0;0;@sebarussoApple hoy sixx, q apple ni apple;@sebarussoApple;
0;0;Is #Apple Really Building an Electric Car? http:// apple.trendolizer.com/2015/02/is-app le-really-building-an-electric-car.html … pic.twitter.com/ZZhk0ekkZD;;#Apple
0;0;Beats Music integration only part of the story as Apple wants to 'be the music ... - Apple Insider http:// ift.tt/1E9im4d;;
0;0;TC AppleCast 4: The Apple Car, iOS 9 And Photos For OS X http:// wp.me/p5skmT-2Eq;;
0;0;Mit Benz-Boss: Apple arbeitet an eigenem Auto @focusonline http:// focus.de/4475842 pic.twitter.com/oa9oalxjHv;@focusonline;
0;0;“ @appleweblog : Apple estaría construyendo su propio vehículo eléctrico http:// hptx.al/1Cpzdjh ” Mas innovación de la manzana.;@appleweblog;
0;0;You can now try Apple ’s #iWork for #iCloud #without an #Apple #device http:// pulse.me/s/3tzK9f;;#iWork #iCloud #without #Apple #device
0;0;#Apple Developing an #ElectricCar , #WallStreetJournal reports http:// apple.trendolizer.com/2015/02/apple- developing-an-electric-car-wall-street-journal-reports.html …;;#Apple #ElectricCar #WallStreetJournal
