retweets;favorites;text;mentions;hashtags
0;0;@kyoanikyoai 仕方ない Apple 弱いもの;@kyoanikyoai;
0;0;#RWYA What you do when you're at the apple store (: @JackJackJohnson @jackgilinsky pic.twitter.com/fvFhTCIa9z x103;@JackJackJohnson @jackgilinsky;#RWYA
0;0;Kiss me on the adams apple;;
5;2;Grab a Apple MacBook Pro OS X 37% under retail for the next 20 hours here: http:// bit.ly/15Pv8cG pic.twitter.com/CI1SvjIm3Q;;
0;0;じっくりみよう。 Apple Watchが動く様子 : ギズモード・ジャパン http:// smar.ws/u4QnJ #SmartNews;;#SmartNews
0;1;Apple why you make your products so damn expensive;;
0;0;Iphone indent folderol: apple in respect to virginal contriving eyes: CIKxGKrhy;;
0;0;@dontcallmeariel @iammarthajones nhooo vai de viuva na cena da apple <3;@dontcallmeariel @iammarthajones;
0;1;Remember #ios4 and #Apple 's entrance into enterprise security with MDM API's? @mobileiron was there from the start! https://www. youtube.com/watch?v=8YcNO5 titVI#t=295 …;@mobileiron;#ios4 #Apple #t
0;0;@SammyWalrusIV try this instead Remote by Apple https:// appsto.re/us/g198q.i;@SammyWalrusIV;
0;0;Apple ha rilasciato Safari 8.0.1, 7.1.1 e 6.2.1 http:// bitly.com/1w2LM4i;;
0;4;A pound under weight for tomorrow an Apple will have to settle until about 5 pm tomorrow;;
1;1;@greta Ah yes, The race baiter's obligatory second bite at the apple . Good luck with that.;@greta;
0;0;Apple please motivate lte community as to iphone: JyfM;;
0;0;@TheAssertive1 @ggmama54 @giorgiaray @KeirAlley @triciawhite1 They have Spared the Rod and Spoiled these damn Cops!! 1 bad apple ...;@TheAssertive1 @ggmama54 @giorgiaray @KeirAlley @triciawhite1;
0;0;#RWYA What you do when you're at the apple store (: @JackJackJohnson @jackgilinsky pic.twitter.com/fvFhTCIa9z x102;@JackJackJohnson @jackgilinsky;#RWYA
0;0;Lightly tap your iPhone 5s, 6 and 6 plus home button and the screen moves down but for no reason... What is this for?? #iPhone6 #Apple;;#iPhone6 #Apple
6;4;Horas para arrancar la caravana magica ! #Apple x 4 #Jueves + #Viernes + #Sabado + #Domingo = #AppleEsFiesta !;;#Apple #Jueves #Viernes #Sabado #Domingo #AppleEsFiesta
0;0;@iamRiceKid omG fucking apple they always have to be so extra?!!;@iamRiceKid;
0;1;@ChristianGEHinc your lips while your chewing the piece of apple * Thank you *head down*;@ChristianGEHinc;
0;0;@BereanoPartners Man waited 10 days outside Apple for his iPhone https:// vine.co/v/OWdYM5ITMPn - I'm glad you were faster with your favourite!;@BereanoPartners;
0;0;Soon be at the big apple;;
0;1;【Share】 Apple がウィジェットの機能削除を要請か。今度はメモ作成ボタン。 - たのしいiPhone！ AppBank http://www. appbank.net/2014/12/03/iph one-news/939179.php …;;
0;0;grew up w nintendo and apple . dont question my reasons to being inflexible.;;
0;0;Bayke Brand / Apple iPhone Reviews http:// wp.me/p5e2xE-kTM;;
0;0;#RWYA What you do when you're at the apple store (: @JackJackJohnson @jackgilinsky pic.twitter.com/fvFhTCIa9z x101;@JackJackJohnson @jackgilinsky;#RWYA
0;0;Happy Apple Pie Day!! #DeanWinchester @cw_spn @JensenAckles Almost forgot ;);@cw_spn @JensenAckles;#DeanWinchester
0;0;iPhone - Shop iPhone - Apple Store (U.S.) http:// fb.me/6QWi0sTOE;;
0;0;http:// mailp.in/hmpClYdJ RealPlayer Cloud now on Apple OS X;;
0;0;@apple _Y_A アップルさん、おはようございます(ㆁωㆁ*);@apple;
1;1;Sunset Rocks #Wallpaper #iPhone6Plus #iPhone6 #Apple #iDeviceWall #RT http:// idevicewalls.com/ip6plus/0/Suns et%20Rocks.jpg … pic.twitter.com/BIFrNtKads;;#Wallpaper #iPhone6Plus #iPhone6 #Apple #iDeviceWall #RT
0;0;Fun fact: remi ate half of what was left of the apple pie the other day.;;
0;0;【 Apple /iPhone6/iPhone 6/4.7インチ/4.7/カバー/ケース/TPU】アイフォン/アイフォーンiPhone6ケース/iPhone6カバー/ソフトケース/本体/保護 【『K 』1 http:// hb.afl.rakuten.co.jp/hgc/g00rgqr5.2 ncy359f.g00rgqr5.2ncy4607/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fsmaphostyle%2F5012107468091%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fsmaphostyle%2Fi%2F13183508%2F …;;
0;0;Homemade caramel apple mini cheesecakes with homemade salted caramel courtesy of me http:// instagram.com/p/wKfPyKATLx/;;
