retweets;favorites;text;mentions;hashtags
0;0;apple 、モテて勘違いしてしまったオタサーの姫感ある;;
30438;28755;When you think you biting into a candy apple but you really biting into a chocolate covered onion pic.twitter.com/iD8lNdSCnZ;;
2;2;I added a video to a @YouTube playlist http:// youtu.be/0WrUlmn9aWs?a Grisaille Painting Technique Acrylic POP APPLE | The Art Sherpa;@YouTube;
10;20;Apple Says U.S. Supreme Court Should Reject Samsung's Appeal Request http:// ift.tt/1QgeAKT pic.twitter.com/odrqFao9Q4;;
0;0;( #ClanGutah ) Juez ordena Apple pagar 625 millones en demanda de patentes: TEXAS. Un juez federal ... http:// bit.ly/1ob2ThP ( #ClanGutah );;#ClanGutah #ClanGutah
14;17;Nos EUA: Apple começará a aceitar iPhones quebrados em seu programa de trade-in https:// macmagazine.com.br/2016/02/04/nos -eua-apple-comecara-a-aceitar-iphones-quebrados-em-seu-programa-de-trade-in/ … pic.twitter.com/ChG330dj7T;;
0;0;Apple Watch Funda,E821@HOCO Carcasas TPU Protectora para Apple Watch / Watch Spo http:// wp.me/p6IEMn-2k9 #SmartWatch pic.twitter.com/V3ojDYfaC5;@HOCO;#SmartWatch
1;0;El plan de renovación de Apple admitirá la entrega de un iPhone con pantalla rota para comprar uno nuevo: La i... http:// bit.ly/1VS7MqM;;
0;0;#Way Juez ordena Apple pagar 625 millones en demanda de patentes;;#Way
0;0;Apple 、直営店で｢iPhone｣の保護フィルム貼り付けサービスを提供か http:// bit.ly/1Pm4LLp #apple #iphone;;#apple #iphone
0;0;@dcjohnson @GottaLaff what about s/w companies that aren't Google or Apple ? There are a lot of tech co's that need protection.;@dcjohnson @GottaLaff;
0;0;★★taisy0 Apple 、直営店で｢iPhone｣の保護フィルム貼り付けサービスを提供か http:// bit.ly/1R7Cz3s;;
0;0;スクリーン問題。まさにコレ。＞Googleが Apple の様なスマホメーカーになることを模索中、「断片化」問題の解決に乗り出す可能性 - GIGAZINE http:// gigazine.net/news/20160205- google-new-nexus-program/ …;;
0;0;Juez ordena Apple pagar 625 millones en demanda de patentes: TEXAS. Un juez federal en Texas ordenó el jueves ... http:// bit.ly/1ob2ThP;;
0;0;Quebrei 2 da Apple , 2 da Samsung e 1 falsificado;;
0;0;#AskAdapt How many bananas does it take to make a apple cake ?;;#AskAdapt
0;0;Apple Maps adds 5 new U.S. Flyover locations, 15 more international ones http:// flip.it/WLpH3;;
0;0;You was my baby, my fuckin' cinnamon apple;;
0;2;Wish we could buy some storage from apple for 16gb model iphones its just sucks to have a 16gb iphone;;
0;0;Apple launching new broken iPhone upgrade, screen protector installation programs - 9 to 5… http:// goo.gl/fb/kLqLLs;;
0;0;@Apple _shizuki 人身事故多いよな、受験生病んでんかな;@Apple;
0;0;Juez ordena Apple pagar 625 millones en demanda de patentes: TEXAS. Un juez federal en Texas ordenó el jueves ... http:// bit.ly/1ob2ThP;;
0;1;Tim Cook says Apple is considering bringing its software services to Android http:// flip.it/-7E87;;
0;0;Juez ordena Apple pagar 625 millones en demanda de patentes: TEXAS. Un juez federal en Texas ordenó el jueves ... http:// bit.ly/1ob2ThP;;
