retweets;favorites;text;mentions;hashtags
1;1;Señor descanso le pego ayer Diego afuera de Apple a Fede, un aplauso se merece La posta le tiro jajajaja;;
0;0;Drinking a Crisp Apple by @AngryOrchard at @rainiersland — http:// untp.beer/s/c217881007;@AngryOrchard @rainiersland;
0;0;Enter to win an Apple Watch from Higher Perspective & Simple Organic Life! http:// ln.is/lockerdome.com /74292/RRL3A …;;
8;15;An apple a day keeps the doctor away, But if the doctor is cute. Forget the fruit. ;);;
0;0;M/T CIOonline: Apple vs. Samsung rages on as core iPhone patent is ruled invalid http:// trib.al/1rATX24 CIOonline;;
0;0;I need to see what Apple music is all about n;;
0;0;Revealed: the first hydrogen-powered battery that will charge your Apple iPhone for a week http:// smar.ws/9BTPl;;
0;0;Big Investors Are Finding Ripe Start-Up Targets in Europe http:// nyti.ms/1PKNm0g #iPhone #iOS8 #Apple;;#iPhone #iOS8 #Apple
0;0;Apple anuncia programa de substituição da câmera traseira (iSight) de iPhones 6 Plus [atualizado] http:// ln.is/macmagazine.co m.br/2/zUGrw …;;
0;0;Made 2 batches of apple butter today and am still in the process of making some apple chips/dehydrated apples. http:// fb.me/3EhhxUQGw;;
0;0;@__Ywane não uso mais iMessage odeio essa apple;@__Ywane;
0;0;Just walked the apple orchard with Hailey Lynn Moore and mom and are we tired;;
0;0;Apple iPhone 6 Plus refurbished mit 16, 64 oder 128 GB ab 659 € inkl. Versand (659 €) http:// ift.tt/1I5UduZ #schnäppchen #deal #dealz #s …;;#schn #deal #dealz #s
0;1;Sucks when I'm eating an apple & I get a lil too into it & I accidentally devour it's soul w/ seeds & all;;
0;0;Apple iPhone 5C mit 8 GB refurbished in Pink, Weiß oder Blau für 249 € inkl. Versand (249 €) http:// ift.tt/1EdQ1id #schnäppchen #deal #d …;;#schn #deal #d
0;1;@SkepticalCactus Cheesecake vs. an apple . In an hour none of us will taste either any more. High five hon.;@SkepticalCactus;
0;0;継続か否か、「 Apple Music」利用の決断を急がないための設定とは? http:// news.mynavi.jp/articles/2015/ 08/21/ipadiphonehacks/ … #マイナビニュース;;#
0;1;Premium One – All in One Dock for Apple Watch & iPhone http:// fb.me/6IVBGSH6e;;
0;0;@Michael5SOS you made me choke on my apple;@Michael5SOS;
0;0;Caramel Apple Taquitos https://www. pinterest.com/pin/4487415503 49181829/ …;;
0;1;Team Apple !!!! #lol #Apple #iPhone #love #godisreal #winning #happy https:// instagram.com/p/6vsTEvQVED/;;#lol #Apple #iPhone #love #godisreal #winning #happy
0;0;Successfully made Apple Cobbler;;
0;0;I want ice cream but I'm at James house and already had chipotle & apple pie;;
0;1;Premium One – All in One Dock for Apple Watch & iPhone http:// bit.ly/1JKxxbc #digitalart #design;;#digitalart #design
0;0;I'm buying Apple puts;;
