retweets;favorites;text;mentions;hashtags
0;0;Play With Us and Lucky Winner Get Free Apple Watch ! https:// cards.twitter.com/cards/18ce54fx vkb/2vmmp …;;
0;0;Мне понравилось видео "Самый крутой аксессуар от Apple ?" ( http:// youtu.be/0ZDXPb8TCwY?a ) на;;
0;0;I bought it at apple and it worked for a while then it just stopped. part #: HJSK2ZM/A;;#
0;0;あっぱーちゃん、東京で迷子になってそう(´･_･`);;
0;0;it's really bs and they stalling wit the Bluetooth earphones @Apple;@Apple;
70;39;さっきラジオで「 Apple はパソコンメーカーでしたが、突如携帯電話を作り成功しました。このようなイノベーティブな会社がこれまで日本にあったでしょうか」と言ってたけど、その番組の提供はトヨタ自動車で、その会社、かつてミシン屋さんだったのが突如クルマ作り始めたんだけどな。;;
0;0;I've gotten a notif saying that someone has tried to sign into my Apple ID 7 times. I've changed my password 7 times. what the fuck do i do;;
1;1;Apple Mango Tango Type Soap, Customized Gift Idea For Her Soap Spa, A… http:// tuppu.net/42e663e0 #Etsy #SheaButterSoap pic.twitter.com/X6T9m98bln;;#Etsy #SheaButterSoap
0;0;그쳐ㅠㅠ좀 헛헛하네ㅠ;;
0;0;The child nibbled at the apple , sticking close to the person that had ended up getting it for him. He was a timid little >;;
0;0;I have a pen, I have an apple . . . —Va a la moda—.;;
0;0;Growing a Different Apple - The New York Times the Next Generation #PeoplePower New life to older cars http:// nyti.ms/2iX3t0h;;#PeoplePower
0;0;10 Essential Accessories for the Apple iPhone 7 http:// bit.ly/2j1OKVF pic.twitter.com/6DBMFVtq7J;;
0;1;Decent availability at Apple stores in Canada if you’re planning a visit soon. I got a pair yesterday in Toronto.;;
0;0;Apple and Butternut Squash Soup http:// bit.ly/2hKZm9Y pic.twitter.com/1sScpFPECg;;
0;0;I want to play it SO BAD but I have an apple computer and that sucks. https:// twitter.com/ioseph_magnus/ status/816069611460427776 …;;
0;0;Gwyneth Paltrow and Apple Martin Could Not Look Any More Like T... http://www. popsugar.com/celebrity/Gwyn eth-Paltrow-Cutest-Pictures-Daughter-Apple-42900935 … #celebrity #PopCulture pic.twitter.com/duD8UkGjwt;;#celebrity #PopCulture
0;0;apple .de;;
0;1;Crap, I forgot how amazing Paper Bag by Fiona Apple sounds. The horns and her voice are just so '70's dreamy. ♫ http:// spoti.fi/KBAkoA;;
0;0;Stuff dick down her throats make it look like an Adam's apple;;
0;1;how are we friends;;
3;46;Plastic champagne glasses and sparkling apple cider make the kids feel like they're part of the New Year's celebration... pic.twitter.com/gN9mBSfrHN;;
0;2;Ok a splash of apple cider vinegar got in my eye but I still don't regret making this salad;;
0;2;YES this!!! so delicious, nice fresh apple forward cider with delicious roastyness. great collab!;;
0;0;Why is wenseul's ost for hwarang not in apple music? ㅜㅜ;;
0;0;Microsoft Could Beat Apple , Facebook, & Google to be the world’s first trillion dollar c... http:// upflow.co/l/AcJF pic.twitter.com/zjJ9FQ8BW8;;
0;0;年底壓線姍姍來遲！Pokemon Go for Apple Watch實測 http://www. macuknow.com/node/75979;;
0;0;Light Work (feat. 2 Chainz) - Single by Creepyloc on Apple Music http:// fb.me/3xVgQ2SA7;;
0;3;my phone wasn't working decided to take apples advice to restore and it broke my phone and now it wont restore thanks @Apple;@Apple;
0;0;Family Sues Apple , Claiming FaceTime Distracted Driver in Crash That Killed 5-Year-Old Daughter https:// gma.yahoo.com/family-sues-ap ple-claiming-facetime-distracted-driver-crash-190405977--abc-news-topstories.html?soc_src=mediacontentstory&soc_trk=tw … via @GMA;@GMA;
0;0;@torileonardd Make me a mean ass apple pie howdo you do I AINT PLAYING GAMES;@torileonardd;
0;0;I liked a @YouTube video from @GuudeLP http:// youtu.be/kYxbzJHVfPc?a Ragecraft 3 with Guude - E15 - Golden Apple Guy;@YouTube @GuudeLP;
0;1;(in reference to previous tweet) I have a smart TV in my living room & was just gifted an Apple TV. I need my cable gone hopefully;;
0;0;The #Mood playlist on Apple Music is everything;;#Mood
0;0;Okay I take it back, there was one really nice guy at the Apple Store that helped me out with everything I needed;;
0;1;Apple が教えてくれない「iOS 10」の便利な裏技ベスト9【LHベストヒッツ】- 記事詳細｜Infoseekニュース http:// news.infoseek.co.jp/article/lifeha cker_isnews_49284/ …;;
0;0;Apple Watch Hermes 38 MM (1st Gen) Fauve Barenia $999.00 - https:// shoppingdeals.co/apple-watch-he rmes-38-mm-1st-gen-fauve-barenia-999-00/ … | #Electronics | Apple Watch Hermes 38 MM ... pic.twitter.com/cca78Sj1Gb;;#Electronics
0;0;Apple iPad Air 2 Gold 16GB (Wi-Fi, 9.7″ Retina Display, MH0W2FD/A) https://www. quanrel.com/apple-ipad-air -2-gold-16gb-wi-fi-9-7-retina-display-mh0w2fda/ … pic.twitter.com/0aiiqegeLU;;
