retweets;favorites;text;mentions;hashtags
0;0;جماعة هو انا لو نسيت ال Apple ID اعمل ايه بقى عشان داخلة على سنة اهوه مش فاكراه;;
0;0;Get #paypal #money #free #loan #carloan #paypalwish #itunes2015 #apple #android #payments https:// bitly.com/getpaypalmoney adder … pic.twitter.com/a82ybf3Ekq;;#paypal #money #free #loan #carloan #paypalwish #itunes2015 #apple #android #payments
4;2;AVAILLABLE NOW!!! We Talkin Money Vol 1 #1 Album to Add to your Playlist http:// dld.bz/feYW2 Apple MUSIC pic.twitter.com/krNhSbhYSm;;#1
0;0;ご応募ありがとうございます ドキドキの結果は動画でチェック ハズレても毎日24時から再挑戦できます また参加してくださいね https:// goo.gl/ovbSpR pic.twitter.com/7Vwa2xAvSM;;
0;0;Apple https:// twitter.com/PaceLikeOdubaj o/status/810249346063171584 …;;
0;0;ポケモンGO の Apple Watchアプリは近日配信。現れたポケモンや近くのポケモン確認、アイテム取得にも対応 - Engadget 日本版 - https:// goo.gl/a5vJoq pic.twitter.com/OqQikfPWXM;;
0;0;Pokemon Go Dev Says Apple Watch App 'Coming Soon' - http:// gamerslife.guru/pokemon-go-dev -says-apple-watch-app-coming-soon/ …;;
0;0;Όλα τα Apple προϊόντα έχουν εμπρός το γράμμα i γιατί όταν τα αγοράζεις κάποιος σε πονάεiiiiiiiiiiiii;;
0;0;149€ l' Apple Watch Series 2!? J'aimerais savoir ou l'acheter à ce prix!;;
0;0;Want to win Apple iPad Air 2 (ARV $399) ? I just entered to win and you can too. http:// gvwy.io/d7ji0xg;;
0;1;Instantly win a smart watch! #smartwatch #sweepstakes #blackfriday #banana #apple #tech http:// syw.co/2i1h0Ds via @SYWSweeps;@SYWSweeps;#smartwatch #sweepstakes #blackfriday #banana #apple #tech
0;0;#OA : great to see . @Apple working with . @netflix;@Apple @netflix;#OA
0;2;MCR JUST CAME ON SHUFFLE TY APPLE FOR REMINDING ME OF MY EDGE;;
0;0;@AppleSupport I can update my Iphone can you please tell me why? It says update required but it doesn't say install. @apple pic.twitter.com/dXS6lIAuXR;@AppleSupport @apple;
0;0;iPhone7にしてみたけど、 Apple WatchのためだけにiPhone持ってる状態だから、たぶん持ち腐れ。;;
0;0;金髪は似合わんからしない;;
0;1;Apple iPhone 6 Plus - 64GB - Space Gray (Factory Unlocked) Smartphone #win pic.twitter.com/keGuNKWmvY;;#win
