retweets;favorites;text;mentions;hashtags
0;0;Apple and Nokia Battle Over Cellphone Patents http:// buff.ly/2hi2TxS #tech;;#tech
0;0;初 Apple Pay;;
0;1;お嬢ーふぁいとー！;;
0;2;Apple TV!!! #loquemefaltaba http:// ift.tt/2ipRTyy pic.twitter.com/x30TEa94pp;;#loquemefaltaba
0;0;Carbon Fiber Apple Watch Case https://www. youtube.com/watch?v=z5Obui Asi-o&feature=share …;;
0;0;" @Pyrocynical has uploaded a new video". The only Apple Watch notification I genuinely like to see. https:// twitter.com/pyrocynical/st atus/812786096765595648 …;@Pyrocynical;
0;3;aunt jackie bought three of my cousins apple watches;;
0;0;it's a apple conspiracy! https:// twitter.com/GabiPaltrova/s tatus/812772125748568064 …;;
1;0;Him sho nuf is a good BOY. He's getting an apple for Christmas. https:// twitter.com/Deep_BlueWater /status/812805290747957252 …;;
0;0;どういうテストをしたらそんな下がり方をするんだろう: MacBook Proの短いバッテリー寿命を指摘したConsumer Reports誌と Apple が問題をめぐって協議中 http:// jp.techcrunch.com/2016/12/24/201 61223macbook-battery/ …;;
0;0;bone apple tea;;
0;0;Ich mag das @YouTube -Video von @technikfaultier : http:// youtu.be/yCO4o-2hKeQ?a Apple iPhone 5 Test;@YouTube @technikfaultier;
0;0;AirPods, los auriculares del futuro según Apple http:// ift.tt/2hUZB2C;;
0;0;1st apple pie I ever made all from scratch pic.twitter.com/tEZcbwNBIN;;
0;0;APPLE PEN;;
0;0;Apple Quinoa Salad W/ Salmon So good!!! #ITSCHRISTMASEVE #Hanukkah pic.twitter.com/iuciwHdqGj;;#ITSCHRISTMASEVE #Hanukkah
0;0;SehunGosong: A look back at Big Bang's greatest hits with ' Apple Music' http://www. allkpop.com/article/2016/1 2/a-look-back-at-big-bangs-greatest-hits-with-apple-music … pic.twitter.com/IRJpwrFVCL;;
0;0;#Apple has #pulled all of #Nokia ’s #Withings products from its online store http:// buff.ly/2hD95N3;;#Apple #pulled #Nokia #Withings
1;0;whn you about to open you're christmas gifts and you dnt think you got your Apple Watch;;
0;0;iPad Keyboard, JETech® Wireless Bluetooth Keyboard Case for Apple iPad 2/3/4 ... http:// bestlaptopcomment.com/product/ipad-k eyboard-jetech-wireless-bluetooth-keyboard-case-for-apple-ipad-234-with-360-degree-rotation-and-multi-angel-stand/ … pic.twitter.com/mt7FEydWEn;;
0;0;"The apple will fall under the apple tree." -Greek Proverb;;
0;0;I have to go to the apple store and exchange it on the 27th;;
0;0;Just a Mbr mi av Apple Vodka;;
0;0;Bout to eat some egg island permission bone apple tree;;
0;1;Popular mobile game 'Pokemon Go' lands on Apple Watch #Mobile #heyyouapp #games http:// soco.space/bNXRTw;;#Mobile #heyyouapp #games
0;1;がんばって！;;
0;8;the best meme will always be the "bone apple tea" meme;;
1;2;Apple 'a büyük şok! Consumer Reports Mac Book Pro’yu tavsiye etmedi http://www. sozcu.com.tr/2016/ekonomi/c onsumer-report-mac-book-proyu-tavsiye-etmedi-1583687/ … pic.twitter.com/Ix9FY0v2mg;;
0;0;This apple update better reactivate my speakers;;
0;0;6s?;;
0;0;Apple y el tornillo de Trump - http:// goo.gl/alerts/AvUey #GoogleAlerts;;#GoogleAlerts
0;0;Apple retira los productos de Nokia de su tienda online http:// ift.tt/2hjsPYb;;
0;0;Spiked. RT @SchoolBoy_JR : Crown Apple is apple juice https:// twitter.com/jrocc205/statu s/812809023493787648 …;@SchoolBoy_JR;
0;0;Loving Apple stuff part 6282892;;
0;0;ItsFoodPorn: Apple Pie Cheesecake pic.twitter.com/CoEPlhpt2N;;
0;0;TechButik Coque pour Apple iPhone 6/6S 4.7" (NON 6/6S Plus 5.5") TPU Case Housse Si http:// amzn.to/2hD5Zsd;;
1;0;Home Alone 2 and hot apple cider;;
0;1;@ParqEx is giving away a free Series 2 Apple Watch for the holidays! Enter for your chance to win! #ParqEx http:// ln.is/www.rafflecopt er.com/ztz1a …;@ParqEx;#ParqEx
0;0;Why is Apple News showing me stories from 3 weeks ago even after I refresh?;;
0;1;My mom wants to take classes from Apple on how to use her iPhone;;
0;1;I got an Apple Watch for Christmas;;
0;0;Quickly cleaned my kitchen & bathroom. Apple snack. Next door going to have a cook out later. Yum;;
0;0;おはようございます。晴れマークですが 霧で 天気は まだ分かりません。 我が家では クリスマスは ありません 。ケーキも無し。 今日もバタバタです。;;
0;0;Apple may release three different iPhones this September - While everybody is waiting for Apple to launch iPhone... http:// bit.ly/29UDXEF;;
0;0;Apple quiere ensamblar sus productos en la India para abrir tiendas en el segundo país más ... - http:// goo.gl/alerts/L5IK3 #GoogleAlerts;;#GoogleAlerts
0;0;like sry ma but i have two (2) close cousins and theyre the apple of my eye. thats it for me;;
0;0;Apple Pie Cheesecake pic.twitter.com/y44rLomKms;;
0;0;Christmas Eve Dinner including some Apple Sauce in honor of Hanukkah @Ellicott City, Maryland https://www. instagram.com/p/BOa05UOhS3_/;@Ellicott;
0;1;I literally already know my Mom got me an apple watch so can I just skip dinner and open my gift orrrr;;
0;0;Pretty sure my @Apple iPad I've used since fourth grade RESETTED itself :))) RIP my past and all my drawings I spent hours on;@Apple;
0;0;apple has never ever tweeted something tho so it prolly aint gonna happen sweety;;
0;1;Want to win Enter to win a NEW Apple Watch Series 2 ? I just entered to win and you can too. http:// ln.is/www.rafflecopt er.com/DPXLj …;;
0;0;Crown Apple is apple juice https:// twitter.com/jrocc205/statu s/812809023493787648 …;;
0;0;Tras pasar un año en blanco, Tim Cook asegura que Apple tiene importantes ordenadores de ... - http:// goo.gl/alerts/G6P56 #GoogleAlerts;;#GoogleAlerts
0;0;#クリスマスボックス にご参加いただき、ありがとうございます!素敵な賞品があたるチャンスＯ(≧▽≦)Ｏ結果はムービーをご覧ください(*ﾟ∇^*)ﾉ~ハズレても、明日も当たるチャンス！応募してね！ pic.twitter.com/AW71hmMNvT;;#
0;1;I'm at Ristorante Prego w/ @apple _hurtado https://www. swarmapp.com/c/9FwWQZY3LED pic.twitter.com/wVYhUn5VgC;@apple;
0;0;Apple — Frankie’s Christmas https:// youtu.be/lnBXgcdamZ8;;
0;0;Apple MB110F Clavier avec pavÃ© numÃ©rique pour Mac http:// amzn.to/2hCZAxm;;
