retweets;favorites;text;mentions;hashtags
0;0;Lmao RT @Jared4StarZ : @4StarZ_Ken Your an apple ! @AnnoyingOrange voice;@Jared4StarZ @4StarZ_Ken @AnnoyingOrange;
0;0;Is this place ever empty (@Apple Store w/ 15 others) http:// 4sq.com/zaRLlI;@Apple;
0;0;i want some juice , but all we have is apple juice...i HATE apple juice :(;;
0;0;PCの定義とは何なのかという議論はあるにせよ、iPadは既に従来のPCを超える"パーソナルな"コンピュータになっている. " Apple は HP を追い抜き、すでに最大の PC ベンダーになっているのか？" http:// j.mp/zTtJJV;;
0;0;Pedi para o Papai Noel: iPod, iPad, iMac, iPhone. Ganhei: iPtu, iPva, iPi, iSs... #apple;;#apple
2;0;That guy that says apple products are over rated but takes his ipad to school everyday and just got an iphone lol. #tylermiller;;#tylermiller
0;0;@missmartin617 Smh! Who told Apple that was cool?;@missmartin617;
0;0;Why You Should Jailbreak Your Apple TV http:// zite.to/yJYYSa #in;;#in
0;0;A green apple and a slice of roast beef. Breakfast of champions.;;
0;0;@JorgyPorgy and my granny should get on right after her! She had that apple green and pink on all day yesterday!!!!!!;@JorgyPorgy;
0;0;Tha big apple meets Caine;;
0;0;Will Apple make iMovie for interactive books? http:// gigaom.com/apple/will-app le-make-imovie-for-interactive-books/ … #gamification #education;;#gamification #education
0;0;Niemand kant meer whats app downloaden van de apple store want is wat mis met de veiligheid;;
0;0;Im in love with apple juice <3;;
0;0;Happy to have found @stooshe : you ladies are on point! Hope to hear more about you here in the big apple http:// tmblr.co/Z_Pi4yEuIQNQ;@stooshe;
0;0;RT @VirdiAmrik2012Sanyo Protest in Shenzhen: Sign of Things to Come... http:// dlvr.it/15XSdS #Uncategorized #apple #china #TeamFollowB ...;@VirdiAmrik2012Sanyo;#Uncategorized #apple #china #TeamFollowB
0;0;@TechTechMan DANG! lol you got Apple care?;@TechTechMan;
2;0;Apple juice >>>>>>>>>>>;;
0;0;@danielcamargo_ kkk eu levo uma big apple;@danielcamargo_;
0;0;@CrashburnAlley a chastening example of why its always best to avoid #Apple stores for extras or replacements! #Dell has a similar model;@CrashburnAlley;#Apple #Dell
0;0;That Caramel Apple cupcake I had from Crumbs today w/ cold Milk >>>>>>;;
0;0;Only people who can't afford Apple products say they don't like them.;;
0;0;#random (really random) but this apple is on point! i love fruit lol...;;#random
0;0;للبيع: Blackberry porsche design p9981 ( 700usd ), Apple iphone 4s 64gb: *Brand new unlocked Blackberry porsche... http:// bit.ly/yArcX8;;
