retweets;favorites;text;mentions;hashtags
0;0;@MisZyGiallo_WTB shit all i need is apple juice n im good;@MisZyGiallo_WTB;
0;0;Love apple mango juice!;;
0;0;On air: Sugarhill Gang - Rapper's Delight. #Apple #IPhone #IPad user? Download our #disco #webradio #app for free! Visit #AppStore !;;#Apple #IPhone #IPad #disco #webradio #app #AppStore
0;0;Apple issues developers second iOS 4.2 gold master for iPad http://blodic.us/128960396235;;
0;0;Apple M8149 22 inch LCD TFT Monitor #ebay #forsale #computer #SFO http://3taps.com/w/VKPYUF;;#ebay #forsale #computer #SFO
0;0;@karmabi just work stuff sandwiched b/w last night's barfing toddler & computer fritz today (2hrs @Apple ). Wine gave me perspective : );@karmabi @Apple;
0;0;New post ->: Apple Iphone Designs By Means Of The Years http://www.ios-unlock.com/apple-iphone-designs-by-means-of-the-years/;;
0;0;Former Apple : Former Apple iPhone exec Mark Papermaster was hired by Cisco Systems. Papermaster left Apple after... http://bit.ly/9j0Gi2;;
0;0;Former Apple : Former Apple iPhone exec Mark Papermaster was hired by Cisco Systems. Papermaster left Apple after... http://bit.ly/9j0Gi2;;
0;0;@apple _maronpie かりんとうちゃん☆おはよう(^-^*)/今日もソワソワ落ち着かない日になりそうだわ。会場本当に素晴らしいよね。仁の姿観たい！;@apple;
0;0;少し前の記事だけど、これも面白いよね。 http://engt.co/9O5Wfv RT @nextyukke: ìPhoneをコントローラーに、iPad, Apple TVでゲームをする、この発想はあったが、現実になったか http://bit.ly/buIG4g;@nextyukke;
1;0;Win an #Apple #iPhone !! Retweet this and follow @cybermonday_fm to #win !! http://bit.ly/91RglZ;@cybermonday_fm;#Apple #iPhone #win
0;0;I uploaded a YouTube video -- The Big Mac and The Apple Store http://youtu.be/Rn2onX-eqQ0?a;;
0;0;#iphone repair Since Apple added 2 cameras, FaceTime, and GameCenter, what do you think their next move will be? http://ping.fm/Kvhrh;;#iphone
0;0;omg candy apple smells SOOOOO good! http://bit.ly/bMiv4T;;
0;0;People watching @the apple store in SoHo.;@the;
