retweets;favorites;text;mentions;hashtags
1;1;RT @MacObserver : Apple Stems Decline in iPad Sales Thanks to New iPad Pros https://www. macobserver.com/columns-opinio ns/editorial/apple-stems-decline-in-ipad-sales-thanks-to-new-ipad-pros/ … pic.twitter.com/PQXHFVNo9z #iPadPro;@MacObserver;#iPadPro
0;1;つ「あぶない水着」;;
5001;7198;Apple has a cash balance of $261.5 billion. That's enough to buy every single team in the NFL, NBA, NHL and MLB.;;
0;0;I got an apple cause I'm lazy pic.twitter.com/N1Bc0drHRG;;
0;0;@csx The hardest thing about change is not accepting the new but letting go of the old it only take 1 bad apple to spoil a bunch hh is ok;@csx;
0;0;If you missed the play-by-play on Apple 's Q3 earnings and call, here you go. Comes with some color commentary, too. http://www. wsj.com/livecoverage/a pple-q3-2017-earnings-and-conference-call-live-blog …;;
38;55;Apple Watch sales up over 50% since last year http:// techcrunch.com/2017/08/01/app le-watch-sales-up-over-50-since-last-year/ … by @Katie_Roof;@Katie_Roof;
22;113;Apple is a lot like a classic rock band. It keeps raking in tons of dough by playing the old stuff.;;
1947;341;1 สค - มินกยูมาไทย (ถ่ายซิทคอม) 3 สค - เมมเบอร์คนอื่นๆมาไทย 5 สค - คอนเสิร์ตเซบ 6 สค - เพลดิสออดิชั่น #diamondedgeinbkk #pledisaudition;;#diamondedgeinbkk #pledisaudition
0;0;New post: Apple has a 'large project' on autonomous systems, but Tim Cook says it's not necessarily a car http:// kronkstockteaching101.com/apple-has-a-la rge-project-on-autonomous-systems-but-tim-cook-says-its-not-necessarily-a-car/ …;;
1793;2923;Apple 's Third Quarter Revenue: (Every 10 Years) Q3 2017: $45.4 billion Q3 2007: $5.41 billion Q3 1997: $1.61 billion;;
143;772;What is the most compelling theory for why Apple is hoarding so much cash?;;
47;5;น้องมิงดูชอบพวงมาลัยมาก ยิ้มให้ดอกไม้น่ารักเชียว > < สรุปกลับเกาหลีไปว่างๆฝึกร้อยพวงมาลัย ต่อจากเย็บนังบงบง..... #welcomemingyutothailand pic.twitter.com/uGAAa0pezK;;#welcomemingyutothailand
0;4;İhracat rakamımız 2016 yılında 0.8 düşüşle 154 milyar dolar diye biliyorum, fakat Apple da sağlam satmış tabii;;
18;34;Apple Surges On Strong Guidance, Earnings Beat Despite Missing On iPhone Sales http://www. zerohedge.com/news/2017-08-0 1/apple-surges-strong-guidance-earnings-beat-despite-missing-iphone-sales …;;
3;1;Apple Music is the one thing I don't mind paying for every month.;;
0;0;#MidAtlanticConsulting If Apple built a transparent iPhone 8…. Read Blog: http:// owler.us/ac7I0K;;#MidAtlanticConsulting
0;1;Shattered my screen on my iPhone today. If I was like all the other dumb people on twitter, I'd blame #apple .;;#apple
