retweets;favorites;text;mentions;hashtags
0;1;Why You're Still Going To Buy Apple 's Ho-Hum iPad Upgrade http:// ift.tt/18E7SMz vía rww | #tech;;#tech
0;0;@BIGDEZ I wound up doing the Apple Care again. They prorated my last Apple Care and gave me $50 back.;@BIGDEZ;
0;0;@AVA__ Apple おはよぉーヽ(｀･ω･´)ﾉ 作ったんだね！;@AVA__;
0;0;Apple is testing a keyboard case??!!! http://www. macrumors.com/2013/10/21/app le-testing-keyboard-case-for-potential-release-alongside-ipad-5/ …;;
0;0;I'm like addicted to apple juice its bad . My mom bought 4 jugs of apple juice. Ah;;
0;0;el lok el programa que aparece "Retrica" abajo es solo para apple ? le hacen bullying a andorid:c;;
0;0;@Zedge @Apple ooo Yea;@Zedge @Apple;
0;0;Home & Garden Party Pottery Stoneware Crock Cookie Jar Canister 8" Apple EUC $14.49 http:// bit.ly/15YJVhP #china #stoneware;;#china #stoneware
1;0;BODY LOTION (24.500)• Apple (3)•GreenTea(5)•WhiteMusk(2) #ready;;#ready
0;0;Apple 's iPad 5 launch 'most important' since original iPad http:// news.investors.com/technology-cli ck/102113-675947-apple-set-to-launch-ipad-5-ipad-mini-2-mac-pro-mavericks.htm … $ AAPL $ MSFT $ NOK $ AMZN $ GOOG;;
0;0;I do hope apple unveils the new iPads tomorrow, I'll be checking the apple page all day tomorrow, and also the verge;;
0;0;Harganya mahal, mau nuntut juga? @kompascom : Tak Suka iOS7, Pengguna Tuntut Apple http:// kom.ps/AF8EaY ";@kompascom;
0;0;I still think Apple with unveil a new Apple TV and Game Controller tomorrow. #fingerscrossed;;#fingerscrossed
0;0;#tecnologia #apple Qué se puede hacer con BlackBerry Messenger para Android y iPhone http://www. pixelart-digital.com.ar/blog/?p=992;;#tecnologia #apple
0;0;IPhone 4s Apple Por Apenas R$ 899,90 Em Até 12x Sem Juros!: http://www. clubedoclique.com.br/redirect.php?i d=17277&banner=282&token=adc9ed591b2e196e51e05f63522fe252 …;;
0;0;I'm almost out of apple juice!!;;
0;0;I am literally going to be devastated when my caramel apple spice is finished. #starbucks #sadness;;#starbucks #sadness
0;0;@gungdhea_ iya nokk apa harus sama kaya apple idnya ya?;@gungdhea_;
0;0;IPhone 4s Apple Por Apenas R$ 899,90 Em Até 12x Sem Juros!: http://www. clubedoclique.com.br/redirect.php?i d=5186&banner=282&token=23b5f8ab6f18e5c99ba3d9423152ba5a …;;
2;0;For Apple tomorrow: live blog (della Cava), First Take (Swartz), News story (Barr), Review (Baig) and Video (Jolly). #apple;;#apple
0;0;also want apple juice + cuddles and sleep;;
