retweets;favorites;text;mentions;hashtags
0;0;On the road to the big apple , #JusteDebout2013 here we come!;;#JusteDebout2013
0;0;Apple iPad 10W Power Adapter: 64 U$S IVA incl. http:// fb.me/DacJawdV;;
0;0;I'm at the Apple Store. Now that we've established the fact that my computer is "vintage," fix it, pleeeease!;;
0;0;I'm at Apple Store w/ @missjennshaw [pic]: http:// 4sq.com/UWdmsn;@missjennshaw;
0;0;Caramel- Apple Cheesecake | http:// MyRecipes.com http:// pinterest.com/pin/4310086268 08098117/ …;;
0;0;At apple bees wit my Taja...;;
0;0;Apple kicks off sales of cellular-enabled iPad mini in China http:// bit.ly/13O6AKV;;
0;0;“ @kirksauriol : Great deals to be had @Staples Barrhaven! Includes Apple products! pic.twitter.com/OFYbqz7l ”Don't go there, come to Kemptville!;@kirksauriol @Staples;
0;0;@SaadAliKhan13 oh god. I didn't expect this pressure! Erm, it's nice and cool? I'm an Apple guy. That's all :(;@SaadAliKhan13;
1;1;A perfect centrepiece for your table! Read our Apple cranberry tart recipe on http:// KitchenGeekery.com here http:// goo.gl/p1Zy2;;
0;0;You're the apple of my ey-ey-eyeee!;;
0;0;Apple iPhone 4S latest features and improvements!! http:// is.gd/dngo3v #Gadgets;;#Gadgets
0;1;Apple bee's with the family;;
0;0;NO JAILBROKEN APPLE TV 2? NO PROBLEM! I HAVE A SOLUTION 4 YOU! ( Mississauga / Peel Region ) $30.00 http:// bit.ly/SfXAeM ►Toronto, ON;;
0;0;Telefonos Android aplastan telefonos apple iphone en USA - Teknologuia: http:// teknologuia.com/2013/01/telefo nos-android-aplastan-telefonos-apple-iphone-en-usa/#.UPngkMagxjA.twitter …;;#
1;0;Full af and I still got a apple pie;;
0;0;APPLE TV APPLE TV 2, IPAD & IPHONE JAILBREAK & ADD-ONS FLAT FEE ( Mississauga / Peel Region ) $20.00 http:// bit.ly/SfXyUg ►Toronto, ON;;
0;0;http:// pinterest.com/pin/6065792620 3031518/ … Mega, el nuevo Megaupload de Kim Dotcom | macoteca Apple mac OSX, programas y diseño web;;
0;0;#geek #nerd #gamer : Here's One Way Apple Is Trying To Get More People In China Buying iPhones (AAPL) - "Reuters... http:// gkgk.us/VklS7d;;#geek #nerd #gamer
1;0;quando è morto #stevejobs è morta con lui anche la #apple;;#stevejobs #apple
0;0;Larry Page critica abiertamente a Apple y Facebook: En una entrevista concedida recientemente a Wired, el actual... http:// bit.ly/SXB1NP;;
0;0;" @AristyEscuder : El precio de Apple ha bajado 28% desde septiembre. Ha perdido US$200 billones de su valor de mercado." @jesuspascasio;@AristyEscuder @jesuspascasio;
1;0;Tried to be healthy and eat an apple when I got home, but I'm so tucking into a packet of super noodles.;;
0;0;Looks scarily like my laptop might not want to charge any more now. Back to the Apple Store!;;
1;0;Work At Apple , Be Witty, Help Siri Blossom - Forbes http:// bit.ly/SfXy6G #Apple;;#Apple
0;0;大人ノかほり : やっぱり Apple ！ http:// lb.to/13Nnev2 ブログ更新しました。　コメントお願いします。;;
0;0;@Hueyy_Griffin How about, I just buy an apple and tape it to my laptop;@Hueyy_Griffin;
1;0;Could iPhone Sales Slump Help Apple Get Samsung Products Banned? - PC Magazine http:// bit.ly/SfXvYK #Apple;;#Apple
0;0;Tem algum produto da Apple ? Baixe toda a discografia da@rockrestart no iTunes: http:// bit.ly/TBTjgG;@rockrestart;
0;0;Your sweeter than apple pie c:;;
0;0;Wtf why am I just now learning that I get a discount from AT&T, apple , a bunch of hotels, so on? Now I'm going to have to spend some money..;;
0;0;That new Venus & Serena Apple commercial! Ummmmmmmmm...yeah! #Sexy .com;;#Sexy
0;0;Lol RT @OhBarneyStinson : I farted in the Apple store and everyone got pissed. Not my fault they don't have Windows.;@OhBarneyStinson;
0;0;@KelseyBelle16 is it BB or Apple ?;@KelseyBelle16;
0;0;Fuck apple so glad I have an Android #galaxynote2;;#galaxynote2
0;0;The Microsoft store is so much more interesting than the Apple store;;
1;0;Facebook permitirá llamadas gratis en productos Apple http:// goo.gl/w8077 #apple #news;;#apple #news
0;0;Vendo nuevo: Apple iPhone 5/4s/ Apple iPad/Blackberry/Samsung ...;;
0;1;@NCAA_ APPLE although this is the first apple conference, heard Linda before 4 years ago. pic.twitter.com/oZqKlLR;@NCAA_;
1;0;My technology. #cordsoncords #apple #ipadmini #iphone #macbook #kindle #addicted http:// instagr.am/p/UpPVpSzN7Y/;;#cordsoncords #apple #ipadmini #iphone #macbook #kindle #addicted
0;0;Engadget: Apple , Google and Intel CEOs ordered into questioning over no-poaching deals. http:// goo.gl/mag/DVq0pNC;;
0;0;@apple _akari777 察しろakr！ｗｗｗｗ;@apple;
0;0;The Inside Story Of How Apple Bought Music Startup Lala, And Then Bought It Again http:// bit.ly/13NOHvL via @CultOfMac;@CultOfMac;
1;0;@Kirsten_Olvera I was going to say blood, but an apple works too!;@Kirsten_Olvera;
0;0;Connected by an apple peel string... #deeper #strangeladies @bbbeckster @poohondog20 http:// instagr.am/p/UpPWAapPZa/;@bbbeckster @poohondog20;#deeper #strangeladies
1;0;MEY20121123-12 High Nicotine Tobacco Tar Oil for Electronic Cigarette (Green Apple Flavor / 10ml) http:// is.gd/7DaPB4;;
0;0;Going to fuck this laptop out the window in a minute... Apple why do you do this to me </3;;
0;0;“ @UberFacts : Apple stores everything you say to SIRI on its servers.” @GarenMomdjian i think ur gona stop wut ur doin haha;@UberFacts @GarenMomdjian;
0;0;@Apple _twiiter شكراً لك;@Apple;
0;0;“ @UberFacts : Apple stores everything you say to SIRI on its servers.” Snapchat probably does too... @rachg93;@UberFacts @rachg93;
0;0;Could iPhone Sales Slump Help Apple Get Samsung Products Banned? http:// dlvr.it/2psmKj;;
0;0;@apple _rbr quando eu bati o olho pensei que era o que a Lua usava mass :(;@apple;
1;0;This is how you do business!! RT @applenws : Former Color employee talks about Apple 's Lala deal http:// aol.it/UCjoQI #apple;@applenws;#apple
0;0;Caramel apple suckers >>>>> life itself.;;
0;0;Between the upcoming release of @therealcrystalp 's video for Apple Pie and @Anchoressband 's cover of @AndrewWK 2013 is going to be good...;@therealcrystalp @Anchoressband @AndrewWK;
0;0;" @LNOlivia : @louisvillenoms must have. I've been craving cinnamon Apple lately. And cheddar bay biscuits. #craving ";@LNOlivia @louisvillenoms;#craving
1;1;" @DictatorHitler : You're the Apple of my eye You're the gas to my showers And the Jews to my ovens #RomanticHitler " @mfreeman187 ;);@DictatorHitler @mfreeman187;#RomanticHitler
1;0;@SilvaGeoff @mark_fenning no flies on you two... Need to make sure the kitty is big enough for a week of jaegarbombs and apple strudel;@SilvaGeoff @mark_fenning;
0;0;N The Apple Store With With Jason!;;
0;0;Apple appears to be headed for 1st profit decline in 9 years | KDVR ...: The iPhone and iPad maker is slated to ... http:// bit.ly/10nFBae;;
0;0;“Al Gore has used his Current TV payout to buy Apple shares worth $29.5 million.” “Al Gore has used his Current TV p…” https:// wavii.com/share/yB5XU;;
