retweets;favorites;text;mentions;hashtags
1;1;Mostró contenido inédito del iPhone X y Apple despidió a su padre https:// elcomercio.pe/tecnologia/mov iles/mostro-contenido-inedito-iphone-x-apple-despidio-padre-noticia-469544 …;;
0;0;son medio ridiculos en apple , tener q cambiar de canción con SIRI es como hacer una mudanza con una Ferrari, todo por no usar botones;;
0;1;Apple Watchは子育ての救世主。育児の日々で実感、使いこなせなくてもメチャクチャ便利 - Engadget 日本版 http:// japanese.engadget.com/2017/10/27/app le-watch/?utm_content=bufferfe28f&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … @engadgetjp さんから;@engadgetjp;
0;0;シャチライフ : 【悲報】iPhone Xの画面修理、 Apple Careなしだと3万円超のもよう http:// syachikulife.blog.jp/archives/21711 243.html … pic.twitter.com/M4nE30ir3i;;
0;0;シャチライフ : 【悲報】iPhone Xの画面修理、 Apple Careなしだと3万円超のもよう http:// syachikulife.blog.jp/archives/21711 242.html … pic.twitter.com/sRDMd05IvA;;
0;1;............ Sorry ..................... No worms aloud in the Apple ...............;;
0;0;#zombiefrappuccino Tastes like Carmel apple and not brains! @Starbucks https://www. instagram.com/p/Baz55sSHX_x/;@Starbucks;#zombiefrappuccino
0;0;I will give whoever brings me green tea and/or apple cider a whole dollar;;
0;0;Apple Watchは子育ての救世主。育児の日々で実感、使いこなせなくてもメチャクチャ便利 - Engadget 日本版 http:// japanese.engadget.com/2017/10/27/app le-watch/ … @engadgetjp より なんつーか、誇大？;@engadgetjp;
1;5;My next phone will be a #Samsung … Thank you #Apple you used to be a good company when Steve Jobs was alive;;#Samsung #Apple
0;0;We’re starting in Apple Valley with Hastings vs. Apple Valley football;;
0;0;RT TechCrunch : Apple debuts its first MacBook sleeve http:// tcrn.ch/2yRXWRy;;
0;0;Download MacOS HighSierra.DMG – Installer.ISO – without Apple store » Macdrug http:// macdrug.com/download-macos -highsierra-dmg-installer-iso-without-apple-store/ …;;
0;0;Damn i see got like 3 apple store near me. So what you gotta do ship your macbook to apple if so that some BS;;
0;0;Apple Security Questions farce – Matthias Bartosik – Medium http:// twib.in/l/RnxLBEML7Kre pic.twitter.com/B1EWYqe7yu;;
0;0;Homemade Apple Cider Cranberry Sauce - Mildly Meandering - http:// go.shr.lc/2gMUj9T via @Shareaholic;@Shareaholic;
2;1;Apple updates iPhone X preorders with improved delivery estimates http:// appleinsider.com/articles/17/10 /27/apple-updates-iphone-x-preorders-with-improved-delivery-estimates …;;
0;0;@Apple when are fixing the IOS mess? If not, care to refund me for ringtones that won’t work? #appleios11;@Apple;#appleios11
0;0;저도 있다가 보러 가는데 예매 인원 한명이더라구요;;
0;1;The emoji is gone It was nice while it lasted @Imaginedragons @apple #imaginedragonslive pic.twitter.com/ymBe7vRdKv;@Imaginedragons @apple;#imaginedragonslive
0;2;Chase those bandits down #EliteDangerous Apple -Bobbing Blowout CG for The Hallowed Chapter pic.twitter.com/fboveUYiEL;;#EliteDangerous
0;2;omg i found a place here in vegas that makes fresh apple cider donuts;;
2;83;Ppl who go to Panera and get an apple for their side do not know how to fight;;
0;0;ArsTechnica| Full scale of Apple ’s patent loss to VirnetX is now clear: $440.. #Policy #apple #patents http:// tinyurl.com/yapvqm9k pic.twitter.com/pbs6zM03LJ;;#Policy #apple #patents
