retweets;favorites;text;mentions;hashtags
0;0;Apple Tablet an Ideal Business Tool: PC World There have been times, both as an iPhone owner and as a Windows Mobi... http://bit.ly/6MpbCI;;
0;0;Hack your Apple TV 3.0.1 | Articles | Techie Monster | Tribes ... http://bit.ly/8hdTQK;;
0;0;Hack your Apple TV 3.0.1 | Articles | Techie Monster | Tribes ... http://bit.ly/6Pe8Ej;;
0;0;Brieven aan Apple R&D afdeling dichten 1. hartslagmeting 2. sportbehuizing 3. remote controls, anders geen sport-phone #helemaalbetoeterd ?;;#helemaalbetoeterd
0;0;RT @TechCrunch Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done" http://tcrn.ch/5exnuF by @arrington;@TechCrunch @arrington;
0;0;为什么 Apple 和Google做不成朋友 http://ff.im/-eMmDv;;
0;0;@souzanine ASHDFUASIDHSAUDISADHUASD, hey apple ! ;) kkkk;@souzanine;
0;0;Good morning! Its really cold this morning...I'm eating an apple for breakfast..while listening to Mozart..hehe;;
2;0;Apple plus Bing equals win? http://bit.ly/I8jJj;;
0;0;How Google and Apple are changing the internet landscape http://maruvishal.wordpress.com/;;
0;0;A (sort-of) Big-Picture Look at Google, Microsoft, Apple and Yahoo http://post.ly/KMK4;;
1;0;If Apple does indeed announce a the new tablet, experts suspect that it could be the ideal business tool @http://bit.ly/77Jxwm;@http;
0;0;Neat Function => Home Security on your iPhone http://bit.ly/8USmwa [Unofficial Apple ] (via @AppleMacGeek );@AppleMacGeek;
0;0;RT @Flipbooks : Microsoft's Xbox 360 #Apple Defense (Gizmodo) http://bit.ly/8Zfz39 (via @The_Tech_Update @admrich ) #Microsoft #Lawsuits;@Flipbooks @The_Tech_Update @admrich;#Apple #Microsoft #Lawsuits
0;0;Boxee announces Boxee payments http://bit.ly/5GL40k #apple;;#apple
0;0;Review: Plantronics Voyager Pro and Pro UC http://bit.ly/8sLJuf #apple;;#apple
0;0;RT @TechCrunch : OH: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF by @arrington;@TechCrunch @arrington;
0;0;OME Radio 7pmTonight. Old School Sunday presents Slain Big Apple Kingz Pt 2 www.blogtalkradio.com/omeradio or call 347-884-9172;;
2;0;Can't wait RT @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF;@TechCrunch;
0;0;Why Amazon won't launch its own tablet, but will use Apple 's http://bit.ly/7WIq7S;;
0;0;DIGG: Apple To End AT&T iPhone Exclusivity On Wednesday : http://digg.com/d31GeEk?t #digg , #digguser [RT];;#digg #digguser
0;0;RT @TechCrunch : Overheard: Steve Jobs : Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF by @arrington;@TechCrunch @arrington;
0;0;had hard time to get hair cut on Sunday. Could find Green Apple Haircutters. Let me see how the hair is like tomorrow morning.;;
0;0;Microsoft cites Nintendo and Apple in antitrust case - Destructoid: Microsoft cites Nintendo and Apple in antitrus... http://bit.ly/5bW1FR;;
0;0;Settling in for a quiet Sunday evening after a rich afternoon of literary discussion, wine, apple pie and Clementines.;;
0;0;RT @moneyhighway : DIGG: Apple To End AT&T iPhone Exclusivity On Wednesday : http://digg.com/d31GeEk?t #digg , #digguser [RT];@moneyhighway;#digg #digguser
0;0;BNEW Apple iPhone 3GS 32 GB White FACTORY UNLOCKED: $758.24 (0 Bids)End Date: Wednesday Jan-27... http://bit.ly/4y6JZx http://bit.ly/6E7nLE;;
0;0;BNEW Apple iPhone 3GS 16 GB Black FACTORY UNLOCKED: $699.00 (0 Bids)End Date: Wednesday Jan-27... http://bit.ly/62S9zK http://bit.ly/6E7nLE;;
0;0;Apple iPhone 3G 8 GB UNLOCKED JAILBROKEN NEW IN BOX!: $0.99 (1 Bid)End Date: Monday Jan-25-201... http://bit.ly/7j3zUt http://bit.ly/6E7nLE;;
4;7;Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF by @arrington;@arrington;
0;0;O. M. G. RT @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF;@TechCrunch;
0;0;Apple stepping up its efforts against cloners in China? http://bit.ly/8rlSCl - Just in at http://s.erious.ly #mac #apple;;#mac #apple
0;0;excited RT @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://bit.ly/5Z1cpt;@TechCrunch;
0;0;RT @TechCrunch : Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF. HYPE ALERT!;@TechCrunch;
0;0;RT @TechCrunch Overheard: Steve Jobs Says Apple Tablet “Will Be The Most Important Thing I’ve Ever Done.” http://tinyurl.com/y9dwaam;@TechCrunch;
0;0;RT @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF;@TechCrunch;
0;0;En ocasiones como esta echo de menos un Apple Remote de esos...;;
0;0;そうですねー。するとCULVでも厳しいですよね。 Apple が手を出さないのも納得かも知れませんね。RT @suttokodokkoy : 印刷物制作やネット受信だとAtomでも充分ですが，やはり時間軸を伴う表現である音楽制作動画... http://post.ly/KMJm;@suttokodokkoy;
0;0;RT: @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF;@TechCrunch;
0;0;Apple to Announce Its new Tablet Machine (or something else) the same week as its Q1 earnings. Very well-played! @http://bit.ly/8NJEFL;@http;
0;0;Entered #contest to win #Apple #iPod from #tutordaily http://bit.ly/8FQk30 #giveaway;;#contest #Apple #iPod #tutordaily #giveaway
0;0;Win 1 of 5 iPod Touch (3rd Generation) with 16 GB by Apple , just follow @yenio2010 and retweet this! http://bit.ly/7ufto0 #ipod #win;@yenio2010;#ipod #win
0;0;Microsoft ve Apple , Google'a cephe aldı http://bit.ly/8PmUFG;;
0;0;The Next Web’s Weekly Recap: Twitter Features, Apple Event and Google in… http://goo.gl/fb/BaVY http://j.mp/KnowMore;;
0;0;@KidrobotsRus ya had apple pie;@KidrobotsRus;
0;0;rt @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF by @arr ..;@TechCrunch @arr;
0;0;RT @TechCrunch : Overheard: Steve Jobs Says Apple Tablet "Will Be The Most Important Thing I've Ever Done." http://tcrn.ch/5exnuF;@TechCrunch;
