retweets;favorites;text;mentions;hashtags
0;0;@LindamoodD cream cheese, apple slices, cinnamon. Or cream cheese and strawberry jam.;@LindamoodD;
0;0;@shannanigans3 it's just Coca-Cola with green apple flavoring haha.;@shannanigans3;
0;0;Oh lucky me, I got a moldy grape and apple in my fruit salad, nice!;;
0;0;@swoleger check out Apple iPod touch 8 GB NEWEST MODEL http:// amzn.to/ma7iOY;@swoleger;
0;0;∞ Apple stock manipulation — http://www. loopinsight.com/2013/01/14/app le-stock-manipulation/ …;;
0;0;Weak Apple iPhone 5 Sales 'Old News' http:// soc.li/oyF0ydN;;
0;0;@Apple _Jews Definitely <3;@Apple;
0;0;FUQ U APPLE ( @potts_24 ) http:// instagr.am/p/Ue8W8Gvssw/;@potts_24;
0;0;comprei meu iPhone direto na loja da Apple em NY e vcs?;;
0;0;iralesleymos: US STOCKS- Apple drags on S&P, Nasdaq; Dell jumps after report;;
0;0;To entertain Isabel while I cooked... Jordan mirrored his phone to the Apple TV and is playing a game while Isabel watched on the big TV!;;
0;0;Ada di LBS TV RT @mutiaralagi : Dmn? Ada tah? RT @anjanisophia_: Siaran ulang tapi RT @mutiaralagi : CN BLUE RT @anjanisophia_: Led Apple;@mutiaralagi @anjanisophia_ @mutiaralagi @anjanisophia_;
0;0;Like a boss moment splitting an apple in half with my bare hands;;
0;0;I briefly considered microwaving apple juice in order to have something warm to drink.;;
0;0;sherakopetta: US STOCKS- Apple drags on S&P, Nasdaq; Dell jumps after report;;
0;0;@GridironStuds Stanford. Excellent. The apple didn't fall far from the tree. Congrats, man.;@GridironStuds;
0;0;“@countrys_best_: @HHSource you should make an app!!! That would be cool!” I've thought about that! I would need an apple computer though.;@countrys_best_ @HHSource;
0;0;Fender Standard Stratocaster®, HSS Electric Guitar, Candy Apple Red, Maple... … http://strat ocasterguitarbodies.trumpetpocket.com/fender-standar d-stratocaster%c2%ae-hss-electric-guitar-candy-apple-red-maple-fretboard-shop-today/ …;;
0;0;@xx9emogirl9xx do you have apple juice?;@xx9emogirl9xx;
0;0;#NHL Gamecenter Live up and running on my Apple TV. #finally pic.twitter.com/HSC0UsgF;;#NHL #finally
0;1;" @didiwhoaa : kalau bab merosakkan lagu saya no satu, haha i miss you sayang :( you're my Apple and i'm your tree :) https://twitter.com/didiwhoaa/status/282542191602184193/photo/1 pic.twitter.com/2PjLyatm ";@didiwhoaa;
0;0;@LiamCorless aye or just smack him, oi mate when you back from the big apple ?;@LiamCorless;
0;0;Angela B. Mortimer - Flawed Gods - APPLE http:// itun.es/i6JF4Mw - KOBO http:// tinyurl.com/7ty5y8b -NOOK http:// tinyurl.com/atyqg4t;;
0;0;Google Bank y Apple Bank destronarán a los bancos tradicionales en pocos años http:// actualidad.rt.com/view/82103 via @ActualidadRT;@ActualidadRT;
0;0;Mrs. Smith 30mn Dutch Apple Pie...deelish! who knew? just a random purchase;;
0;0;@staceyafan someone changed my pin on my debit card and bought shit from apple today. >_<;@staceyafan;
0;0;"How can we make more money? Sell chargers in separate pieces" FUCK YOU APPLE !!!!;;
0;0;12% Off on Apple Accessories Category and Free Shipping! - Coupon Code: BuySKU-apple12% - ... http:// tinyurl.com/azpv44n;;
0;0;this apple sauce bum asab .;;
0;0;“@_MekD: “ @bonita_ apple : @_MekD what business?? Lol” non of twitter's business!!” Well text is the teas then lol;@_MekD @bonita_ @_MekD;
0;0;https://www. youtube.com/watch?v=oaXepn rgfJo&feature=youtube_gdata_player … suck my dick apple !!!!;;
0;0;#nowplaying Touhou - Bad Apple !! PV: http:// youtu.be/G3C-VevI36s via @youtube;@youtube;#nowplaying
0;0;I wonder when apple will address iCloud photo stream for videos.;;
0;0;This one hopes for some apple . @betavision #vizsla #vizslagram #vizslalove #apple #puppydog eyes http:// instagr.am/p/Ue8OxFPzJ1/;@betavision;#vizsla #vizslagram #vizslalove #apple #puppydog
1;0;Disney kills me using pears in place of apple lol;;
0;0;Accepted the future by buying an Apple TV and cutting my cable package to the bone. It’s been a good day. #tech;;#tech
0;0;Does anyone know the number to contact Apple ITunes?;;
0;0;tipo o luca e rico e tals ai ele tem 3 pcs 2 tablets da apple '-' so que ele nao e esnobe e deixa eu e a livy mexer \o/;;
0;0;RT Gangsta_Gossip Apple Wins An #Emmy Award (AAPL) - , one of the most beloved companies in the world, has just... http:// bit.ly/11vz2CA;;#Emmy
0;0;@XanderArmstrong think apple checks user frequently, try going into iTunes and changing your email/ apple ID;@XanderArmstrong;
0;0;Diane Von Furstenberg Donates Eye Care for Pinterest Repins http:// bit.ly/X99nZE #socialmedia #tech #apple;;#socialmedia #tech #apple
0;0;USB Car Charger Adapter and USB Cable For Apple iPhone, iPod, iPad / http:// click.linksynergy.com/fs-bin/click?i d=rfp/qaRU444&subid=&offerid=230672.1&type=10&tmpid=8525&RD_PARM1=http%3A%2F%2Fwww.cellphoneshop.net%2Fcarusb.html …;;
0;0;http:// yfrog.com/h7u6cnnj - Pork chop w mustard apple cider sauce, broccoli w cheese sauce. @emsilyj;@emsilyj;
0;0;@lourendaniel e quando não é nem Apple nem Samsung? Isso é tenso.;@lourendaniel;
0;0;@carolduncan All for trying new things after watching Fat, Sick & Nearly Dead I bought some Kale. W carrot, pear, lime, apple it's not 2 bad;@carolduncan;
0;0;@nessarosee17 I WANT APPLE NOT PRUNE;@nessarosee17;
0;0;@ninginong @monicislove hahahaha!! Tapos kakanta na tayo! Apple bottom jeeeeeeeean boots with a fuuuuuur! Hahaha;@ninginong @monicislove;
0;0;@MercPurdy @mercnews PC is dying. Tablets/mobile = future. Ideal scenario: Apple buys rights, calls it Apple iStadium.;@MercPurdy @mercnews;
0;0;Amo las calcos de Apple en los autos!;;
0;0;Free available Awesome tvQuran App for iphone in Apple store.;;
0;0;Apple erthang;;
0;0;Apple juice is so good;;
0;0;I think there gunna come out with a car with apple software most likely called the icar;;
0;0;Dell is doing so poorly, they're considering a buyout. Going private......ironic thing is, Michael Dell told Apple this 14 years ago;;
