retweets;favorites;text;mentions;hashtags
0;0;Cramer: Apple ’s Revenue Streams Are Still Flowing... http:// goo.gl/fb/lmxtVH #marianatrench;;#marianatrench
0;0;EE.UU. alerta contra posibles efectos en los contribuyentes del dictamen sobre Apple http:// bit.ly/2c9T1jH;;
129;119;Apple goes to Ireland to pay 12.5% tax. Ends up only paying 0.005% They dont want lower taxes. They want ZERO taxes pic.twitter.com/H0XH4jDn7i;;
0;0;Apple tendrá que pagar 13,000 millones euros en impuestos http:// ow.ly/zaXC100iF8r;;
2281;149;ไม่ต้องเดาแล้ว! Apple ร่อนบัตรเชิญสื่อยืนยัน iPhone 7 จะเปิดตัววันที่ 7 กันยานี้ เวลาเดิม คาดมี 7,7Plus #NationTV pic.twitter.com/GtRslHechy;;#NationTV
0;1;What it's like to own an Apple product http:// theoatmeal.com/comics/apple via @Oatmeal;@Oatmeal;
0;0;Apple and Google Face Long Battle With the EU http:// goo.gl/OtqHoV #Business pic.twitter.com/HRLJcFp1WM;;#Business
0;0;@iRecApp GUYS IT CANT BE ON APP STORE APPLE DOESNT ALLOW SCREEN RECORDING APPS! NO EXEPTIONS;@iRecApp;
0;0;Gostei de um vídeo @YouTube de @davyjonesrj http:// youtu.be/HrSx4Z6-ivk?a Microsoft X Apple , PROPAGANDA DA TRETA! - Gamervlog;@YouTube @davyjonesrj;
0;0;No Apple Music Exclusive = No Piracy for #BritneySpears ’ ‘Glory’… #MusicBiz #musicnews #news http:// bit.ly/2bYHR3B pic.twitter.com/dKzIsMfmWr;;#BritneySpears #MusicBiz #musicnews #news
0;0;Great read on Apple 's #AI "brain" that powers more services on the iPhone than I thought. https:// backchannel.com/an-exclusive-l ook-at-how-ai-and-machine-learning-work-at-apple-8dbfb131932b#.ou5wosjly …;;#AI #
8;6;Apple ’s Irish tax threat: What you need to know http:// cnb.cx/2cd6zht;;
0;0;iPhone 7 launch event invite could indicate that rumours about Apple &#39;s new camera are correct - http:// wp.me/p7fyCR-adf;;#39
0;0;Apple and Google Face Long Battle With the EU http:// ift.tt/2bEgLLh #sitesetup #tech #wired;;#sitesetup #tech #wired
0;0;Check out what you can do on your Apple Watch with your DMP security system! Don't have a DMP system and want... http:// fb.me/KF6ImXip;;
0;0;#iOSambrosia Apple Adds New 2TB iCloud Storage Tier for $19.99 Per Month http:// goo.gl/fb/3O3GWP;;#iOSambrosia
0;0;#49 «Мой сын вряд ли захочет стать рок-звездой — скорее он решит инвестировать в Apple » rem;;#49
