retweets;favorites;text;mentions;hashtags
0;0;Apple customer service.....................;;
0;0;12 Super Bowl Commercials to Watch Out For: LG hired Ridley Scott, the director behind Apple 's "1984" ... http:// bit.ly/1RbjHAP #lg #tv;;#lg #tv
0;0;#CN : Why Apple may face slowing sales growth in China http:// tinyurl.com/nu392f8 #INTERNETNEWS;;#CN #INTERNETNEWS
0;0;#CN : Apple Inc.&#039;s (AAPL) Manufacturer Foxconn Technology Co., Ltd. (2354) Ships 1.4... http:// tinyurl.com/modtzb5 #MOBILEPHONENEWS;;#CN #039 #MOBILEPHONENEWS
0;0;@apple #disables peoples #iPhones if you DARE pay someone other than Apple to fix it (err #53); Get a proper phone chaps, don't be a mug #53;@apple;#disables #iPhones #53 #53
0;0;Apple стала принимать разбитые iPhone в обмен на скидку при покупке новых: Акция пока действует только в фирменных магазинах Apple на…;;
0;1;My boyfriend took my headphones and all I have are these crappy Apple ones Dx Dx Dx;;
0;0;Apple Loop: Apple Bricks Your iPhone, Major iPhone 7 Leak, Alphabet Fights Apple : This week’s Apple Loop inclu... http:// onforb.es/1VWGMX9;;
0;0;The Evolution Of Apple 's Mac Over The Past 30 Years: http:// onforb.es/1SR2xbt;;
0;0;Apple Loop: Apple Bricks Your iPhone, Major iPhone 7 Leak, Alphabet Fights Apple : This week’s Apple Loop inclu... http:// onforb.es/1VWGMX9;;
0;0;Apple #IPad 1st Generation 16GB, Wi-Fi, 9.7in - Black (A1219) - http:// digitaldealer.co/apple-ipad-1st -generation-16gb-wi-fi-9-7in-black-a1219-2/ … | Apple ... pic.twitter.com/VQiC9Gl2pj;;#IPad
0;0;@aannndreaaa no I bought some at the bookstore cause my apple ones died;@aannndreaaa;
0;1;Rumor: Apple Looks At Extended Range Wireless Charging http:// bit.ly/1miTTFT #Microsoft;;#Microsoft
0;0;CloudKit : Apple connecte iCloud aux services web @vlight http:// feed.macg.co/c/302/f/4259/s /4d654147/sc/23/l/0L0Smacg0Bco0Clogiciels0C20A160C0A20Ccloudkit0Eapple0Econnecte0Eicloud0Eaux0Eservices0Eweb0E9290A5/story01.htm …;@vlight;
5;15;A closer look at @m2m , the new all-fashion digital channel from WME | @IMG on Apple TV: http:// bit.ly/1KvLTwF pic.twitter.com/r1fbF5Xsja;@m2m @IMG;
0;0;iPhones 'disabled' if Apple detects third-party repairs - BBC News https:// lnkd.in/eVhQfzU;;
0;2;You was my baby, my fucking cinnamon apple;;
0;0;@GymKardashian oh shit check I don't know bout Apple Music it probably is on there actually ..;@GymKardashian;
1;1;Apple juice https:// twitter.com/joeycapone_/st atus/695027380482621440 …;;
0;1;Stuff like this is exactly why I stopped using #iphone . #apple #crapple https:// twitter.com/adymitruk/stat us/695648478836494338 …;;#iphone #apple #crapple
0;0;Tablets & Deals >> http:// ift.tt/1KYaSUc #660 For Apple iPad 2/3/4 360 Rotating Magnetic PU Leather Case Smart C… pic.twitter.com/83mqHZLsOp;;#660
0;0;#apple #iPad NIB ~ IPAD AIR 2 ~ 64 gb ~ Model A1567 ~ Space Grey ~ GREAT VALENTINE'S GIFT http:// ebay.to/1VWGKP4 #tablet #eReader;;#apple #iPad #tablet #eReader
0;0;@apple _piyopiyo ありがとうございます♪;@apple;
0;0;[News] Daily Deals: iPhone wallet case, Jawbone Bluetooth speaker and more: Hello! Welcome ... http:// bit.ly/20ycil2 #Apple #Applenews;;#Apple #Applenews
0;0;Commercial HVAC maintenance Air Conditioning Apple valley,MN #irConditioner Listed at: http:// dld.bz/dUXV8;;#irConditioner
0;0;AC Maintenance heating & air Air Conditioner Apple valley,MN #irConditioner Listed at: http:// dld.bz/dPAt6;;#irConditioner
0;0;The Apple iPhone Gang #MakeAFilmHip;;#MakeAFilmHip
0;0;AC Maintenance heating & air Air condition rerpair Apple valley,MN #irConditioner Listed at: http:// dld.bz/dPAt2;;#irConditioner
0;0;Commercial HVAC maintenance Air condition rerpair Apple valley,MN #irConditioner Listed at: http:// dld.bz/dPAtx;;#irConditioner
