retweets;favorites;text;mentions;hashtags
0;0;Truly! ALLAH(SWT)wrongs not mankind in aught; but mankind wrong themselves. #nba #afl #cbs #apple #nyc #EPL #abc #la;;#nba #afl #cbs #apple #nyc #EPL #abc #la
0;0;@Masterapple79 @sornichero aquí en Puerto Rico, se puede comprar Apple Care?;@Masterapple79 @sornichero;
0;0;Mmmm apple pie :);;
0;0;haun MT @apple _kaur : straddle;@apple;
0;0;iOS apps Voice&VideoRecorder - $0.99 this apps change your iphone voice or videoRecorder #iPod #iTunes #software #apple #iOS #iPad;;#iPod #iTunes #software #apple #iOS #iPad
0;0;Enter to Win the New Apple iPad from @giveawaybandit #Giveaway http://www. giveawaybandit.com/monthly-giveaw ay-win-apple-ipad/ …;@giveawaybandit;#Giveaway
0;1;"this apple fell far from the tree" - the one and only @adacanay;@adacanay;
0;0;@JacLaurita Pumpkin Pie and Apple Cinnamon scented candles..*Yum*;@JacLaurita;
1;0;Eating @kristinaugenti 's home made apple crisp #delicious;@kristinaugenti;#delicious
0;0;@mariamadriddd because when my brother and I got our iPhones they charged the apple care on the bill;@mariamadriddd;
0;0;@kevinhustler apple has never gotten everything right one first try. That's why I wait for the update.;@kevinhustler;
0;0;Drowning my cries by stuffing my face, ice cream, apple juice and garlic bread  #great #fat #fuckit;;#great #fat #fuckit
0;0;Apple Patent Hints to Future Motion Charger: IBM has been predicting such a technology in its annual technology ... http:// bit.ly/QghwKK;;
0;0;Why Apple took the risk with Maps — Tech News and Analysis: As the mobile game is shifting from hardware to serv... http:// bit.ly/Pl7tSu;;
0;0;Why Apple took the risk with Maps — Tech News and Analysis: As the mobile game is shifting from hardware to serv... http:// bit.ly/Pl7tSu;;
0;0;Why Apple took the risk with Maps — Tech News and Analysis: As the mobile game is shifting from hardware to serv... http:// bit.ly/Pl7tSu;;
0;0;@Miyah__Xoxo lol you cant choke on apple sauce tho;@Miyah__Xoxo;
0;0;Closing my eyes and crossing my fingers that this little Apple Genius actually fixed my computer. #10minutesremaining;;#10minutesremaining
0;0;Lots of home made apple sauce;) http:// instagr.am/p/QOAGFjM_GU/;;
0;0;Apple cinnamon rice cakes are the cat's pajamas.;;
0;0;5 Big Map App Issues Apple Must Solve http:// zite.to/QDp50l via @zite;@zite;
2;4;I wanna go pumkin/ apple picking with someoneeee;;
0;0;I posted 3 photos on Facebook in the album "Caramel Apple Cheesecake with Gingersnap Crust" http:// fb.me/2aEKM5ecM;;
0;0;RT @CNETNews : Apple backtracks on 'most powerful' map app claim http:// flpbd.it/1ymVx;@CNETNews;
0;0;LiViTech(TM) Painting Art Design Series 360 Degree Rotating Cover for Apple iPad 2 and iPad 3 | Covers For Ipad 2 http:// coversforipad2.clothinginnovation.com/livitechtm-pai nting-art-design-series-360-degree-rotating-cover-for-apple-ipad-2-and-ipad-3-1347817445-muti01 …;;
0;0;Rooms at the Apple Pie http:// goo.gl/fb/Lf5dh;;
1;0;i put a hole in your apple , what that is? apple jacks.;;
0;1;Does anyone out there have a great recipe for apple cake? If so, can you make me some? Thanks.;;
1;1;"He looks like an apple ! Two tone head ass !";;
0;0;5 Big Map App Issues Apple Must Solve http:// zite.to/QDp50l via @zite;@zite;
0;0;my brother just said milk and apple juice mixed tasted good lol;;
0;0;@missthickumz @fashion_yup why would apple come out with a new phone when Samsung just came out with one?;@missthickumz @fashion_yup;
0;0;Yes!! " @turnipseeds : There are many ways one can prepare for the first #girlstravel chat ( Monday 1pm EST). start w/ apple cider donuts.";@turnipseeds;#girlstravel
0;0;Apple crisp and homework;;
0;0;Will Apple ever offer 3G for iPod Touch's?;;
0;0;#Amazon USA : Apple #iPod touch 8 GB 4th Generation (White) by Apple for $187.99 http:// amzn.to/AtW4G5;;#Amazon #iPod
0;0;Instagram: Es una aplicación gratuita para compartir fotos, solo valido para sistemas operativos Android y Apple . @Wuao_SurfSkate;@Wuao_SurfSkate;
0;0;Disappointing Apple iPhone 5 SalesCharts - Business Insider http:// helmnews.com/?p=217;;
0;0;BTW, the fennel and apple juice I made earlier is awesome. Saving some to drink for breakfast tomorrow.;;
0;0;Wait I know these niggas ain't gay !! ? Fuck type shit is this apple ?;;
0;1;Could use a good apple @ChaseGrode;@ChaseGrode;
0;0;Did 4 loads of laundry, 2 loads of dishes, baked a pie and apple turnovers and did a lot of room painting. Doing some work, then BED!;;
0;0;Went to the apple orchard today had fun. Next we go we r getting pumpkins so we carve them. So happy have carved one in a long time.;;
0;0;Hoes Talk Shit But Wear "ROCK-A-WEAR , DEREON & APPLE -BOTTOMS" Lmfao Yo You To FLY !;;
0;0;5 Big Map App Issues Apple Must Solve http:// lnkd.in/gsmFzB;;
0;0;Voxer.. What Apple 's imessaging should have been? Excellent App. Been using it heaps with a daughter overseas.;;
1;0;I'm going to cry. The apple store can't fix my phone, so I'm gonna be phone-less for like another week;;
0;0;Creo que funcionó el reiki a distancia... Verdad, @ambar_ apple ?;@ambar_;
0;0;The apple of his eye pic.twitter.com/by3Kqbkh;;
0;0;@Apple _pierce what's ya'll gonna be for halloweener?;@Apple;
0;0;Apple software: iOS6 Android software: Icecream.......idk about you but i like ice cream;;
0;0;@hennybottle lol. why would ed norton know how to core an apple ?;@hennybottle;
0;2;Homemade chicken wild rice soup and apple crisp #delicious;;#delicious
0;0;Apple Pie http:// instagr.am/p/QOAFRAqJPh/;;
0;0;Bad apple聴こうと思ってそろそろ１ヶ月たつ;;
0;0;Apple baby http:// instagr.am/p/QOAFEJAIE8/;;
1;1;everybody else's parents: "what alcohol do u want" my parents: "here take some apple juice" mm k.;;
0;0;El apple de ayer se paso, que se repitaaaaaaaa;;
0;0;warm apple pie and vanilla ice cream #yumyum #autumn;;#yumyum #autumn
0;0;I want a Carmel apple havent had one in a long time!;;
0;0;Resumen de las 10 noticias mas populares de la semana en Movida Apple http:// wp.me/p2HaY7-pc vía @wordpressdotcom;@wordpressdotcom;
0;0;@TwoAdults Eff that apple .;@TwoAdults;
0;0;This apple tho>>;;
0;0;Apple sauce is bomb #SorryBoutIt #subtweet;;#SorryBoutIt #subtweet
3;0;Carmel apple suckers >> #thebest;;#thebest
0;0;Apple juice is my favorite!!!;;
0;0;I wannna take a girl apple picking so bad, oh shit I forgot I dont have a girl. #shocker;;#shocker
0;0;I want to go apple picking;;
0;0;Apple Apology Gives iOS 6 Users Chance to Find Better Map Alternative: Now that Apple CEO Tim Cook has advised i... http:// bit.ly/V20AfM;;
0;1;Mommy bought me my own personal Apple MacBook Pro laptop! Yayy ;;
0;0;Cupcakes, coffee and apple pie with my favorite little polish family :);;
0;0;Apple pie with cookie and cream ice cream. Thanks mom.;;
0;0;I put wholes in your apple what that is applejacks;;
0;0;Apple made a new import charger for the iphone 5 so you can buy new ihomes haha. That sucks.;;
0;0;あと、脱出ゲーム系のアプリとか。起動してから、次の段階に進むのに操作が難しいという ... のは、 Apple の審査に通らないかも w;;
0;0;Apple MacBook Pro MD102LL/A 13.3-Inch Laptop (NEWEST VERSION) #PC http:// amzn.to/MY491r #Amazon #USA;;#PC #Amazon #USA
6;0;http:// MacMurmur.com for the latest in Apple #news and #reviews;;#news #reviews
0;0;Quero comprar um iphone da apple , e quero vender o meu smartphone, preciso urgente fazer isso !!!;;
0;0;I wanna go to apple bees? Who wants to go #Retweet ;);;#Retweet
0;0;Visited local Apple store, less people than expected. iPhone looks nice but not practical; iOS also a major downgrade. pic.twitter.com/d2dL4xuf;;
0;0;Roast beef dinner .. Apple pie dessert. #saywhat;;#saywhat
0;0;Caramel apple ! #Dbacks_backs ! pic.twitter.com/ybuxP6T;;#Dbacks_backs
0;0;Euro Faces Rocky Week On Growth, ECB Decision http:// on.wsj.com/Pl7ntT #Stocks #Apple;;#Stocks #Apple
0;0;#apple backtracks on 'most powerful' map app claim: There is no need to hate. i DONT have an #iphone , i probably... http:// bit.ly/VgnQoI;;#apple #iphone
0;0;My wacko little brother with his apple juice. http:// instagr.am/p/QOACv1Rfbl/;;
0;1;Apple crisp >>>;;
0;0;Homemade apple baklava #housewifeinthemaking;;#housewifeinthemaking
0;1;@luladelamerced todavia no decido si viernes apple o domingo soul. Vos que decis?;@luladelamerced;
0;0;Apple store tomorrow. F yeah*;;
1;0;É só colocar Big apple no meio da história, que a menina até volta a viver.. kkkkk;;
1;0;Thank you to the lady at the Apple store for replacing my iphone FOR FREE when the mic stopped working. It took likes 15 minutes. #lifesaver;;#lifesaver
0;0;Nothin like some fried chicken and some homemade apple dumplins for supper #mamascookin;;#mamascookin
0;0;Apple sempre 'comanda'. http:// fb.me/231YhXLCq;;
0;0;Dat iPhone 5 is mine tomorrow. #apple;;#apple
0;0;Sounds good!RT @NKivitz My latest invention. Champagne and apple cider with a cinnamon sugar rim. #Fall #Sundaynight #cocktail;@NKivitz;#Fall #Sundaynight #cocktail
0;0;@realoctopod they're professional atheletes. They only drink Milk or Apple Juice! #ALF;@realoctopod;#ALF
0;0;And this is the second time I've been locked out of my apple Id account. #angry #wth ?!?!?;;#angry #wth
0;0;Apple chargers, you need to g o.;;
0;0;@otanereB_maS everything that's an apple product *;@otanereB_maS;
0;0;Apple elimina el lema “el más hermoso, potente servicio de cartografía jamás” http:// goo.gl/fb/umx23;;
0;0;Homemade apple pie with ice cream and caramel sauce! http:// instagr.am/p/QN__VtnwOe/;;
0;0;Vintage Apple items from mistywoodsauctions on eBay http:// froo.co/2ej2eOK00s;;
0;0;Blogged Apple iCloud: The Cost of Convenience: http:// tinyurl.com/8hp3mk6;;
0;0;@JacLaurita apple cider, hayrides, orange and red leaves! And family holidays!!;@JacLaurita;
0;0;Got my #new #phone #finally #iphone5 #Apple #white #silver #slim #LTE #siri #fresh #outofthebox #telus #foll http:// instagr.am/p/QOABPTvei2/;;#new #phone #finally #iphone5 #Apple #white #silver #slim #LTE #siri #fresh #outofthebox #telus #foll
0;0;Free available Awesome tvQuran App for iphone in Apple store.;;
0;0;I am too excited to eat this apple . #feelslikefall http:// instagr.am/p/QN_6IGEV75/;;#feelslikefall
0;0;that apple juice made my tummy hurt :c t-.-t;;
