retweets;favorites;text;mentions;hashtags
0;0;Cinnamon Apple Pie Bread Pudding http:// pinterest.com/pin/2912563008 84785978/ …;;
0;0;ありがと！！！いいこと言うねー笑;;
0;0;Apple https:// twitter.com/91louistslay/s tatus/766356831757332480 …;;
0;0;And? This article is about market share. I see Apple 's profits dropped 27% last quarter whilst Samsung's was +18%;;
0;0;Apple https:// twitter.com/91louistslay/s tatus/766356772529532928 …;;
0;0;Cheap Price #2: iPhone 6S Screen Protector, amFilm iPhone 6S Tempered Glass Screen Protector for Apple iPhone... http:// amzn.to/2bjJbN8;;#2
0;1;iPhone 6s. I was close to going away from Apple but I like iMessage/iCloud too much.;;
0;0;@TTO_MASOE went hard on my bro 7MileClee new album . Make sure y'all go grab that off iTunes or apple music.;@TTO_MASOE;
0;0;Apple iPhone 6 – 16GB – Silber (Ohne Simlock) Smartphone http://www. fairnews.net/apple-iphone-6 -16gb-silber-ohne-simlock-smartphone/ …;;
5;2;#IPSJ 情報処理学会　学会誌「情報処理」9月号を発行しました。特集は「フィンテック」。ブロックチェーン技術、ビジネスモデル、法と制度など必読の記事満載です。非会員の方はAmazonや Apple APP Storeでも購入可能です。 http://www. ipsj.or.jp/index.html;;#IPSJ
1;1;@cherry__ apple _ RTありがとう！！！ 久しぶりに浴衣を書いた気がする(^ー^* )ﾌﾌ♪ pic.twitter.com/2p2nFtiifo;@cherry__;
0;0;自分 Apple のなんかアプリ取る時のパスワード入れました笑;;
1;2;Consider these results too with a view to future impact of Apple ResearchKit in this space http://www. apple.com/au/researchkit/ https:// twitter.com/wrenasmir/stat us/766421902462033920 …;;
0;0;Apple Watch 2 reportedly won’t feature cellular connectivity http:// venturebeat.com/2016/08/18/app le-watch-2-reportedly-wont-feature-cellular-connectivity/ … via @VentureBeat;@VentureBeat;
0;0;I liked a @YouTube video from @ian_barnard http:// youtu.be/vXN6sOIQ86k?a Amazing Calligraphy Compilation with an iPad Pro & Apple Pencil;@YouTube @ian_barnard;
0;0;#2: iPhone 6S Screen Protector, amFilm iPhone 6S Tempered Glass Screen Protector for Apple iPhone 6, iPhone 6... http:// tinyurl.com/zr2wzax;;#2
0;0;#3: AmazonBasics Apple Certified Lightning to USB Cable - 3 Feet (0.9 Meters) - Black: AmazonBasics Apple Cer... http:// tinyurl.com/znlqon4;;#3
0;13;the Apple Store taught me today that closing out your apps actually drains your battery more then just leaving them;;
