retweets;favorites;text;mentions;hashtags
0;0;On air: Marsha Raven - Catch Me. #Apple #IPhone #IPad user? Download our #disco #webradio #app for free! Visit #AppStore !;;#Apple #IPhone #IPad #disco #webradio #app #AppStore
1;0;Yum, girl! RT @goodLifeEats New Post - Overnight Apple Pie Steel Cut Oats http://goo.gl/fb/2GpjZ;@goodLifeEats;
0;0;Apple 、iPhoto、iMovie、GarageBandがメジャーアップグレードした「iLife 11」を発表;;
0;0;parece que enfiar a Apple no meio de duas figuras políticas parece nonsente, mas devo dizer q o campo de distorção da realidade é o mesmo.;;
0;0;@efuenzalida solo un pequeño avance de lo que será, esta el video en Apple .com;@efuenzalida;
0;0;iLife '11 is now available at Apple Retail Stores. http://bit.ly/bG9tzV;;
0;0;RT @rodrigostoledo : Apple publica vídeo do novo MacBook Air com legendas em português. http://bit.ly/aiZjSa;@rodrigostoledo;
1;0;@rubemneto iPod Touch 8 GB - Apple - MC086BZCod.19006 De: R$ 679,00 Por: R$ 589,00;@rubemneto;
0;0;#LiveCocoCam Coco was on earlier today as someone read Conan the Barbarian. He ate an apple then walked away.;;#LiveCocoCam
0;0;Apple のイベントの keynote はやくアップされないかなぁー。といっても見るのは夜になりそうだけどw;;
0;0;@MsCrys83 yea I know...you know you bout to get apple tatted on your whole back lol;@MsCrys83;
0;0;MacBook Pro: Leichte Preissenkung, neue CPU-Option http://bit.ly/9lAQBG #apple;;#apple
0;0;Apple stays coming out w. new shittt ! #icantkeepupwithit .;;#icantkeepupwithit
0;0;@RandomTechKid wow here in Canada apple stores don't exist... Don't know y maybe they think the computers will freeze or something;@RandomTechKid;
0;0;Jailbreak the New Apple TV With Pwnage Tool 4.1 [Appletv] http://tinyurl.com/33xd37s (via @pulsepad );@pulsepad;
0;0;@yosshiy_t おはようございます〜 apple は何が発表されたのかしら。まだチェックできてない〜;@yosshiy_t;
0;0;Think I needa start this night wit henny & apple juice;;
0;0;@MikD yep that's the apple model. Because people would never pirate or say they own machines that are not theirs http://tiny.ly/y1Br;@MikD;
0;0;drunkentyger - Apple MacBook MB061LL/B 13.3-inch Laptop Dual Mesh ...: Apple MacBook MB061LL/B 13.3-inch Laptop Du... http://bit.ly/aSKqQ6;;
0;0;RT Just entered the 8 GB iPod Touch Giveaway. Follow @joevenuto and retweet to win. See #joevenuto stream for details #ff #apple #ipodtouch;@joevenuto;#joevenuto #ff #apple #ipodtouch
0;0;Gizmodo - App Store is Coming to Mac [ Apple ] http://bit.ly/aCmzQe;;
0;0;Apple 's 'Back to the Mac' Event: Live Blog Today http://bit.ly/9pfvtC;;
0;0;朝から大興奮！！今度は買ってしまいそう。その訳は Apple のホームページを見ていただきたい。;;
0;0;New apple products http://bit.ly/11jteF;;
0;0;New post: Apple acerca el Mac al estilo iPad - EFE http://bit.ly/dDaKfH #Ciencia #Technologia;;#Ciencia #Technologia
0;0;#blogging 10 Apple Back To Mac Event Live Blogging Sites: Below you will find a list of 10 sites we recommend that... http://bit.ly/ctMHzi;;#blogging
0;0;@_ Apple _08 SnowLeopard？;@_;
0;0;RT @blackfriday_fm : Win an #Apple #iPhone !! Retweet this and follow @cybermonday_fm to #win !! http://bit.ly/91RglZ;@blackfriday_fm @cybermonday_fm;#Apple #iPhone #win
0;0;@kendalllister Wait, what? Did Apple just invent video chat? Wow, that's cool. So visionary, new and revolutionary.;@kendalllister;
0;0;Ya no tengo la última :(RT @mktfan : Apple presenta el portátil Mac Book Air http://bit.ly/cK9fkF;@mktfan;
0;0;RT @GeekyGadgets : Apple Announces iLife 11 http://goo.gl/fb/sVh8n;@GeekyGadgets;
0;0;New post: Apple acerca el Mac al estilo iPad - EFE http://bit.ly/dDaKfH #Ciencia #Technologia;;#Ciencia #Technologia
0;0;@SatoRichman CNN、9時からのワールドビジネスニュースで今日のAppleのイベントをかなり詳しく報じるようです。;@SatoRichman;
0;0;@mattmay I'm all for competition. I sincerely hope Andoid tablets do well. I just don't think they will if they can't beat Apple on price.;@mattmay;
0;0;Interesting new 10 Apple Back To Mac Event Live Blogging Sites http://bit.ly/cvWQ9h;;
0;0;Gizmodo - What Is Apple 's Mission Control? [ Apple ] http://bit.ly/aaBjhN;;
0;0;Apple Keynote in diretta: OS X 10.7 Lion e MacBook Air 2010 le novità? http://bit.ly/crkCfH;;
0;0;単体！ RT @yukawasa : Macは$22B（220億ドル）のビジネス。Fortune 500の中で110番目の地位。 / 成長を続ける Apple のMac部門、単体でのビジネス規模もFortune 500で第110位レベル http://htn.to/T8mvyb;@yukawasa;
0;0;MacBook Airの最下位モデルが Apple レートが低いのね。;;
0;0;Bagel with pumpkin spice cream cheese and apple cider is.so.good.!!;;
0;0;interessanter fakt: da das mba ja kein laufwerk hat, wird anstatt einer wiederherstellungs cd ein apple -usb-stick mitgeliefert. sexy!;;
0;0;How To Turn Off FaceTime For Mac [ Apple ] http://tinyurl.com/29dpo4c (via @pulsepad );@pulsepad;
0;0;How To Turn Off FaceTime For Mac [ Apple ] http://tinyurl.com/29dpo4c (via @pulsepad );@pulsepad;
0;0;Porque estamos no Brasil oras... > @gimenezalex : Por que os produtos ... da Apple tem que ser tão caros no Brasil?;@gimenezalex;
0;0;たいぶ安くなりましたね。ipadがライバルかな？→ Apple 、11インチのMacBook Air発売 http://www.itmedia.co.jp/news/articles/1010/21/news027.html;;
