retweets;favorites;text;mentions;hashtags
0;0;Apple 's 12-Inch Retina MacBook Air Shown in Artist's Renditions http://www. macrumors.com/2015/01/06/12- inch-macbook-air-rendition/ …;;
0;0;Apple はiPad miniが売れなくても痛手を受けない!? - LINE NEWS http:// news.line.me/issue/digital/ fa141e9ce3e3 …;;
0;0;It was a dangerously cold Snow Day in the Big Apple . The weather never surpassed NINETEEN degrees. Thank God for coming Home to a warm Crib!;;
0;0;This apple I'm currently eating taste like actual candy;;
0;0;@ashleymersh3 And what do we see when trying to watch from that Apple TV? *MM;@ashleymersh3;
0;0;FierceMobile | News Scan: This time, Apple wants the iPhone to bend; Wearables attract enterprises, frustrate ... http:// bit.ly/1xBRkSC;;
0;0;#ipod #mp3 #mp4 #mp5 http:// ift.tt/1tNnPgX Apple iPod Classic 6th Generation Black 80GB (MB147LL) FREE SHIPPIN... pic.twitter.com/SkdV5jaRYo;;#ipod #mp3 #mp4 #mp5
0;0;Picked up a Castile liquid soap because I wasn't happy with JUST apple cider vinegar instead of shampoo. Testing later. #MCS;;#MCS
0;1;"@TheYoungJeffers" If we're ever on life support, just unplug us and plug it back in or make sure Apple has an app. http://www. bigtobaccocompany.com/music.html;@TheYoungJeffers;
2;1;Check out Raccoon Apple Basket Original ACEO ART SFA ArtCard Fall Harvest Orchard Goeben #promo #like #retweet http://www. ebay.com/itm/-/16154349 4753?roken=cUgayN&soutkn=Gl3oLD … @eBay;@eBay;#promo #like #retweet
0;0;New on Ebay! Ipad Air Apple iPad Air 32GB, Wi-Fi, 9.7in - Silver http:// ift.tt/1wmbI5I pic.twitter.com/hE36pTVp78;;
0;0;@SalvadorRudy Good point. It annoys me how obsessed Apple is with thinness sometimes.;@SalvadorRudy;
0;0;@jessie_eliz We look forward to welcoming you on board Jessie. Enjoy the Big Apple ! ^Kev;@jessie_eliz;
0;0;New on Ebay! Ipad Air Apple iPad Air 1st Generation 64GB, Wi-Fi + 4G Cellular, 9.7in -... http:// ift.tt/1xCqQA2 pic.twitter.com/q2OkSJeUN0;;
0;0;Cualquiera apple tenes que poner contraseña para descargar las cosas;;
0;0;Apple Watchは3月発売！！2月中旬より販売訓練スタート http:// gunosy.com/g/gRhcn;;
0;0;Uyuyuy a los de Apple se les ha pasado instalarme la aplicación "Pedales" con la última actualización... :/;;
0;2;Brie and apple grilled cheese sangwich for dinner #weightwatchers @Springfield, Virginia http:// instagram.com/p/xiCTVZI7aU/;@Springfield;#weightwatchers
0;0;I liked a @YouTube video from @reloadified http:// youtu.be/_oq-EYB4ZOk?a RLD tL - Green Apple Gamma Challenge;@YouTube @reloadified;
2;1;Sabado apple;;
2;1;@Jaa_Gotti @Grimeyy3much @hutchtoowavy apple crumb donut in my stocking ass nigga. Can I get a courtesy burger ass nigga;@Jaa_Gotti @Grimeyy3much @hutchtoowavy;
2;0;Rush: Apple was first with accessiblity support line. Then Microsoft. Now Verizon opened center. #CES2015 #a11y;;#CES2015 #a11y
0;0;Well they say the apple doesn't fall far from the tree, well my trees on a hill...;;
0;0;Belkin Keyboard Folio Case with Keyboard and Retina Display for Apple iPad 2: 2nd, 3rd, ... http:// ift.tt/1wmbhbu pic.twitter.com/2Wr04Mxr84;;
0;0;Apple is preparing a radical redesign of its MacBook Air than includes just one port to allow Apple to make it... http:// dailym.ai/1xBQViU;;
0;0;Defender Series with Realtree camo for Apple iPhone 5/5s http:// wp.me/p5vqgZ-4or;;
0;1;Apple sauce;;
0;0;Apple 【iPhone 6 Plus（5.5インチ)/ iPhone 6(4.7インチ)/ iPhone5/ 5s/ 5c/ 4/ 4s】 スカル ガイコツ ドクロ オシャレ 液晶保護フィルム付き http:// hb.afl.rakuten.co.jp/hgc/g00r68g5.2 ncy396c.g00r68g5.2ncy4284/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fauc-worldstore%2Fiphone5_85susa016%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fauc-worldstore%2Fi%2F10018200%2F …;;
0;0;Apple HomeKit accessories and new audio device announcements lead first day of #CES2015 http:// appleinsider.com/articles/15/01 /06/apple-homekit-accessories-and-new-audio-device-announcements-lead-first-day-of-ces …;;#CES2015
0;0;Start this at the right price and Apple may have created the first great netbook. http:// 9to5mac.com/2015/01/06/mac book-air-12-inch-redesign/ … pic.twitter.com/8s0Mrvg6uq;;
0;0;@CarolBicalho_ menos do que a Apple paga pros seus usuários. Podes crer.;@CarolBicalho_;
0;0;@BecccaReed Oh dear! Have you tried Fizzbanger? It's got a lovely apple scent as well!;@BecccaReed;
0;1;@apple _5226 Vallahi Nagiş bende aynı fikirdeyim nee yazmışsın be :D;@apple;
0;34;I just entered the #OMGAppleWatch Giveaway to win a free Apple Watch. Take a sec to enter... https:// stacksocial.com/giveaways/the- apple-watch-giveaway?gid=1498048 … via @StackSocial;@StackSocial;#OMGAppleWatch
0;1;@rahdieh @BookNerdAddict Huuugs and apple pie for you.;@rahdieh @BookNerdAddict;
0;0;【家電・カメラのベストセラー】 １０位： Amazonベーシック Apple 認証 (Made for iPhone取得) iPhone5、5c、5s、6、6PLUS用 ライトニングUSBケーブル 約90cm ブラック http:// amzn.to/1E0ICPG;;
0;0;Symmetry Series for Apple iPhone 5/5s http:// wp.me/p5vqgZ-4ol;;
0;0;MLB Edition Defender Series for Apple iPhone 5/5s http:// wp.me/p5vqgZ-4ok;;
0;0;Why Apple Could Leave Ports Behind http:// fb.me/3qN6qDB2o;;
0;0;The Big Apple Theater was great before, but now its even better! http:// islandandroid.17bullets.com/twitter_post.p hp?messageId=upgradebuilding&values=big_apple&tw_locale=en_ … #Gameinsight #Androidgames #Android;;#Gameinsight #Androidgames #Android
0;0;Symmetry Series for Apple iPhone 5/5s http:// wp.me/p5vqgZ-4oi;;
0;0;【家電・カメラのベストセラー】 ３位： Anker Apple 認証 (Made for iPhone取得) iPhone 6 / 5 / 5C / 5S / iPad Air / iPad Air2/ iPad mini /… http:// amzn.to/1CTJdzj;;
0;0;MLB Edition Defender Series for Apple iPhone 5/5s http:// wp.me/p5vqgZ-4oh;;
1;3;El día que Canal Sur se quede con Apple os vais a cagar;;
0;0;@MikeBeas USB Hub or special Apple dongle will most likely fix that.;@MikeBeas;
0;0;@marcoarment You should write an opinion piece on how Apple Keynotes fail to entertain America’s pet dogs.;@marcoarment;
0;0;[9to5Mac] Apple ’s next major Mac revealed: the radically new 12-inch MacBook Air http:// 9to5mac.com/2015/01/06/mac book-air-12-inch-redesign/#more-360101 …;;#more
0;0;" Apple Targeting March for Apple Watch Launch, Retail Training Begins Next Month - Mac Rumors" http://www. macrumors.com/2015/01/06/app le-watch-march-launch/ …;;
0;0;Traveling to the big apple ? Check out these awesome savings! http:// bit.ly/hogsnewyork #NYC #newyork;;#NYC #newyork
0;1;My nephew just mixed spaghetti and apple sauce and is loving it;;
2;2;Esteeeee, que digo yo, que si Apple hiciese un cablecito de carga algo mas largo, tampoco se iban a arruinar.;;
0;0;Apple patents a smart pen that could copy your handwriting onto an iPad http:// buff.ly/1EFYXw7;;
0;1;@apple _paradise2 love you;@apple;
0;0;In pain mom brings me caramel m&m candy apple;;
0;0;Two Years Without Steve Jobs: How Is Apple Doing In Tim Cook Era [infographic] http:// tinyurl.com/meu6y9z;;
0;0;I dislike that I lost my Apple TV remote! #whereisit;;#whereisit
0;1;@lehtimaeki I like my iPad as an Apple TV controller, but this privacy issue for a shared device is really a big pain.;@lehtimaeki;
0;2;Klarer ikke se knappen på apple ørepluggene #skjeggproblems;;#skjeggproblems
